Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.004646778106689453
7,9,4,5,0,9.0,9.0,18.0,56.0,4.0,0.041010141372680664
14,14,8,4,1,11.0,12.2,20.5,70.0,5.0,0.10557413101196289
21,15,11,3,0,6.0,6.0,22.0,36.0,3.0,0.18180608749389648
28,16,15,6,1,14.0,15.5,24.5,84.0,6.0,0.2241687774658203
35,20,16,3,0,7.0,7.0,20.0,36.0,3.0,0.29492807388305664
42,21,18,4,1,11.0,13.2,23.0,75.0,6.0,0.40761804580688477
49,22,14,6,0,10.0,10.0,12.0,64.0,5.0,0.3655128479003906
56,19,14,3,0,4.0,4.0,4.0,33.0,3.0,0.292816162109375
63,21,15,2,0,5.0,5.0,10.5,23.0,2.0,0.5619461536407471
70,17,16,12,0,23.0,23.0,46.0,141.0,10.0,0.4075639247894287
77,25,14,6,0,9.0,9.0,21.5,62.0,6.0,0.7796189785003662
84,22,16,4,0,5.0,5.0,16.0,52.0,4.0,0.6522200107574463
91,19,16,6,0,8.0,8.0,18.5,64.0,6.0,0.41046881675720215
98,18,17,8,0,11.0,11.0,26.5,72.0,7.0,0.23393678665161133
105,19,14,8,0,15.0,15.0,38.5,79.0,8.0,0.2763988971710205
112,23,15,6,0,9.0,9.0,24.0,67.0,6.0,0.5396742820739746
119,26,15,10,1,19.0,19.8,56.5,131.0,11.0,0.6178591251373291
126,23,16,3,0,4.0,4.0,12.0,29.0,3.0,0.6037468910217285
133,22,16,7,0,12.0,12.0,30.5,62.0,4.0,0.36309313774108887
140,17,15,8,0,12.0,12.0,28.0,97.0,6.0,0.13628530502319336
147,12,14,4,0,9.0,9.0,33.5,49.0,3.0,0.15014290809631348
154,19,16,8,0,16.0,16.0,22.5,86.0,7.0,0.4129061698913574
161,25,18,7,0,13.0,13.0,33.5,79.0,7.0,0.8904619216918945
168,27,19,9,3,21.0,25.5,85.0,153.0,12.0,1.5206661224365234
175,26,16,10,0,15.0,15.0,16.5,95.0,7.0,1.395470142364502
182,25,16,7,2,18.0,20.0,58.5,125.0,10.0,1.1515851020812988
189,24,15,10,0,18.0,18.0,26.0,107.0,10.0,0.877147912979126
196,19,17,2,0,4.0,4.0,9.5,25.0,2.0,0.7940099239349365
203,20,19,5,0,11.0,11.0,7.0,55.0,5.0,0.9449911117553711
210,21,16,4,0,6.0,6.0,8.5,49.0,3.0,0.46966099739074707
217,20,15,6,0,8.0,8.0,21.5,68.0,4.0,0.3646118640899658
224,19,16,11,0,19.0,19.0,37.5,110.0,7.0,0.43543195724487305
231,16,15,2,0,2.0,2.0,11.0,23.0,2.0,0.1912682056427002
238,9,17,5,0,9.0,9.0,25.0,57.0,4.0,0.06963300704956055
245,17,16,6,0,8.0,8.0,31.0,61.0,6.0,0.17423319816589355
252,19,15,8,0,11.0,11.0,20.5,90.0,8.0,0.18454623222351074
259,19,13,8,0,9.0,9.0,18.5,79.0,7.0,0.11807084083557129
266,21,15,11,0,21.0,21.0,49.0,127.0,8.0,0.3035888671875
273,30,17,6,1,13.0,14.5,38.0,93.0,8.0,0.7226970195770264
280,25,17,5,0,8.0,8.0,16.0,62.0,5.0,0.4729940891265869
287,27,18,9,2,24.0,24.9,43.0,141.0,11.0,0.8438510894775391
294,29,17,9,1,18.0,18.8,51.5,119.0,11.0,1.0667951107025146
