Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004187822341918945
7,5,4,2,0,5.0,5.0,9.5,22.0,2.0,0.01778888702392578
14,14,8,10,0,18.0,18.0,37.5,97.0,9.0,0.15665888786315918
21,19,11,10,0,18.0,18.0,70.5,105.0,7.0,0.40768980979919434
28,25,14,8,0,15.0,15.0,29.5,83.0,7.0,0.8474099636077881
35,23,17,8,0,12.0,12.0,45.5,80.0,8.0,0.6769490242004395
42,26,16,7,1,16.0,16.8,48.5,83.0,8.0,0.9215772151947021
49,23,17,5,2,14.0,16.0,20.0,98.0,8.0,0.9954278469085693
56,24,18,6,0,12.0,12.0,58.0,68.0,6.0,1.1363368034362793
63,18,18,5,0,5.0,5.0,24.0,55.0,5.0,0.6460988521575928
70,23,17,14,0,25.0,25.0,49.0,153.0,10.0,0.8959810733795166
77,25,17,4,0,5.0,5.0,17.5,44.0,4.0,0.9560530185699463
84,24,17,4,0,8.0,8.0,48.5,44.0,4.0,0.6110851764678955
91,18,18,2,0,3.0,3.0,4.0,23.0,2.0,0.2734358310699463
98,16,17,2,0,2.0,2.0,6.0,24.0,2.0,0.21940374374389648
105,17,17,4,0,7.0,7.0,21.5,40.0,4.0,0.3109769821166992
112,26,13,12,0,20.0,20.0,42.0,133.0,10.0,0.48490190505981445
119,23,11,10,0,16.0,16.0,59.0,114.0,8.0,0.3118159770965576
126,24,14,8,0,16.0,16.0,22.5,79.0,7.0,0.3905770778656006
133,29,17,7,2,20.0,23.799999999999997,29.0,113.0,11.0,0.7680668830871582
140,27,15,5,0,6.0,6.0,25.5,52.0,5.0,0.6778318881988525
147,21,18,9,0,13.0,13.0,37.5,97.0,8.0,0.5231690406799316
154,22,16,12,0,19.0,19.0,60.5,131.0,10.0,0.5695242881774902
161,20,15,4,0,9.0,9.0,19.0,42.0,4.0,0.4244861602783203
168,20,17,7,0,14.0,14.0,16.5,75.0,7.0,0.5532350540161133
175,26,16,4,1,10.0,11.2,50.5,64.0,6.0,0.6332578659057617
182,31,17,6,0,15.0,15.0,25.0,72.0,6.0,0.6394360065460205
189,24,15,6,0,10.0,10.0,28.5,70.0,5.0,0.27605223655700684
196,23,14,3,0,8.0,8.0,14.0,32.0,3.0,0.34472107887268066
203,14,15,8,0,15.0,15.0,23.0,84.0,5.0,0.22969293594360352
210,17,15,4,0,8.0,8.0,8.0,40.0,2.0,0.1952221393585205
217,16,14,8,0,16.0,16.0,28.5,89.0,7.0,0.3141627311706543
224,21,14,4,0,10.0,10.0,8.5,41.0,4.0,0.48735785484313965
231,19,14,2,0,2.0,2.0,33.0,21.0,2.0,0.4082911014556885
238,17,16,10,1,20.0,20.5,48.0,133.0,10.0,0.3362867832183838
245,21,17,8,1,12.0,13.5,25.5,120.0,7.0,0.5634431838989258
252,18,16,4,0,7.0,7.0,18.0,48.0,4.0,0.47011899948120117
259,13,15,1,0,1.0,1.0,7.0,10.0,1.0,0.2736799716949463
266,16,16,9,0,17.0,17.0,57.5,96.0,7.0,0.3851618766784668
273,20,18,5,1,9.0,9.8,23.5,86.0,7.0,0.49401307106018066
280,27,15,11,0,18.0,18.0,44.0,106.0,9.0,0.6186211109161377
287,25,17,11,0,24.0,24.0,53.5,131.0,10.0,0.7525811195373535
294,24,19,7,0,14.0,14.0,38.5,83.0,7.0,0.8069608211517334
