Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,4.0,4.0,8.0,18.0,2.0,0.013322114944458008
4,6,3,1,0,1.0,1.0,4.5,11.0,1.0,0.01814889907836914
6,7,4,3,1,5.0,5.8,30.5,46.0,5.0,0.03230905532836914
8,8,5,3,0,6.0,6.0,15.5,32.0,2.0,0.03873324394226074
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10353302955627441
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.14226794242858887
14,13,8,1,0,2.0,2.0,4.5,12.0,1.0,0.1425952911376953
16,14,9,1,0,3.0,3.0,0.5,11.0,1.0,0.22749614715576172
18,16,10,1,1,4.0,5.199999999999999,8.5,34.0,3.0,0.2693138122558594
20,17,10,2,0,3.0,3.0,5.5,24.0,2.0,0.24573588371276855
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.25400710105895996
24,16,12,3,0,4.0,4.0,12.5,32.0,3.0,0.22410297393798828
26,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17452287673950195
28,18,14,4,0,8.0,8.0,15.5,49.0,4.0,0.3207840919494629
30,19,15,2,0,2.0,2.0,4.0,23.0,2.0,0.3961601257324219
32,20,16,9,0,16.0,16.0,34.0,101.0,7.0,0.28540897369384766
34,21,17,1,0,2.0,2.0,6.0,12.0,1.0,0.2868480682373047
36,22,17,4,0,7.0,7.0,6.5,41.0,2.0,0.3182709217071533
38,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3263239860534668
40,21,17,3,0,5.0,5.0,1.5,32.0,1.0,0.31754279136657715
42,23,16,3,0,9.0,9.0,12.0,33.0,2.0,0.27043890953063965
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2965829372406006
46,24,17,3,0,5.0,5.0,6.5,33.0,3.0,0.5272111892700195
48,28,17,5,1,13.0,13.1,54.0,75.0,6.0,0.743283748626709
50,31,17,1,0,1.0,1.0,1.0,12.0,1.0,0.9946250915527344
52,31,18,2,1,7.0,7.8,12.5,46.0,4.0,1.1869869232177734
54,29,18,1,0,1.0,1.0,2.5,9.0,1.0,1.4706799983978271
56,32,17,4,0,9.0,9.0,14.0,42.0,4.0,1.8229591846466064
58,33,18,6,0,14.0,14.0,17.0,67.0,6.0,1.9238910675048828
60,32,19,3,1,8.0,9.5,14.5,58.0,5.0,1.8512029647827148
62,28,20,1,0,1.0,1.0,3.5,13.0,1.0,1.504521131515503
64,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.383169174194336
66,28,20,5,1,10.0,10.8,17.0,77.0,6.0,1.530588150024414
68,27,19,4,0,6.0,6.0,9.0,44.0,4.0,1.137204885482788
70,25,20,5,0,9.0,9.0,2.5,59.0,5.0,1.2676846981048584
72,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7648971080780029
74,18,22,2,0,3.0,3.0,6.5,22.0,2.0,0.724355936050415
76,20,23,1,0,2.0,2.0,2.0,13.0,1.0,0.7728481292724609
78,20,23,0,0,0.0,0.0,0.0,0.0,0.0,0.9123389720916748
80,21,23,1,0,1.0,1.0,2.5,9.0,1.0,0.8724467754364014
82,21,23,5,0,8.0,8.0,14.5,46.0,5.0,0.7328851222991943
84,20,23,2,0,5.0,5.0,1.5,20.0,2.0,0.7854161262512207
86,20,24,3,0,5.0,5.0,8.0,24.0,3.0,0.7359938621520996
88,22,24,2,0,3.0,3.0,1.5,22.0,2.0,1.1919751167297363
90,23,24,7,0,12.0,12.0,18.5,68.0,6.0,1.0416760444641113
92,23,24,1,0,1.0,1.0,-2.5,9.0,1.0,1.254619836807251
94,23,24,2,0,3.0,3.0,4.0,24.0,2.0,1.3204951286315918
96,21,22,2,0,5.0,5.0,4.5,24.0,2.0,0.8873140811920166
98,21,23,4,0,8.0,8.0,13.5,49.0,4.0,0.8640279769897461
100,18,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5054528713226318
