Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,17,2,41.0,43.4,86.5,223.0,12.0,0.23432421684265137
28,28,13,9,0,17.0,17.0,55.5,100.0,8.0,0.8233978748321533
42,21,16,9,1,20.0,21.9,70.0,113.0,8.0,0.335374116897583
56,15,18,13,0,22.0,22.0,43.5,136.0,8.0,0.15103411674499512
70,19,16,18,0,35.0,35.0,160.5,191.0,14.0,0.2986869812011719
84,27,17,13,1,28.0,28.8,124.5,161.0,13.0,1.027223825454712
98,12,16,6,0,12.0,12.0,9.5,71.0,4.0,0.16223478317260742
112,14,15,13,1,26.0,27.2,73.5,178.0,10.0,0.2041783332824707
126,21,16,11,1,18.0,18.8,62.0,154.0,10.0,0.3130760192871094
140,11,18,11,0,20.0,20.0,49.5,125.0,8.0,0.14085674285888672
154,13,14,13,0,23.0,23.0,99.5,143.0,8.0,0.1852550506591797
168,22,13,14,3,38.0,41.5,85.5,210.0,13.0,0.613555908203125
182,19,16,8,0,18.0,18.0,33.5,91.0,7.0,0.48778700828552246
196,19,15,9,1,20.0,20.8,55.0,128.0,11.0,0.27813196182250977
210,22,16,11,2,21.0,21.9,88.0,164.0,8.0,0.3889191150665283
224,27,14,7,1,16.0,17.2,67.5,103.0,8.0,0.7168581485748291
238,15,17,12,0,23.0,23.0,82.0,143.0,9.0,0.12401604652404785
252,22,16,15,0,31.0,31.0,61.0,167.0,12.0,0.43057823181152344
266,17,19,11,2,23.0,24.299999999999997,72.5,157.0,11.0,0.394744873046875
280,17,18,8,0,12.0,12.0,55.0,88.0,7.0,0.4473569393157959
294,18,15,12,1,26.0,27.5,60.0,158.0,12.0,0.4821040630340576
