Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005154132843017578
7,5,4,5,0,9.0,9.0,13.0,54.0,4.0,0.03863215446472168
14,13,8,6,2,15.0,17.0,31.5,107.0,8.0,0.2599191665649414
21,17,10,5,1,13.0,13.8,26.5,81.0,6.0,0.41148805618286133
28,22,13,6,0,10.0,10.0,21.0,68.0,5.0,0.5888309478759766
35,22,13,5,0,8.0,8.0,21.0,59.0,5.0,0.424224853515625
42,26,14,7,0,14.0,14.0,32.5,70.0,6.0,0.39405322074890137
49,26,15,10,1,21.0,21.8,58.0,133.0,12.0,0.6452491283416748
56,25,16,4,0,8.0,8.0,19.0,45.0,3.0,0.685344934463501
63,20,16,6,1,15.0,15.8,42.5,89.0,8.0,0.3637380599975586
70,19,15,6,0,10.0,10.0,40.0,70.0,6.0,0.39760613441467285
77,15,15,2,0,3.0,3.0,10.5,23.0,2.0,0.20844793319702148
84,17,15,12,0,22.0,22.0,59.5,131.0,10.0,0.23948907852172852
91,16,16,4,1,8.0,8.8,18.0,58.0,5.0,0.3694801330566406
98,25,16,7,1,17.0,17.8,23.0,98.0,7.0,0.6290099620819092
105,22,15,4,0,7.0,7.0,19.5,47.0,4.0,0.2357470989227295
112,24,16,8,0,15.0,15.0,41.5,91.0,7.0,0.25148630142211914
119,23,17,8,0,14.0,14.0,35.0,95.0,6.0,0.19562482833862305
126,24,15,14,1,27.0,27.8,58.5,172.0,14.0,0.6055827140808105
133,32,14,7,0,13.0,13.0,45.0,81.0,7.0,0.7357649803161621
140,34,15,5,1,9.0,9.8,60.0,80.0,6.0,0.740994930267334
147,28,16,5,1,8.0,8.8,28.5,84.0,5.0,0.9364399909973145
154,22,16,11,0,18.0,18.0,58.5,123.0,8.0,0.46773409843444824
161,29,17,3,2,9.0,15.2,43.0,68.0,7.0,0.7847750186920166
168,25,16,5,3,14.0,19.9,26.5,104.0,9.0,0.5182750225067139
175,27,16,5,0,10.0,10.0,23.5,58.0,5.0,0.4471292495727539
182,21,16,9,0,15.0,15.0,43.0,87.0,8.0,0.4538140296936035
189,16,14,6,0,12.0,12.0,26.0,60.0,6.0,0.2822260856628418
196,20,17,11,0,21.0,21.0,24.0,103.0,9.0,0.5052540302276611
203,21,18,6,0,12.0,12.0,24.0,57.0,4.0,0.4900169372558594
210,18,18,8,0,18.0,18.0,79.5,98.0,8.0,0.5220887660980225
217,18,19,5,0,6.0,6.0,17.0,58.0,5.0,0.6798501014709473
224,20,19,6,1,12.0,12.8,78.5,101.0,7.0,0.8658368587493896
231,15,15,9,0,14.0,14.0,54.0,100.0,5.0,0.36468982696533203
238,19,17,7,1,13.0,13.1,24.5,101.0,6.0,0.6246459484100342
245,15,16,6,0,11.0,11.0,30.5,65.0,6.0,0.44750475883483887
252,22,19,4,0,7.0,7.0,20.0,50.0,4.0,0.6665809154510498
259,23,17,6,0,10.0,10.0,38.5,55.0,5.0,0.5431768894195557
266,19,19,7,0,13.0,13.0,41.0,80.0,7.0,0.3814809322357178
273,29,18,4,1,9.0,11.2,21.0,61.0,6.0,0.9768311977386475
280,21,14,9,0,13.0,13.0,62.0,97.0,8.0,0.46142005920410156
287,24,15,3,0,7.0,7.0,12.0,37.0,3.0,0.5936369895935059
294,22,16,6,0,13.0,13.0,21.0,70.0,5.0,0.3200571537017822
