Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0043680667877197266
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004197120666503906
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0077741146087646484
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00728607177734375
4,3,3,1,0,2.0,2.0,5.0,12.0,1.0,0.011607885360717773
5,5,3,1,0,3.0,3.0,4.5,10.0,1.0,0.015171051025390625
6,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016865015029907227
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03294992446899414
8,5,5,2,0,5.0,5.0,7.0,20.0,2.0,0.025400161743164062
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.030286073684692383
10,7,6,1,0,2.0,2.0,5.5,12.0,1.0,0.040821075439453125
11,9,6,1,0,1.0,1.0,3.0,13.0,1.0,0.06450772285461426
12,9,7,1,0,2.0,2.0,3.5,8.0,1.0,0.07790398597717285
13,11,7,1,0,2.0,2.0,1.0,10.0,1.0,0.06278681755065918
14,14,8,3,0,5.0,5.0,22.0,31.0,3.0,0.16498827934265137
15,15,8,1,0,3.0,3.0,5.0,5.0,1.0,0.18836617469787598
16,16,9,2,0,4.0,4.0,22.5,24.0,2.0,0.2227940559387207
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.22141695022583008
18,17,10,5,0,9.0,9.0,29.5,52.0,5.0,0.27449798583984375
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24976420402526855
20,20,11,3,0,3.0,3.0,14.0,31.0,3.0,0.49378514289855957
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.46263694763183594
22,23,11,2,0,4.0,4.0,13.0,22.0,1.0,0.5359838008880615
23,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.7065589427947998
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6325960159301758
25,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.727604866027832
26,26,13,1,0,2.0,2.0,1.5,10.0,1.0,0.7880191802978516
27,26,13,0,0,0.0,0.0,0.0,0.0,0.0,0.8776450157165527
28,25,14,5,0,9.0,9.0,20.0,52.0,5.0,0.8364129066467285
29,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.665255069732666
30,25,15,2,0,2.0,2.0,9.0,26.0,2.0,0.8262770175933838
31,27,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0196409225463867
32,23,16,3,0,7.0,7.0,54.0,30.0,3.0,0.6486220359802246
33,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6920719146728516
34,23,17,1,0,2.0,2.0,6.5,12.0,1.0,0.6415848731994629
35,24,17,1,0,1.0,1.0,4.0,7.0,1.0,0.742375373840332
36,23,17,1,0,1.0,1.0,12.5,11.0,1.0,0.7710750102996826
37,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5633161067962646
38,23,18,4,0,8.0,8.0,17.5,38.0,4.0,0.8040499687194824
39,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9353888034820557
40,24,16,2,0,4.0,4.0,7.0,18.0,2.0,0.8080079555511475
41,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8577961921691895
42,25,17,1,0,3.0,3.0,4.0,12.0,1.0,0.9243509769439697
43,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9378001689910889
44,24,18,0,3,6.0,8.4,15.0,66.0,6.0,1.1033210754394531
45,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9781699180603027
46,22,18,1,1,3.0,3.8,4.5,36.0,3.0,0.8277359008789062
47,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7045269012451172
48,21,19,2,0,5.0,5.0,5.0,22.0,1.0,0.921677827835083
49,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9366097450256348
50,24,20,3,0,8.0,8.0,26.5,34.0,3.0,1.0941901206970215
51,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0900459289550781
52,25,20,1,1,4.0,4.8,9.5,36.0,3.0,1.3366351127624512
53,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4814841747283936
54,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.177332878112793
55,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2860808372497559
56,26,21,1,0,1.0,1.0,4.0,12.0,1.0,1.4734230041503906
57,28,19,1,0,1.0,1.0,2.5,12.0,1.0,1.6548609733581543
58,29,20,1,0,3.0,3.0,0.0,10.0,1.0,1.8638088703155518
59,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.771515130996704
60,24,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1515138149261475
61,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9763498306274414
62,20,21,0,1,2.0,2.8,7.0,26.0,2.0,0.9041211605072021
63,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.85459303855896
64,17,21,2,0,4.0,4.0,9.5,21.0,2.0,0.7106759548187256
65,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6838681697845459
66,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9554476737976074
67,22,20,3,0,5.0,5.0,8.5,35.0,2.0,0.9016890525817871
68,22,18,3,0,9.0,9.0,10.0,29.0,3.0,0.7664580345153809
69,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9027099609375
70,24,17,5,0,9.0,9.0,20.0,59.0,5.0,1.1150801181793213
71,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.074596881866455
72,25,18,1,0,2.0,2.0,3.0,12.0,1.0,1.0918560028076172
73,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0493228435516357
74,24,18,1,0,1.0,1.0,4.0,11.0,1.0,0.8726909160614014
75,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0235719680786133
76,26,18,2,0,2.0,2.0,5.5,20.0,2.0,1.201362133026123
77,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0956699848175049
78,27,18,4,0,6.0,6.0,48.5,42.0,4.0,1.1924397945404053
79,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9448699951171875
80,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6878368854522705
