Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.0051059722900390625
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004016876220703125
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0051422119140625
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005322933197021484
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00983881950378418
5,5,3,1,0,1.0,1.0,-1.0,12.0,1.0,0.01090383529663086
6,5,4,1,0,1.0,1.0,9.5,9.0,1.0,0.013293743133544922
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014364957809448242
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.015501976013183594
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.015080928802490234
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.01910400390625
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.021191120147705078
12,9,7,1,0,1.0,1.0,3.5,12.0,1.0,0.023852825164794922
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0234222412109375
14,10,8,2,0,3.0,3.0,21.5,26.0,2.0,0.03482508659362793
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.030511856079101562
16,11,9,1,0,3.0,3.0,1.5,12.0,1.0,0.034152984619140625
17,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.05169677734375
18,11,10,1,0,2.0,2.0,3.0,13.0,1.0,0.03850102424621582
19,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.03278803825378418
20,9,11,3,0,7.0,7.0,10.0,35.0,3.0,0.047820091247558594
21,12,11,2,0,4.0,4.0,22.0,21.0,1.0,0.08052206039428711
22,14,12,2,0,2.0,2.0,31.5,26.0,2.0,0.1118931770324707
23,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.12277698516845703
24,16,13,2,0,6.0,6.0,5.0,26.0,2.0,0.17673897743225098
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18431687355041504
26,17,12,2,0,4.0,4.0,6.5,19.0,2.0,0.23024797439575195
27,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21245193481445312
28,19,13,4,0,8.0,8.0,19.5,46.0,3.0,0.2996551990509033
29,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3019731044769287
30,19,14,3,0,8.0,8.0,6.5,39.0,3.0,0.30470919609069824
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2894730567932129
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31878185272216797
33,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2777867317199707
34,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2679171562194824
35,21,15,3,0,5.0,5.0,4.0,36.0,2.0,0.383882999420166
36,25,16,1,0,3.0,3.0,0.0,13.0,1.0,0.5853147506713867
37,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6763401031494141
38,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7672209739685059
39,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7496047019958496
40,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7395429611206055
41,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6077470779418945
42,24,18,1,0,2.0,2.0,19.5,13.0,1.0,0.5611498355865479
43,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5644848346710205
44,26,17,2,0,5.0,5.0,5.0,24.0,2.0,0.6079733371734619
45,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4176790714263916
46,24,18,4,0,7.0,7.0,15.5,45.0,4.0,0.42980098724365234
47,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42222118377685547
48,25,18,2,0,4.0,4.0,12.0,18.0,1.0,0.4384160041809082
49,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3918941020965576
50,19,18,1,0,1.0,1.0,6.0,13.0,1.0,0.24631762504577637
51,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26494884490966797
52,21,19,2,1,8.0,8.1,26.5,47.0,4.0,0.3576619625091553
53,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4540879726409912
54,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6182589530944824
55,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5503418445587158
56,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48302388191223145
57,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4202098846435547
58,25,19,2,0,4.0,4.0,11.0,22.0,2.0,0.4254326820373535
59,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4828989505767822
60,27,19,5,0,7.0,7.0,19.0,56.0,3.0,0.530491828918457
61,30,19,1,0,3.0,3.0,6.0,12.0,1.0,0.7186150550842285
62,28,20,3,0,3.0,3.0,33.5,32.0,3.0,0.7684621810913086
63,27,19,1,0,2.0,2.0,1.0,13.0,1.0,0.7654049396514893
64,27,19,1,0,1.0,1.0,4.0,13.0,1.0,0.7679407596588135
65,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7002308368682861
66,25,20,1,0,2.0,2.0,0.5,12.0,1.0,0.6290638446807861
67,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38811302185058594
68,25,19,3,0,7.0,7.0,22.0,37.0,3.0,0.5370998382568359
69,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5123040676116943
70,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4468369483947754
71,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4391460418701172
72,24,20,2,0,5.0,5.0,9.0,26.0,2.0,0.44628405570983887
73,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.39981722831726074
74,22,20,1,0,1.0,1.0,0.5,8.0,1.0,0.34197211265563965
75,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.27228593826293945
76,20,20,4,0,6.0,6.0,15.5,51.0,4.0,0.2581968307495117
77,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2552218437194824
78,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.23520112037658691
79,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.1982707977294922
80,19,18,5,0,6.0,6.0,44.0,62.0,5.0,0.22008013725280762
81,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15929007530212402
82,19,18,1,0,3.0,3.0,4.5,11.0,1.0,0.19378089904785156
83,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19217896461486816
84,16,18,2,0,4.0,4.0,7.0,23.0,1.0,0.19776082038879395
85,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15738892555236816
86,16,17,4,0,9.0,9.0,22.0,51.0,4.0,0.2002391815185547
87,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19472289085388184
