Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009114265441894531
4,7,3,1,0,1.0,1.0,4.5,8.0,1.0,0.013598918914794922
6,8,4,1,0,3.0,3.0,1.5,10.0,1.0,0.01574993133544922
8,10,5,2,0,3.0,3.0,24.0,23.0,2.0,0.05381298065185547
10,12,6,5,0,6.0,6.0,15.0,48.0,5.0,0.07351207733154297
12,12,7,1,0,3.0,3.0,0.0,13.0,1.0,0.08437180519104004
14,14,8,4,0,9.0,9.0,15.5,46.0,4.0,0.1326751708984375
16,15,9,1,0,1.0,1.0,5.0,9.0,1.0,0.17094206809997559
18,16,10,1,0,1.0,1.0,2.5,13.0,1.0,0.20690011978149414
20,17,10,5,0,6.0,6.0,20.5,57.0,5.0,0.22802495956420898
22,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19622516632080078
24,19,11,2,0,4.0,4.0,7.0,16.0,1.0,0.30536389350891113
26,20,12,2,0,4.0,4.0,9.0,18.0,2.0,0.4775388240814209
28,23,13,2,0,4.0,4.0,23.5,19.0,1.0,0.5294580459594727
30,21,14,2,0,6.0,6.0,22.5,23.0,2.0,0.47704195976257324
32,19,15,2,0,4.0,4.0,31.0,21.0,2.0,0.4232900142669678
34,22,15,2,0,5.0,5.0,10.5,18.0,2.0,0.531836986541748
36,21,16,1,0,2.0,2.0,4.5,8.0,1.0,0.5051181316375732
38,24,16,5,0,8.0,8.0,21.5,54.0,5.0,0.6681478023529053
40,23,17,1,0,2.0,2.0,20.5,12.0,1.0,0.777864933013916
42,26,17,4,0,7.0,7.0,19.5,44.0,3.0,0.7115082740783691
44,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4838218688964844
46,22,17,2,0,4.0,4.0,12.5,21.0,2.0,0.2977869510650635
48,20,17,1,0,1.0,1.0,4.0,12.0,1.0,0.26458120346069336
50,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30550503730773926
52,20,18,1,0,3.0,3.0,1.5,12.0,1.0,0.2197551727294922
54,23,19,4,0,9.0,9.0,16.5,41.0,4.0,0.42212390899658203
56,26,20,1,0,1.0,1.0,7.5,13.0,1.0,0.6557390689849854
58,24,21,3,0,6.0,6.0,9.5,32.0,3.0,0.6584470272064209
60,26,22,2,0,2.0,2.0,5.0,19.0,2.0,0.7285361289978027
62,24,21,1,0,1.0,1.0,1.5,13.0,1.0,0.6874229907989502
64,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5559060573577881
66,23,19,1,0,1.0,1.0,13.5,13.0,1.0,0.5403919219970703
68,19,20,3,0,4.0,4.0,8.0,32.0,2.0,0.39675307273864746
70,22,19,2,0,4.0,4.0,5.5,20.0,2.0,0.5332190990447998
72,23,18,1,0,1.0,1.0,12.5,7.0,1.0,0.599376916885376
74,21,19,3,0,5.0,5.0,13.5,35.0,3.0,0.5443000793457031
76,19,19,1,0,3.0,3.0,4.0,11.0,1.0,0.41547679901123047
78,20,20,3,0,3.0,3.0,10.0,33.0,3.0,0.32782888412475586
80,21,21,4,0,10.0,10.0,13.5,38.0,4.0,0.31730198860168457
82,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.39135193824768066
84,22,18,1,0,1.0,1.0,7.5,12.0,1.0,0.40583276748657227
86,21,18,1,0,1.0,1.0,24.0,9.0,1.0,0.3644673824310303
88,24,17,5,0,9.0,9.0,89.0,55.0,5.0,0.4257547855377197
90,28,18,4,0,8.0,8.0,11.5,47.0,4.0,0.7117199897766113
92,27,17,3,0,5.0,5.0,12.0,33.0,3.0,0.5656619071960449
94,26,17,5,0,9.0,9.0,18.0,59.0,4.0,0.5714321136474609
96,26,17,2,0,3.0,3.0,4.0,16.0,2.0,0.5283389091491699
98,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5007989406585693
100,27,16,1,0,2.0,2.0,1.5,10.0,1.0,0.4337191581726074
102,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39160799980163574
104,20,16,5,0,8.0,8.0,30.5,51.0,5.0,0.2669212818145752
106,20,17,0,1,2.0,2.8,8.5,22.0,2.0,0.3085639476776123
108,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32285118103027344
110,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26725006103515625
112,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2136859893798828
114,17,16,2,0,2.0,2.0,20.5,21.0,2.0,0.2032761573791504
116,17,15,2,0,2.0,2.0,2.5,22.0,2.0,0.1851339340209961
118,19,15,1,0,1.0,1.0,3.0,12.0,1.0,0.27772998809814453
120,20,15,1,0,3.0,3.0,15.0,13.0,1.0,0.24214506149291992
122,16,15,2,0,5.0,5.0,5.5,19.0,2.0,0.26636719703674316
124,16,15,2,0,4.0,4.0,10.0,21.0,2.0,0.24634289741516113
126,18,15,3,0,6.0,6.0,15.0,33.0,3.0,0.32702183723449707
128,21,16,4,0,8.0,8.0,21.0,42.0,3.0,0.3615248203277588
130,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3733680248260498
132,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33794403076171875
134,20,15,5,0,8.0,8.0,11.5,42.0,4.0,0.2948148250579834
136,20,16,3,0,5.0,5.0,7.0,27.0,3.0,0.33945178985595703
138,22,16,1,0,1.0,1.0,4.5,12.0,1.0,0.394456148147583
140,20,16,4,0,9.0,9.0,13.0,40.0,4.0,0.27428102493286133
142,23,17,3,0,6.0,6.0,8.5,38.0,3.0,0.31338024139404297
144,25,18,3,0,4.0,4.0,16.5,32.0,3.0,0.40706419944763184
146,27,18,2,0,2.0,2.0,9.5,18.0,2.0,0.47208499908447266
148,27,18,3,0,4.0,4.0,6.0,31.0,1.0,0.5358011722564697
150,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45087409019470215
152,26,17,1,0,2.0,2.0,6.0,13.0,1.0,0.4721038341522217
154,26,17,1,0,1.0,1.0,1.0,10.0,1.0,0.46965909004211426
156,29,18,2,0,3.0,3.0,8.0,20.0,2.0,0.5520517826080322
158,25,18,2,0,4.0,4.0,3.0,18.0,2.0,0.4929678440093994
160,24,18,1,0,2.0,2.0,3.0,10.0,1.0,0.5191030502319336
162,21,19,1,0,1.0,1.0,2.5,12.0,1.0,0.45169591903686523
164,20,18,1,0,1.0,1.0,6.5,13.0,1.0,0.5499987602233887
166,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4952099323272705
168,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3117940425872803
170,14,20,1,0,2.0,2.0,5.5,12.0,1.0,0.30379390716552734
172,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2206590175628662
174,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23871898651123047
176,9,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18737101554870605
178,13,17,2,0,4.0,4.0,12.0,23.0,2.0,0.4405817985534668
180,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44445109367370605
182,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3379349708557129
184,13,18,2,0,3.0,3.0,-0.5,23.0,2.0,0.3718249797821045
186,10,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2781491279602051
188,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3242621421813965
190,13,17,1,0,3.0,3.0,3.5,11.0,1.0,0.32291603088378906
192,14,16,1,0,1.0,1.0,2.5,8.0,1.0,0.30214810371398926
