Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025899410247802734
2,6,2,1,0,1.0,1.0,3.5,12.0,1.0,0.011574029922485352
4,8,3,3,0,6.0,6.0,11.5,31.0,3.0,0.02617192268371582
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04173898696899414
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08222007751464844
10,13,6,3,0,8.0,8.0,15.0,34.0,3.0,0.0810539722442627
12,15,7,2,0,2.0,2.0,5.0,24.0,1.0,0.15101075172424316
14,18,8,1,0,2.0,2.0,1.5,11.0,1.0,0.181793212890625
16,20,9,2,1,6.0,7.199999999999999,15.5,51.0,4.0,0.20399999618530273
18,21,10,6,0,10.0,10.0,30.5,56.0,6.0,0.2937800884246826
20,22,11,1,0,1.0,1.0,9.0,13.0,1.0,0.3304107189178467
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24599790573120117
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2469778060913086
26,18,13,5,0,6.0,6.0,19.0,56.0,5.0,0.2408738136291504
28,19,14,1,0,2.0,2.0,2.0,13.0,1.0,0.29459214210510254
30,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4096078872680664
32,22,16,5,0,9.0,9.0,14.5,57.0,5.0,0.5802350044250488
34,23,16,3,0,7.0,7.0,17.0,31.0,2.0,0.6133701801300049
36,20,16,2,0,5.0,5.0,14.0,21.0,2.0,0.41713523864746094
38,22,17,4,0,7.0,7.0,12.0,42.0,3.0,0.5562078952789307
40,23,17,1,0,1.0,1.0,1.5,11.0,1.0,0.746502161026001
42,26,16,4,1,7.0,7.8,22.0,41.0,6.0,1.0744168758392334
44,27,16,1,0,3.0,3.0,2.0,10.0,1.0,1.010401964187622
46,30,16,5,0,9.0,9.0,31.5,53.0,4.0,1.3459751605987549
48,31,17,2,0,2.0,2.0,16.5,23.0,2.0,1.4920248985290527
50,30,17,1,0,1.0,1.0,4.5,12.0,1.0,1.203155279159546
52,32,15,3,0,8.0,8.0,18.0,33.0,3.0,1.5765349864959717
54,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.458923101425171
56,30,16,2,0,2.0,2.0,5.5,23.0,2.0,1.590925931930542
58,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3032512664794922
60,29,18,1,0,3.0,3.0,1.5,12.0,1.0,1.2230818271636963
62,30,18,3,0,6.0,6.0,6.5,36.0,3.0,1.3002519607543945
64,30,18,1,0,2.0,2.0,2.5,13.0,1.0,1.1672320365905762
66,29,19,1,0,1.0,1.0,2.5,11.0,1.0,1.0547511577606201
68,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.002058982849121
70,21,21,1,0,1.0,1.0,29.5,9.0,1.0,0.6519179344177246
72,21,21,2,0,2.0,2.0,8.5,19.0,2.0,0.6061849594116211
74,22,20,1,0,1.0,1.0,2.0,13.0,1.0,0.6070609092712402
76,18,19,4,0,6.0,6.0,13.5,36.0,4.0,0.37691307067871094
78,18,18,3,1,7.0,8.2,23.5,53.0,3.0,0.3272571563720703
80,18,17,2,0,6.0,6.0,10.5,24.0,2.0,0.3199300765991211
82,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2748830318450928
84,15,17,1,0,1.0,1.0,2.0,13.0,1.0,0.17190980911254883
86,16,17,4,0,6.0,6.0,14.0,49.0,4.0,0.2120988368988037
88,15,17,1,0,2.0,2.0,2.0,11.0,1.0,0.18045377731323242
90,18,18,1,0,2.0,2.0,5.5,13.0,1.0,0.2371060848236084
92,18,18,1,1,3.0,3.8,13.0,37.0,3.0,0.3351891040802002
94,20,17,0,1,2.0,3.4999999999999996,15.0,24.0,2.0,0.36635518074035645
96,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4293332099914551
98,19,17,1,0,2.0,2.0,2.0,12.0,1.0,0.3804020881652832
100,20,18,3,0,6.0,6.0,18.5,30.0,3.0,0.49391913414001465
102,22,18,1,0,2.0,2.0,2.5,10.0,1.0,0.6840100288391113
104,21,17,2,0,4.0,4.0,9.5,26.0,2.0,0.4663078784942627
106,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37629199028015137
108,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4201178550720215
110,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4599170684814453
112,18,16,1,1,3.0,3.0999999999999996,16.5,35.0,3.0,0.5134320259094238
114,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3831348419189453
116,15,16,3,0,4.0,4.0,10.5,28.0,3.0,0.4279816150665283
118,17,17,2,0,2.0,2.0,7.0,26.0,2.0,0.36617517471313477
120,18,18,1,0,1.0,1.0,4.0,11.0,1.0,0.4713900089263916
122,18,16,2,0,4.0,4.0,4.0,24.0,2.0,0.4173259735107422
124,19,17,3,0,4.0,4.0,9.0,31.0,3.0,0.38666796684265137
126,18,17,1,0,2.0,2.0,6.5,13.0,1.0,0.37739014625549316
128,17,15,2,0,4.0,4.0,8.5,25.0,2.0,0.22282004356384277
130,22,15,3,0,8.0,8.0,19.0,39.0,3.0,0.3592839241027832
132,19,14,4,0,6.0,6.0,16.0,44.0,4.0,0.2129499912261963
134,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3249170780181885
136,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.32892584800720215
138,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.36036014556884766
140,22,15,2,1,5.0,7.199999999999999,12.5,44.0,3.0,0.4063541889190674
142,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32137298583984375
144,20,16,2,0,2.0,2.0,15.0,21.0,2.0,0.3609142303466797
146,23,17,4,0,7.0,7.0,28.0,45.0,3.0,0.6481237411499023
148,20,18,3,0,5.0,5.0,10.0,33.0,3.0,0.4466259479522705
150,22,17,2,0,3.0,3.0,4.5,23.0,2.0,0.544126033782959
152,22,17,6,0,11.0,11.0,27.5,66.0,5.0,0.5654239654541016
154,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.672982931137085
156,23,18,3,0,5.0,5.0,17.0,27.0,2.0,0.7018640041351318
158,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7485449314117432
160,21,16,1,0,3.0,3.0,6.0,12.0,1.0,0.6010639667510986
162,18,17,2,0,2.0,2.0,17.0,23.0,2.0,0.5408809185028076
164,20,17,1,0,1.0,1.0,2.5,7.0,1.0,0.6046969890594482
166,18,18,1,0,1.0,1.0,2.5,10.0,1.0,0.5412988662719727
168,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40273261070251465
170,15,20,2,0,4.0,4.0,18.5,17.0,2.0,0.4047112464904785
172,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.36832189559936523
174,15,20,1,0,1.0,1.0,12.0,12.0,1.0,0.3819289207458496
176,14,20,1,0,2.0,2.0,4.5,13.0,1.0,0.337939977645874
178,14,20,2,0,2.0,2.0,3.0,26.0,2.0,0.3464481830596924
180,13,18,2,0,4.0,4.0,6.0,22.0,2.0,0.3137209415435791
182,14,18,2,0,4.0,4.0,11.0,23.0,2.0,0.29705810546875
184,15,17,3,0,6.0,6.0,12.0,36.0,3.0,0.4144628047943115
186,14,14,7,0,12.0,12.0,21.0,77.0,6.0,0.30855321884155273
188,15,13,4,0,7.0,7.0,18.5,46.0,3.0,0.2961618900299072
190,17,13,2,0,2.0,2.0,8.0,24.0,2.0,0.37415575981140137
192,16,13,1,0,1.0,1.0,4.0,13.0,1.0,0.3339571952819824
194,17,14,1,0,1.0,1.0,10.5,12.0,1.0,0.3483009338378906
196,21,15,1,0,3.0,3.0,2.5,13.0,1.0,0.5421271324157715
198,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4994699954986572
200,22,16,6,0,14.0,14.0,32.5,49.0,5.0,0.8219311237335205
202,23,15,3,0,4.0,4.0,14.0,33.0,3.0,0.5667378902435303
204,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7691318988800049
206,22,16,2,0,3.0,3.0,8.5,22.0,2.0,0.5910708904266357
208,23,17,2,0,2.0,2.0,12.5,21.0,2.0,0.7676379680633545
210,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.599114179611206
212,25,18,1,0,2.0,2.0,3.0,11.0,1.0,0.8462250232696533
214,24,17,4,0,7.0,7.0,32.5,40.0,4.0,0.577103853225708
216,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.524630069732666
218,20,18,2,0,3.0,3.0,22.0,21.0,2.0,0.4380669593811035
220,19,19,2,0,4.0,4.0,6.5,22.0,2.0,0.5061769485473633
222,18,17,2,0,2.0,2.0,3.0,20.0,2.0,0.3630521297454834
224,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4784739017486572
226,17,17,1,0,1.0,1.0,5.0,13.0,1.0,0.3246142864227295
228,15,18,2,0,2.0,2.0,12.5,25.0,2.0,0.3574099540710449
230,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6369736194610596
232,22,16,6,0,8.0,8.0,29.5,70.0,5.0,0.7756078243255615
234,19,16,5,0,7.0,7.0,25.0,56.0,5.0,0.6387782096862793
236,19,16,3,0,6.0,6.0,33.5,36.0,3.0,0.4874880313873291
238,18,17,2,1,6.0,6.8,13.0,44.0,4.0,0.5443999767303467
240,20,16,1,0,1.0,1.0,1.0,10.0,1.0,0.5353260040283203
242,23,17,2,0,3.0,3.0,10.5,20.0,2.0,0.8097882270812988
244,25,18,4,0,8.0,8.0,18.0,43.0,2.0,0.9560027122497559
246,24,16,1,0,1.0,1.0,6.5,9.0,1.0,0.8020110130310059
248,27,17,5,0,10.0,10.0,25.5,56.0,5.0,1.0046746730804443
250,25,18,2,0,2.0,2.0,3.5,21.0,2.0,1.0213570594787598
252,26,17,1,0,2.0,2.0,2.0,9.0,1.0,0.7942790985107422
254,23,17,1,0,3.0,3.0,2.0,10.0,1.0,0.433074951171875
256,22,17,2,0,5.0,5.0,5.0,17.0,1.0,0.4427218437194824
258,25,18,3,1,5.0,6.5,16.0,57.0,5.0,0.6594119071960449
260,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5553169250488281
262,25,18,1,0,3.0,3.0,7.0,13.0,1.0,0.5285251140594482
264,25,17,1,0,2.0,2.0,7.5,12.0,1.0,0.5382051467895508
266,25,17,4,0,10.0,10.0,15.5,52.0,4.0,0.4738647937774658
268,26,17,2,0,2.0,2.0,6.5,24.0,2.0,0.4691760540008545
270,26,17,3,0,5.0,5.0,13.0,23.0,3.0,0.4518747329711914
272,27,17,2,0,4.0,4.0,5.0,23.0,2.0,0.48925280570983887
274,22,18,5,0,8.0,8.0,11.0,50.0,5.0,0.3833439350128174
276,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30120182037353516
278,23,19,3,0,5.0,5.0,8.5,38.0,3.0,0.40857696533203125
280,20,19,2,0,5.0,5.0,4.0,21.0,2.0,0.39255499839782715
282,22,19,3,1,7.0,7.8,13.5,62.0,5.0,0.4913210868835449
284,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.47115206718444824
286,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5997638702392578
288,23,19,3,0,4.0,4.0,11.0,37.0,3.0,0.7791237831115723
290,23,20,2,0,4.0,4.0,4.5,20.0,2.0,0.8008570671081543
292,21,19,1,0,1.0,1.0,20.5,10.0,1.0,0.6938290596008301
294,20,20,4,0,6.0,6.0,12.0,41.0,4.0,0.5519647598266602
296,21,18,3,0,7.0,7.0,6.5,30.0,3.0,0.45199108123779297
298,25,15,3,0,9.0,9.0,8.5,31.0,3.0,0.4730198383331299
