Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002655029296875
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002925872802734375
2,4,2,1,0,2.0,2.0,1.5,12.0,1.0,0.008252859115600586
3,6,2,1,0,2.0,2.0,3.0,11.0,1.0,0.00934600830078125
4,7,3,1,0,2.0,2.0,0.5,13.0,1.0,0.011571168899536133
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012427091598510742
6,9,4,2,0,3.0,3.0,8.5,26.0,2.0,0.017833948135375977
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018249988555908203
8,12,5,1,0,2.0,2.0,2.0,13.0,1.0,0.02596902847290039
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03475499153137207
10,15,6,1,0,2.0,2.0,5.0,13.0,1.0,0.07639503479003906
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.054128170013427734
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07988381385803223
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09095597267150879
14,18,8,1,0,1.0,1.0,2.5,13.0,1.0,0.10319805145263672
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08090782165527344
16,18,9,3,0,6.0,6.0,5.5,35.0,3.0,0.12462687492370605
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11817693710327148
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14553284645080566
19,19,10,1,0,1.0,1.0,1.5,11.0,1.0,0.13012981414794922
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.13971805572509766
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.161146879196167
22,20,11,2,0,4.0,4.0,17.0,23.0,2.0,0.15007281303405762
23,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10623311996459961
24,18,12,5,0,6.0,6.0,42.0,50.0,5.0,0.12926197052001953
25,18,12,1,0,1.0,1.0,2.5,9.0,1.0,0.15587878227233887
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1774582862854004
27,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1742708683013916
28,18,14,1,0,1.0,1.0,3.5,12.0,1.0,0.19486403465270996
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22280597686767578
30,22,15,2,1,6.0,6.8,67.0,43.0,4.0,0.29259419441223145
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26993727684020996
32,20,16,2,0,5.0,5.0,11.5,26.0,2.0,0.21751880645751953
33,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25288915634155273
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2709622383117676
35,21,15,1,0,2.0,2.0,3.0,13.0,1.0,0.2790837287902832
36,20,15,1,0,1.0,1.0,3.5,11.0,1.0,0.29230499267578125
37,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26325511932373047
38,18,16,1,0,1.0,1.0,15.5,12.0,1.0,0.22178292274475098
39,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24233722686767578
40,20,16,1,0,1.0,1.0,0.5,12.0,1.0,0.3323798179626465
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.306898832321167
42,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33109188079833984
43,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3152189254760742
44,18,16,3,0,6.0,6.0,13.0,34.0,3.0,0.2351820468902588
45,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20978403091430664
46,16,16,2,0,4.0,4.0,6.5,26.0,2.0,0.2668759822845459
47,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1987619400024414
48,14,17,1,0,1.0,1.0,8.0,11.0,1.0,0.2270050048828125
49,16,16,2,0,3.0,3.0,7.0,26.0,2.0,0.2590601444244385
50,18,16,2,0,4.0,4.0,6.0,20.0,1.0,0.3695640563964844
51,21,15,1,0,1.0,1.0,8.0,13.0,1.0,0.5434849262237549
52,21,15,2,0,4.0,4.0,8.5,25.0,2.0,0.5039000511169434
53,23,15,1,0,1.0,1.0,5.0,12.0,1.0,0.4929060935974121
54,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3912491798400879
55,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6622040271759033
56,25,16,0,1,2.0,4.199999999999999,10.5,22.0,2.0,0.5367569923400879
57,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5262877941131592
58,23,15,1,0,2.0,2.0,7.5,12.0,1.0,0.36297607421875
59,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38608622550964355
