Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.007229804992675781
7,11,4,9,0,16.0,16.0,41.5,89.0,8.0,0.03142189979553223
14,16,8,8,0,14.0,14.0,50.0,80.0,6.0,0.16630291938781738
21,27,11,9,0,19.0,19.0,44.0,98.0,9.0,0.45222902297973633
28,29,15,5,0,10.0,10.0,13.0,59.0,5.0,0.8294248580932617
35,25,17,3,1,9.0,9.5,22.0,60.0,5.0,0.6890690326690674
42,21,16,4,1,7.0,7.8,17.0,67.0,5.0,0.3390381336212158
49,19,15,7,1,14.0,14.8,83.5,107.0,8.0,0.23886394500732422
56,18,15,8,0,13.0,13.0,41.0,88.0,7.0,0.2178957462310791
63,21,16,6,0,10.0,10.0,32.5,73.0,5.0,0.35341715812683105
70,25,18,6,1,12.0,14.2,40.0,95.0,7.0,0.4217078685760498
77,26,16,6,0,8.0,8.0,37.0,73.0,6.0,0.4562060832977295
84,23,17,4,0,7.0,7.0,17.5,45.0,4.0,0.452988862991333
91,25,16,6,1,17.0,17.1,51.0,84.0,7.0,0.3527557849884033
98,26,17,16,0,30.0,30.0,75.0,173.0,14.0,0.2640519142150879
105,25,16,9,0,14.0,14.0,47.5,92.0,8.0,0.2884490489959717
112,22,18,9,0,17.0,17.0,29.5,108.0,7.0,0.458223819732666
119,20,17,3,0,5.0,5.0,32.0,39.0,3.0,0.36277198791503906
126,25,18,8,0,18.0,18.0,34.0,74.0,8.0,0.7987089157104492
133,27,17,6,0,15.0,15.0,49.5,58.0,6.0,0.7310521602630615
140,15,14,7,0,17.0,17.0,34.0,77.0,6.0,0.17780613899230957
147,14,16,3,0,4.0,4.0,6.5,33.0,3.0,0.1770486831665039
154,15,17,11,0,22.0,22.0,55.5,105.0,7.0,0.2771470546722412
161,19,17,2,0,3.0,3.0,5.5,19.0,2.0,0.59403395652771
168,21,19,6,1,11.0,11.8,33.5,89.0,7.0,0.6578891277313232
175,21,16,4,0,6.0,6.0,14.0,46.0,4.0,0.47498106956481934
182,22,18,6,3,18.0,19.7,43.0,146.0,9.0,0.6856698989868164
189,23,19,4,0,7.0,7.0,10.0,41.0,4.0,0.8726959228515625
196,13,17,10,1,24.0,24.8,70.5,131.0,9.0,0.2676820755004883
203,17,14,2,0,2.0,2.0,10.0,20.0,2.0,0.35196995735168457
210,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4010617733001709
217,21,14,11,2,24.0,25.7,56.0,162.0,14.0,0.7380406856536865
224,24,18,8,1,17.0,18.5,37.0,105.0,7.0,0.780789852142334
231,24,19,2,1,5.0,7.199999999999999,11.5,52.0,4.0,0.7640590667724609
238,17,18,9,0,14.0,14.0,41.5,109.0,9.0,0.7043452262878418
245,17,15,10,0,25.0,25.0,39.5,109.0,7.0,0.4601879119873047
252,14,17,4,0,9.0,9.0,14.0,48.0,3.0,0.36844372749328613
259,19,17,9,0,15.0,15.0,39.5,97.0,7.0,0.4757099151611328
266,20,18,11,0,19.0,19.0,60.5,121.0,10.0,0.6636810302734375
273,21,18,8,0,17.0,17.0,63.0,75.0,7.0,0.5722019672393799
280,20,19,6,0,12.0,12.0,14.0,64.0,6.0,0.3537459373474121
287,22,19,8,0,17.0,17.0,55.0,94.0,7.0,0.43687891960144043
294,23,20,8,1,13.0,15.2,68.0,119.0,8.0,0.5925450325012207
