Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,9,4,8,0,13.0,13.0,31.0,83.0,7.0,0.034533023834228516
14,17,8,7,1,15.0,17.2,34.0,103.0,7.0,0.22804594039916992
21,21,11,9,1,17.0,17.8,56.5,112.0,10.0,0.36336398124694824
28,28,15,10,1,22.0,22.8,39.5,125.0,10.0,0.7604837417602539
35,29,15,4,2,12.0,12.899999999999999,79.0,85.0,6.0,0.9596710205078125
42,33,15,6,2,17.0,18.6,64.0,118.0,9.0,1.1406471729278564
49,24,15,3,0,6.0,6.0,4.5,35.0,3.0,0.5138819217681885
56,16,17,4,0,9.0,9.0,16.5,46.0,3.0,0.30800509452819824
63,13,17,5,0,10.0,10.0,8.0,50.0,5.0,0.18075799942016602
70,20,18,13,0,27.0,27.0,56.0,150.0,10.0,0.20742583274841309
77,21,16,3,0,4.0,4.0,6.0,36.0,2.0,0.2739078998565674
84,22,18,4,0,8.0,8.0,19.0,47.0,4.0,0.4276309013366699
91,20,19,11,0,18.0,18.0,78.0,126.0,10.0,0.4484119415283203
98,23,19,7,0,17.0,17.0,17.0,85.0,7.0,0.48467564582824707
105,25,19,5,1,12.0,12.1,29.0,77.0,7.0,0.6771728992462158
112,26,20,4,0,11.0,11.0,20.0,46.0,4.0,0.7958769798278809
119,21,16,7,1,12.0,13.2,36.0,102.0,9.0,0.5387148857116699
126,15,16,1,0,2.0,2.0,2.5,11.0,1.0,0.2436223030090332
133,10,15,1,0,2.0,2.0,2.5,11.0,1.0,0.2580239772796631
140,12,13,6,0,10.0,10.0,29.5,58.0,6.0,0.156890869140625
147,17,12,6,1,13.0,14.2,40.0,79.0,7.0,0.1995229721069336
154,17,12,6,0,12.0,12.0,37.5,70.0,6.0,0.1835949420928955
161,24,15,4,1,8.0,8.8,17.0,72.0,6.0,0.5283699035644531
168,22,13,3,0,5.0,5.0,10.0,37.0,3.0,0.32814693450927734
175,16,15,4,0,10.0,10.0,11.0,48.0,3.0,0.16376519203186035
182,13,16,6,0,13.0,13.0,22.5,74.0,6.0,0.17110204696655273
189,21,16,10,1,21.0,21.1,52.0,126.0,9.0,0.3907449245452881
196,25,17,6,1,15.0,18.299999999999997,40.5,89.0,8.0,0.7114531993865967
203,25,18,4,1,12.0,13.5,29.5,64.0,6.0,0.9356060028076172
210,24,20,13,1,28.0,28.8,80.0,162.0,11.0,0.8193249702453613
217,26,19,4,0,7.0,7.0,28.5,48.0,4.0,0.6293869018554688
224,31,22,12,0,22.0,22.0,70.5,125.0,11.0,1.2458891868591309
231,29,19,4,0,8.0,8.0,14.0,44.0,3.0,0.9702918529510498
238,27,17,9,0,15.0,15.0,34.5,109.0,8.0,0.7522170543670654
245,25,17,4,0,9.0,9.0,17.0,45.0,3.0,0.5068812370300293
252,25,18,8,0,12.0,12.0,36.0,95.0,8.0,0.2819828987121582
259,29,17,6,0,10.0,10.0,23.0,69.0,6.0,0.31565427780151367
266,26,19,5,0,9.0,9.0,34.0,64.0,4.0,0.4220438003540039
273,22,17,6,0,8.0,8.0,11.0,70.0,5.0,0.4198570251464844
280,13,18,4,0,9.0,9.0,14.0,43.0,3.0,0.16717004776000977
287,10,17,4,0,5.0,5.0,14.0,51.0,4.0,0.12076807022094727
294,14,15,5,0,9.0,9.0,20.5,54.0,5.0,0.1854391098022461
