Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033788681030273438
2,4,2,3,0,6.0,6.0,11.0,34.0,3.0,0.013749122619628906
4,6,3,2,0,3.0,3.0,5.0,24.0,2.0,0.020659923553466797
6,8,4,1,0,1.0,1.0,1.5,13.0,1.0,0.02795696258544922
8,10,5,2,0,4.0,4.0,20.5,20.0,2.0,0.047026872634887695
10,10,6,1,0,2.0,2.0,6.0,9.0,1.0,0.06672883033752441
12,13,7,1,0,2.0,2.0,4.0,12.0,1.0,0.0991981029510498
14,14,8,1,0,2.0,2.0,6.0,13.0,1.0,0.12393927574157715
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1248319149017334
18,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17197489738464355
20,19,10,1,1,4.0,4.8,11.0,36.0,3.0,0.23181700706481934
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.33495402336120605
24,22,12,1,0,3.0,3.0,13.0,13.0,1.0,0.5174269676208496
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5013182163238525
28,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.46164894104003906
30,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.38388705253601074
32,19,15,1,0,2.0,2.0,5.5,11.0,1.0,0.34375715255737305
34,19,16,4,0,8.0,8.0,17.0,44.0,3.0,0.49981093406677246
36,20,16,2,1,6.0,7.199999999999999,21.0,45.0,3.0,0.546065092086792
38,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34953880310058594
40,19,14,1,0,3.0,3.0,8.0,9.0,1.0,0.43027400970458984
42,17,14,1,0,2.0,2.0,6.5,12.0,1.0,0.337252140045166
44,17,15,3,0,5.0,5.0,5.0,38.0,3.0,0.3488011360168457
46,16,16,2,0,4.0,4.0,14.5,19.0,2.0,0.3127439022064209
48,14,16,1,0,2.0,2.0,4.0,13.0,1.0,0.24670100212097168
50,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24115610122680664
52,14,13,4,0,7.0,7.0,12.0,48.0,4.0,0.2520418167114258
54,14,13,3,0,6.0,6.0,12.5,36.0,3.0,0.26118993759155273
56,16,14,2,0,3.0,3.0,14.5,25.0,2.0,0.3655741214752197
58,19,14,6,0,10.0,10.0,27.0,47.0,6.0,0.45428037643432617
60,25,14,4,0,9.0,9.0,14.0,37.0,2.0,0.914989709854126
62,24,15,1,0,3.0,3.0,4.0,9.0,1.0,0.9416923522949219
64,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2264928817749023
66,28,15,3,0,6.0,6.0,14.0,33.0,3.0,1.188171148300171
68,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0580148696899414
70,31,16,1,0,2.0,2.0,7.0,10.0,1.0,1.2356319427490234
72,30,17,2,0,6.0,6.0,12.0,25.0,2.0,1.039003849029541
74,31,17,3,0,7.0,7.0,33.0,36.0,2.0,0.972282886505127
76,30,18,2,0,5.0,5.0,11.0,22.0,2.0,0.9755148887634277
78,26,18,1,0,1.0,1.0,5.0,7.0,1.0,0.6248230934143066
80,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7598280906677246
82,27,19,1,0,3.0,3.0,1.5,12.0,1.0,0.829017162322998
84,23,19,2,0,2.0,2.0,26.0,21.0,2.0,0.6123161315917969
86,21,20,2,0,3.0,3.0,7.5,24.0,2.0,0.49598121643066406
88,21,20,2,0,6.0,6.0,5.5,18.0,2.0,0.5085749626159668
90,20,20,2,0,4.0,4.0,13.0,26.0,2.0,0.4441239833831787
92,21,19,3,0,7.0,7.0,13.5,34.0,3.0,0.615321159362793
94,23,19,2,0,4.0,4.0,5.0,18.0,2.0,0.934528112411499
96,23,17,1,0,2.0,2.0,1.5,9.0,1.0,0.6786150932312012
98,24,18,3,0,6.0,6.0,18.5,38.0,3.0,0.7392261028289795
100,24,16,3,0,6.0,6.0,7.5,36.0,3.0,0.65159010887146
102,22,17,1,1,3.0,3.0999999999999996,11.5,39.0,3.0,0.55712890625
104,22,17,1,0,2.0,2.0,2.5,12.0,1.0,0.641909122467041
106,25,18,6,0,11.0,11.0,20.0,58.0,6.0,0.922982931137085
108,22,18,2,0,4.0,4.0,12.5,22.0,2.0,0.6744928359985352
110,23,19,0,1,3.0,4.199999999999999,5.0,26.0,2.0,0.6547179222106934
112,25,20,6,0,10.0,10.0,9.5,60.0,6.0,0.8815107345581055
114,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.812079906463623
116,22,21,2,0,4.0,4.0,3.0,24.0,2.0,0.5373899936676025
118,22,20,2,0,3.0,3.0,10.0,19.0,2.0,0.5781528949737549
120,23,20,6,0,11.0,11.0,30.5,57.0,3.0,0.6555290222167969
122,21,21,1,0,1.0,1.0,3.5,8.0,1.0,0.5349321365356445
124,24,20,5,0,10.0,10.0,39.0,57.0,4.0,0.8246252536773682
126,26,20,4,1,9.0,9.8,37.0,67.0,6.0,1.0766289234161377
128,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.146362066268921
130,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.338235855102539
132,29,18,3,0,6.0,6.0,14.0,38.0,3.0,1.4325189590454102
134,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.5257458686828613
136,28,18,3,0,5.0,5.0,19.5,31.0,2.0,1.4189157485961914
138,24,17,2,0,4.0,4.0,31.0,22.0,2.0,1.0640368461608887
140,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9352819919586182
142,21,18,2,0,3.0,3.0,12.0,22.0,2.0,0.8701961040496826
144,19,18,0,1,2.0,2.0999999999999996,7.0,16.0,2.0,0.9059760570526123
146,18,19,1,0,1.0,1.0,5.0,9.0,1.0,0.5918960571289062
148,15,20,1,0,1.0,1.0,2.5,13.0,1.0,0.4058558940887451
150,20,21,2,0,3.0,3.0,7.0,18.0,2.0,0.8810780048370361
152,20,21,1,0,2.0,2.0,4.5,13.0,1.0,0.8019247055053711
154,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6109418869018555
156,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3300609588623047
158,12,21,4,0,8.0,8.0,8.0,39.0,4.0,0.27205801010131836
160,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1730959415435791
162,13,20,4,0,9.0,9.0,11.0,41.0,4.0,0.224470853805542
