Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,7.0,11.0,1.0,0.005797147750854492
7,8,4,3,0,5.0,5.0,4.5,31.0,3.0,0.02313709259033203
14,14,8,4,0,6.0,6.0,23.0,41.0,4.0,0.1192479133605957
21,20,11,6,0,10.0,10.0,51.0,67.0,6.0,0.25765395164489746
28,19,12,4,0,9.0,9.0,37.0,39.0,4.0,0.3822500705718994
35,18,14,4,1,11.0,12.2,29.0,77.0,6.0,0.3512449264526367
42,24,18,3,0,5.0,5.0,3.0,33.0,2.0,0.49283623695373535
49,19,15,7,0,14.0,14.0,27.0,87.0,7.0,0.18536901473999023
56,16,15,8,0,15.0,15.0,32.0,73.0,7.0,0.19360113143920898
63,20,17,1,1,6.0,7.199999999999999,20.5,35.0,3.0,0.44273996353149414
70,25,14,8,0,13.0,13.0,48.5,93.0,7.0,0.3395237922668457
77,19,15,3,0,5.0,5.0,39.5,33.0,2.0,0.22124385833740234
84,19,16,11,0,18.0,18.0,83.0,111.0,9.0,0.26817989349365234
91,21,15,6,0,14.0,14.0,22.0,46.0,5.0,0.5717239379882812
98,17,16,5,0,7.0,7.0,18.0,60.0,5.0,0.474682092666626
105,20,16,2,0,2.0,2.0,5.0,24.0,2.0,0.6314089298248291
112,16,16,9,1,19.0,19.8,51.0,126.0,8.0,0.3497028350830078
119,18,16,2,0,4.0,4.0,6.5,24.0,2.0,0.3100109100341797
126,20,16,8,0,15.0,15.0,38.5,97.0,7.0,0.4850728511810303
133,24,15,8,1,17.0,19.6,37.5,105.0,9.0,0.960989236831665
140,23,19,1,1,4.0,4.1,8.5,37.0,3.0,0.8957080841064453
147,19,20,3,0,6.0,6.0,18.0,35.0,3.0,0.5735428333282471
154,20,14,7,1,17.0,17.8,48.0,106.0,7.0,0.41995811462402344
161,21,15,6,2,14.0,16.3,42.5,114.0,9.0,0.566655158996582
168,22,16,7,0,11.0,11.0,28.0,82.0,7.0,0.55000901222229
175,20,15,5,0,7.0,7.0,25.5,63.0,5.0,0.33456897735595703
182,21,16,5,0,12.0,12.0,22.5,56.0,4.0,0.3036160469055176
189,21,17,3,2,8.0,10.299999999999999,52.0,89.0,7.0,0.4951181411743164
196,22,16,7,0,15.0,15.0,25.0,68.0,7.0,0.424407958984375
203,17,16,6,0,11.0,11.0,20.5,63.0,4.0,0.3094449043273926
210,17,16,3,2,8.0,10.299999999999999,15.0,74.0,6.0,0.366621732711792
217,16,17,2,0,3.0,3.0,4.5,25.0,2.0,0.4291658401489258
224,12,17,4,0,5.0,5.0,21.5,49.0,4.0,0.23918581008911133
231,16,14,8,1,19.0,20.2,63.5,118.0,7.0,0.2834160327911377
238,23,14,5,0,12.0,12.0,39.5,58.0,4.0,0.3680078983306885
245,27,15,4,1,9.0,9.1,27.0,66.0,6.0,0.43243408203125
252,21,17,10,0,23.0,23.0,55.0,105.0,8.0,0.42263031005859375
259,24,16,7,0,13.0,13.0,37.5,81.0,6.0,0.5407319068908691
266,27,15,6,0,10.0,10.0,23.5,71.0,6.0,0.7701210975646973
273,22,17,3,2,9.0,9.899999999999999,37.0,75.0,6.0,0.7235438823699951
280,21,17,8,0,17.0,17.0,37.5,82.0,7.0,0.4527130126953125
287,17,17,3,0,8.0,8.0,28.5,33.0,3.0,0.2900118827819824
294,20,17,10,0,18.0,18.0,108.0,117.0,8.0,0.2023921012878418
