Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,2,0,4.0,4.0,7.5,15.0,2.0,0.0063800811767578125
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0074880123138427734
3,3,2,1,0,2.0,2.0,4.0,10.0,1.0,0.009066104888916016
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010396957397460938
5,5,3,1,0,1.0,1.0,3.0,13.0,1.0,0.011693239212036133
6,5,4,1,0,1.0,1.0,6.0,8.0,1.0,0.01791691780090332
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017707109451293945
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022455930709838867
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04929709434509277
10,9,6,1,0,1.0,1.0,5.5,12.0,1.0,0.038253068923950195
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06342387199401855
12,13,7,4,1,8.0,9.2,37.5,75.0,6.0,0.11308884620666504
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10581111907958984
14,14,8,1,0,2.0,2.0,8.5,13.0,1.0,0.12491321563720703
15,17,8,3,0,6.0,6.0,12.5,35.0,3.0,0.14352679252624512
16,18,9,2,0,4.0,4.0,16.0,25.0,2.0,0.1899869441986084
17,19,9,1,0,1.0,1.0,-1.5,11.0,1.0,0.21055078506469727
18,22,10,4,0,7.0,7.0,11.5,35.0,3.0,0.2657012939453125
19,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.28589916229248047
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28708720207214355
21,22,11,1,0,3.0,3.0,6.5,10.0,1.0,0.33904480934143066
22,20,12,3,0,7.0,7.0,14.0,38.0,3.0,0.31678175926208496
23,21,12,1,0,3.0,3.0,1.5,13.0,1.0,0.36731505393981934
24,21,13,1,0,1.0,1.0,2.5,12.0,1.0,0.4424262046813965
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.42527008056640625
26,21,14,1,0,1.0,1.0,1.5,9.0,1.0,0.46056580543518066
27,23,14,1,0,3.0,3.0,5.5,11.0,1.0,0.49947500228881836
28,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6305789947509766
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6824660301208496
30,21,15,1,0,3.0,3.0,7.0,9.0,1.0,0.7040808200836182
31,21,15,1,0,3.0,3.0,8.0,13.0,1.0,0.715217113494873
32,21,16,3,0,7.0,7.0,13.0,35.0,3.0,0.8059520721435547
33,22,16,2,0,5.0,5.0,5.0,21.0,1.0,0.8040671348571777
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8230080604553223
35,24,17,3,0,6.0,6.0,26.0,33.0,3.0,1.0301487445831299
36,26,18,7,0,11.0,11.0,29.5,78.0,6.0,1.276388168334961
37,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1454989910125732
38,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2065038681030273
