Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003571033477783203
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004477977752685547
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007189035415649414
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0066890716552734375
4,7,3,1,0,3.0,3.0,4.0,9.0,1.0,0.011612892150878906
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01268911361694336
6,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.019843101501464844
7,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.019791841506958008
8,14,5,2,0,3.0,3.0,8.0,13.0,2.0,0.048390865325927734
9,15,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07466006278991699
10,16,6,1,0,2.0,2.0,3.0,10.0,1.0,0.09351086616516113
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09342408180236816
12,17,7,3,0,5.0,5.0,19.0,34.0,3.0,0.12206506729125977
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10965919494628906
14,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12343406677246094
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.14241623878479004
16,19,9,2,0,4.0,4.0,40.5,17.0,2.0,0.145463228225708
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1793961524963379
18,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1582350730895996
19,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1547999382019043
20,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1596050262451172
21,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1281909942626953
22,20,9,2,0,3.0,3.0,7.0,25.0,2.0,0.15247416496276855
23,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1419830322265625
24,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16302204132080078
25,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11110401153564453
26,14,10,2,0,3.0,3.0,5.0,23.0,2.0,0.1177370548248291
