Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.004699230194091797
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004271984100341797
2,3,2,3,0,6.0,6.0,9.5,32.0,3.0,0.009538888931274414
3,6,2,2,0,3.0,3.0,11.5,23.0,2.0,0.009896993637084961
4,7,3,3,0,5.0,5.0,15.5,37.0,2.0,0.012319803237915039
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013609886169433594
6,10,4,2,0,3.0,3.0,11.0,23.0,2.0,0.01781296730041504
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01890707015991211
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023256778717041016
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02313375473022461
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.030241966247558594
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02937793731689453
12,14,7,3,0,4.0,4.0,23.0,36.0,3.0,0.06464004516601562
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08683300018310547
14,16,8,2,0,6.0,6.0,5.0,21.0,2.0,0.07356691360473633
15,17,8,1,0,1.0,1.0,8.5,13.0,1.0,0.09624290466308594
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0970160961151123
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11522722244262695
18,19,10,2,0,4.0,4.0,7.0,20.0,1.0,0.14140701293945312
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13537311553955078
20,21,11,2,1,6.0,6.1,30.5,50.0,4.0,0.1652359962463379
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18302011489868164
22,20,12,2,1,6.0,6.8,22.0,41.0,4.0,0.26836180686950684
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21541810035705566
24,20,13,3,1,10.0,10.8,21.5,64.0,5.0,0.3642728328704834
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.34769511222839355
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.46087217330932617
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.369966983795166
28,22,15,3,0,6.0,6.0,11.0,31.0,3.0,0.46312713623046875
29,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33378005027770996
30,18,16,1,0,2.0,2.0,5.5,12.0,1.0,0.31204795837402344
31,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44444894790649414
32,21,17,2,0,4.0,4.0,20.0,20.0,2.0,0.44070005416870117
33,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.46079301834106445
34,21,16,4,0,10.0,10.0,20.0,43.0,4.0,0.6050610542297363
35,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5506279468536377
36,22,15,2,0,4.0,4.0,30.5,20.0,2.0,0.55082106590271
37,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5180261135101318
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5286619663238525
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4676511287689209
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4575469493865967
41,21,16,1,0,2.0,2.0,6.5,12.0,1.0,0.4988081455230713
42,23,16,1,0,3.0,3.0,3.5,10.0,1.0,0.410930871963501
43,27,16,1,0,2.0,2.0,18.0,11.0,1.0,0.6358358860015869
44,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5727059841156006
45,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6584689617156982
46,25,16,7,0,14.0,14.0,37.5,69.0,7.0,0.6147210597991943
47,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6062979698181152
48,27,17,2,1,5.0,5.8,35.5,48.0,4.0,0.6241352558135986
49,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5334861278533936
50,24,17,1,1,4.0,5.199999999999999,10.5,27.0,3.0,0.568209171295166
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5826618671417236
52,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6266019344329834
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6634719371795654
54,25,19,1,0,1.0,1.0,7.5,9.0,1.0,0.74851393699646
55,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6052680015563965
56,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5273590087890625
57,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4648127555847168
58,22,17,2,0,4.0,4.0,11.5,24.0,2.0,0.4392659664154053
59,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37375402450561523
60,22,16,1,0,1.0,1.0,4.5,10.0,1.0,0.3973100185394287
61,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30856823921203613
62,17,16,4,0,10.0,10.0,21.0,50.0,4.0,0.2484879493713379
63,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26418304443359375
64,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2345287799835205
65,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20433402061462402
66,17,16,0,1,2.0,2.8,6.5,26.0,2.0,0.21799683570861816
67,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2726137638092041
68,18,16,1,0,3.0,3.0,5.5,9.0,1.0,0.2918519973754883
69,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18636298179626465
70,18,17,5,0,5.0,5.0,33.5,59.0,4.0,0.17677783966064453
71,18,17,1,0,2.0,2.0,5.5,13.0,1.0,0.17239713668823242
72,17,18,1,0,3.0,3.0,2.5,13.0,1.0,0.17732691764831543
73,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15781307220458984
74,15,19,4,0,9.0,9.0,25.5,48.0,3.0,0.14261579513549805
75,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.13624095916748047
76,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.14414405822753906
77,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.1620039939880371
78,16,19,1,0,2.0,2.0,4.5,10.0,1.0,0.20391201972961426
79,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17860770225524902
80,15,17,2,0,4.0,4.0,14.5,26.0,2.0,0.17840814590454102
81,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2057340145111084
82,18,18,2,0,4.0,4.0,9.5,24.0,2.0,0.254702091217041
83,18,18,1,0,3.0,3.0,11.5,12.0,1.0,0.2827608585357666
84,18,19,2,0,5.0,5.0,6.0,25.0,2.0,0.3048360347747803
85,18,18,2,0,3.0,3.0,4.0,25.0,1.0,0.23725485801696777
86,19,19,1,0,1.0,1.0,13.5,9.0,1.0,0.32263898849487305
87,20,19,1,0,2.0,2.0,3.5,10.0,1.0,0.3453049659729004
88,20,18,4,0,9.0,9.0,17.0,41.0,4.0,0.3077418804168701
89,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3918130397796631
90,22,19,3,0,5.0,5.0,16.5,36.0,3.0,0.3944051265716553
91,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4383881092071533
92,21,18,1,0,1.0,1.0,2.5,13.0,1.0,0.3867969512939453
93,22,17,2,0,5.0,5.0,8.0,23.0,1.0,0.4517710208892822
94,23,16,4,0,5.0,5.0,16.0,41.0,4.0,0.3997509479522705
95,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.349956750869751
96,20,17,1,0,1.0,1.0,2.5,12.0,1.0,0.3251059055328369
97,22,17,3,0,6.0,6.0,14.0,36.0,2.0,0.4528021812438965
98,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49229907989501953
99,24,17,1,0,1.0,1.0,8.5,13.0,1.0,0.4718000888824463
100,23,18,1,0,1.0,1.0,6.5,11.0,1.0,0.5000030994415283
101,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6529068946838379
102,27,19,1,0,1.0,1.0,7.0,13.0,1.0,0.6864521503448486
103,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8018548488616943
104,24,18,1,0,3.0,3.0,4.0,12.0,1.0,0.47533202171325684
105,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5156168937683105
106,24,19,2,0,4.0,4.0,21.5,19.0,2.0,0.5872797966003418
107,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6209220886230469
108,25,20,2,0,6.0,6.0,4.0,25.0,2.0,0.7442138195037842
109,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7504398822784424
110,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5625872611999512
111,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6254270076751709
112,23,20,3,0,6.0,6.0,9.5,36.0,3.0,0.5776538848876953
113,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7240428924560547
114,25,21,1,0,2.0,2.0,2.5,13.0,1.0,0.7731311321258545
115,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5894620418548584
116,24,20,3,1,10.0,10.8,24.0,59.0,5.0,0.718092679977417
117,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6148991584777832
118,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6497821807861328
119,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7359099388122559
120,23,19,2,0,2.0,2.0,6.5,25.0,2.0,0.7759690284729004
121,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6238720417022705
122,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8123869895935059
123,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7405080795288086
124,20,20,2,0,3.0,3.0,11.0,26.0,2.0,0.5075881481170654
125,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.457103967666626
126,18,20,3,0,5.0,5.0,14.0,29.0,3.0,0.37558507919311523
127,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.24267005920410156
128,13,20,1,0,2.0,2.0,6.5,13.0,1.0,0.20724201202392578
129,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20101404190063477
130,13,19,1,0,3.0,3.0,3.5,13.0,1.0,0.19005703926086426
131,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19944977760314941
132,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17633795738220215
133,10,17,0,0,0.0,0.0,0.0,0.0,0.0,0.10639500617980957
134,9,18,0,0,0.0,0.0,0.0,0.0,0.0,0.11542129516601562
135,10,18,1,0,1.0,1.0,6.0,8.0,1.0,0.15080523490905762
136,9,19,0,0,0.0,0.0,0.0,0.0,0.0,0.10100102424621582
137,9,19,1,0,2.0,2.0,1.5,12.0,1.0,0.1201019287109375
138,11,19,3,0,4.0,4.0,8.5,31.0,3.0,0.1322619915008545
139,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.12967801094055176
140,14,18,1,0,1.0,1.0,8.0,10.0,1.0,0.17464971542358398
141,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13160133361816406
142,17,17,1,1,5.0,6.199999999999999,7.5,29.0,3.0,0.21890783309936523
143,21,15,1,0,3.0,3.0,5.5,12.0,1.0,0.3115699291229248
144,22,15,4,0,9.0,9.0,18.5,44.0,4.0,0.35317087173461914
145,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3506009578704834
146,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38581395149230957
147,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2841317653656006
148,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2570531368255615
149,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29166388511657715
150,22,16,3,2,9.0,9.2,21.0,89.0,7.0,0.353809118270874
151,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3461458683013916
152,20,16,2,0,2.0,2.0,2.0,24.0,2.0,0.31334996223449707
153,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3245830535888672
