Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,3,3,1,0,3.0,3.0,2.5,9.0,1.0,0.011013269424438477
6,4,4,1,0,3.0,3.0,13.5,13.0,1.0,0.016482830047607422
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021554946899414062
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03501009941101074
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06843113899230957
14,10,8,1,0,3.0,3.0,1.5,10.0,1.0,0.07436394691467285
16,13,9,2,0,2.0,2.0,2.0,24.0,1.0,0.10628509521484375
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1385059356689453
20,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19858384132385254
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2624680995941162
24,18,10,3,0,5.0,5.0,59.5,32.0,3.0,0.26023387908935547
26,21,11,2,0,4.0,4.0,6.0,19.0,1.0,0.28513598442077637
28,21,11,3,0,6.0,6.0,20.0,30.0,3.0,0.3107872009277344
30,22,12,5,1,9.0,9.8,37.0,73.0,6.0,0.4070718288421631
32,22,13,1,0,1.0,1.0,3.0,13.0,1.0,0.5504770278930664
34,23,14,3,0,7.0,7.0,27.0,30.0,3.0,0.768909215927124
36,24,15,4,0,7.0,7.0,13.0,36.0,4.0,0.7160818576812744
38,24,14,6,0,11.0,11.0,15.0,63.0,6.0,0.7156548500061035
40,22,15,2,1,5.0,5.8,16.0,47.0,4.0,0.5981559753417969
42,23,16,1,0,2.0,2.0,6.5,11.0,1.0,0.6745448112487793
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7004621028900146
46,26,16,2,0,6.0,6.0,9.5,24.0,2.0,0.9861440658569336
48,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.879479169845581
50,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41826510429382324
52,17,18,2,0,4.0,4.0,12.5,23.0,2.0,0.46132993698120117
54,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43733978271484375
56,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.30344700813293457
58,12,21,2,0,3.0,3.0,7.0,23.0,2.0,0.2932748794555664
60,13,18,3,0,4.0,4.0,6.5,31.0,2.0,0.23034906387329102
62,10,16,1,0,2.0,2.0,8.5,13.0,1.0,0.1665651798248291
64,14,15,2,0,5.0,5.0,7.5,25.0,2.0,0.2767789363861084
66,13,16,2,0,2.0,2.0,8.5,23.0,2.0,0.24377775192260742
68,11,15,3,0,5.0,5.0,10.5,39.0,3.0,0.1823432445526123
70,15,14,2,0,4.0,4.0,15.5,24.0,2.0,0.22311091423034668
72,17,14,4,0,6.0,6.0,11.5,43.0,4.0,0.23826980590820312
74,19,14,3,0,6.0,6.0,27.5,34.0,3.0,0.23064208030700684
76,20,15,1,0,2.0,2.0,1.5,10.0,1.0,0.26333189010620117
78,23,15,1,0,3.0,3.0,2.0,12.0,1.0,0.2588200569152832
80,28,16,3,0,9.0,9.0,9.5,34.0,3.0,0.4771699905395508
82,29,17,1,1,3.0,5.199999999999999,6.0,21.0,3.0,0.5200691223144531
84,31,18,2,0,3.0,3.0,3.0,22.0,1.0,0.6683700084686279
86,32,19,4,0,6.0,6.0,24.5,42.0,4.0,0.8348369598388672
88,33,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9520599842071533
90,34,21,1,0,1.0,1.0,8.5,13.0,1.0,1.166416883468628
92,30,21,1,2,5.0,6.6,31.0,40.0,5.0,0.8775641918182373
94,29,20,2,0,6.0,6.0,9.0,22.0,2.0,0.8952338695526123
96,28,21,1,0,2.0,2.0,4.0,12.0,1.0,0.7152459621429443
98,27,20,2,0,3.0,3.0,5.0,17.0,2.0,0.8487999439239502
100,26,20,1,0,1.0,1.0,3.0,9.0,1.0,0.7794191837310791
102,28,19,2,1,6.0,7.5,30.5,49.0,4.0,1.0012719631195068
104,25,17,1,0,2.0,2.0,4.5,12.0,1.0,0.7139830589294434
106,25,17,1,0,2.0,2.0,1.5,11.0,1.0,1.0863850116729736
108,28,17,3,1,9.0,9.8,34.0,47.0,5.0,1.367849349975586
110,26,18,5,0,7.0,7.0,39.5,61.0,5.0,1.1249959468841553
112,27,19,3,0,5.0,5.0,13.0,37.0,3.0,1.2185232639312744
114,25,20,1,0,1.0,1.0,1.5,10.0,1.0,1.000974178314209
116,26,20,1,0,1.0,1.0,1.5,12.0,1.0,1.2173430919647217
118,30,20,1,0,1.0,1.0,8.0,13.0,1.0,1.2488341331481934
120,32,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3299040794372559
122,30,19,4,0,9.0,9.0,28.5,44.0,4.0,1.037856101989746
124,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7840099334716797
126,23,19,4,0,6.0,6.0,8.5,50.0,4.0,0.539492130279541
128,24,19,4,0,8.0,8.0,16.0,48.0,3.0,0.5836079120635986
130,22,18,1,0,1.0,1.0,2.5,12.0,1.0,0.5046520233154297
132,19,18,4,0,7.0,7.0,6.5,47.0,4.0,0.2969090938568115
134,19,17,1,0,2.0,2.0,1.5,13.0,1.0,0.3047809600830078
136,20,17,1,0,1.0,1.0,2.0,12.0,1.0,0.30245089530944824
138,17,16,2,0,4.0,4.0,7.5,26.0,2.0,0.19321393966674805
140,16,16,1,0,1.0,1.0,8.5,11.0,1.0,0.1877119541168213
142,16,14,5,0,9.0,9.0,17.0,48.0,5.0,0.08664083480834961
144,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.10356783866882324
146,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.09528589248657227
148,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.11330413818359375
150,19,16,1,0,1.0,1.0,4.0,10.0,1.0,0.14408230781555176
152,23,16,1,0,1.0,1.0,3.5,11.0,1.0,0.2291550636291504
154,21,16,5,0,6.0,6.0,15.0,47.0,5.0,0.18726396560668945
156,27,17,4,0,6.0,6.0,39.5,47.0,4.0,0.4633479118347168
158,27,18,2,0,2.0,2.0,5.0,24.0,2.0,0.4917869567871094
160,27,17,1,0,3.0,3.0,5.5,12.0,1.0,0.4256129264831543
162,29,16,1,0,1.0,1.0,3.5,13.0,1.0,0.4904341697692871
164,32,17,2,0,6.0,6.0,5.5,25.0,2.0,0.6300468444824219
166,30,17,5,0,10.0,10.0,23.0,63.0,5.0,0.518531084060669
168,28,16,2,0,4.0,4.0,16.5,22.0,2.0,0.3977530002593994
170,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5052480697631836
172,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34130024909973145
174,24,16,3,0,7.0,7.0,8.0,35.0,3.0,0.3184378147125244
176,23,17,2,0,3.0,3.0,12.5,25.0,2.0,0.29573583602905273
178,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31841611862182617
180,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.28344106674194336
182,16,18,5,0,8.0,8.0,33.0,61.0,5.0,0.1924741268157959
184,18,18,1,0,2.0,2.0,2.0,12.0,1.0,0.23322486877441406
186,19,17,2,0,2.0,2.0,5.5,21.0,2.0,0.21153998374938965
188,19,17,2,0,4.0,4.0,10.0,22.0,2.0,0.1954479217529297
190,23,17,4,0,7.0,7.0,23.0,46.0,3.0,0.2945210933685303
192,22,18,7,0,14.0,14.0,15.5,85.0,6.0,0.30634117126464844
194,21,16,3,0,6.0,6.0,14.5,33.0,3.0,0.2570648193359375
196,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3654298782348633
198,25,14,5,0,8.0,8.0,15.0,62.0,5.0,0.521090030670166
200,27,15,3,0,6.0,6.0,12.0,39.0,3.0,0.5134890079498291
202,29,16,5,0,9.0,9.0,34.0,52.0,5.0,0.5339069366455078
204,28,17,1,0,2.0,2.0,3.5,12.0,1.0,0.8018367290496826
206,28,18,1,0,3.0,3.0,3.0,10.0,1.0,0.9319541454315186
208,28,17,6,0,10.0,10.0,34.0,69.0,5.0,0.8466041088104248
210,31,18,1,0,1.0,1.0,4.0,9.0,1.0,0.9540748596191406
212,31,19,2,0,3.0,3.0,6.5,24.0,2.0,1.052619218826294
214,29,19,1,0,3.0,3.0,1.5,11.0,1.0,0.7178339958190918
216,31,19,4,0,7.0,7.0,13.5,40.0,3.0,0.8193521499633789
218,28,19,5,0,7.0,7.0,34.5,55.0,4.0,0.7621660232543945
220,26,20,4,0,5.0,5.0,8.5,48.0,4.0,0.6894729137420654
222,26,20,3,1,10.0,10.8,36.0,59.0,4.0,0.6303019523620605
224,27,21,3,0,6.0,6.0,28.0,35.0,3.0,0.7178969383239746
226,27,19,3,0,4.0,4.0,15.5,39.0,3.0,0.646765947341919
228,27,19,2,0,2.0,2.0,6.5,24.0,2.0,0.7395040988922119
230,27,18,7,0,11.0,11.0,20.5,68.0,7.0,0.846484899520874
232,26,18,1,0,2.0,2.0,0.5,11.0,1.0,0.6714410781860352
234,25,19,1,0,1.0,1.0,1.5,13.0,1.0,0.713188886642456
236,22,20,2,0,4.0,4.0,6.0,24.0,2.0,0.6408689022064209
238,22,21,2,0,5.0,5.0,8.0,15.0,2.0,0.6855721473693848
240,20,22,1,0,1.0,1.0,5.5,8.0,1.0,0.4433929920196533
242,21,21,6,0,9.0,9.0,21.0,57.0,6.0,0.5094850063323975
244,22,21,2,0,3.0,3.0,4.5,26.0,2.0,0.6082139015197754
246,22,22,3,0,5.0,5.0,10.5,38.0,3.0,0.6149349212646484
248,20,21,3,0,6.0,6.0,10.0,37.0,3.0,0.5502808094024658
250,23,21,3,0,4.0,4.0,14.5,37.0,3.0,0.8099808692932129
252,25,20,1,0,2.0,2.0,4.5,7.0,1.0,0.7211267948150635
254,24,21,2,0,5.0,5.0,8.5,24.0,2.0,0.7577159404754639
256,24,21,1,0,3.0,3.0,4.5,10.0,1.0,0.850214958190918
258,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7050619125366211
260,22,21,6,0,10.0,10.0,33.5,47.0,6.0,0.6766841411590576
262,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5295279026031494
264,22,20,1,0,3.0,3.0,0.5,12.0,1.0,0.46326279640197754
266,22,20,4,0,7.0,7.0,18.5,47.0,4.0,0.43503379821777344
268,24,19,5,0,6.0,6.0,31.5,65.0,5.0,0.5120010375976562
270,26,19,2,0,6.0,6.0,4.0,26.0,2.0,0.553076982498169
272,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6095161437988281
274,26,18,2,0,2.0,2.0,3.5,23.0,2.0,0.4859747886657715
276,28,17,2,0,4.0,4.0,4.5,20.0,2.0,0.39208292961120605
278,25,18,2,1,6.0,6.1,23.0,49.0,4.0,0.5042178630828857
280,25,17,2,0,4.0,4.0,10.0,21.0,2.0,0.581212043762207
282,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4554011821746826
284,19,16,2,0,4.0,4.0,2.5,21.0,2.0,0.35401010513305664
286,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33893704414367676
288,13,17,1,0,3.0,3.0,3.5,11.0,1.0,0.2595078945159912
290,13,17,1,0,2.0,2.0,1.5,13.0,1.0,0.3147580623626709
292,11,17,2,0,2.0,2.0,12.0,20.0,2.0,0.21341490745544434
294,8,18,0,0,0.0,0.0,0.0,0.0,0.0,0.12723422050476074
296,8,18,0,0,0.0,0.0,0.0,0.0,0.0,0.13527178764343262
298,8,17,1,0,2.0,2.0,4.0,12.0,1.0,0.13901019096374512
