Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,6.0,22.0,2.0,0.0074121952056884766
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009053945541381836
6,4,4,4,0,8.0,8.0,16.0,45.0,3.0,0.021625995635986328
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0227200984954834
10,8,6,1,0,2.0,2.0,2.5,13.0,1.0,0.0368199348449707
12,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.045793771743774414
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04899001121520996
16,11,9,2,0,4.0,4.0,2.5,21.0,2.0,0.06363582611083984
18,13,10,3,0,7.0,7.0,8.5,27.0,3.0,0.09862494468688965
20,17,11,3,0,4.0,4.0,9.0,39.0,3.0,0.1738901138305664
22,18,12,2,0,3.0,3.0,9.0,24.0,2.0,0.1793229579925537
24,22,13,5,0,12.0,12.0,10.5,57.0,4.0,0.28213977813720703
26,23,14,3,0,6.0,6.0,28.5,24.0,3.0,0.26938295364379883
28,23,15,2,0,6.0,6.0,23.0,22.0,1.0,0.3004429340362549
30,24,16,1,0,1.0,1.0,3.0,10.0,1.0,0.35239601135253906
32,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4039418697357178
34,25,17,2,0,3.0,3.0,3.0,21.0,2.0,0.3766148090362549
36,22,17,2,0,4.0,4.0,2.5,23.0,2.0,0.2847559452056885
38,19,17,1,0,1.0,1.0,2.0,12.0,1.0,0.2465510368347168
40,19,17,3,0,6.0,6.0,6.5,29.0,3.0,0.25061893463134766
42,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16378498077392578
44,17,18,1,0,3.0,3.0,0.5,13.0,1.0,0.1855330467224121
46,18,18,3,0,6.0,6.0,15.0,35.0,3.0,0.22769999504089355
48,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2170429229736328
50,18,18,1,0,1.0,1.0,3.5,10.0,1.0,0.2193288803100586
52,19,19,2,0,5.0,5.0,9.0,19.0,2.0,0.2545790672302246
54,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20524287223815918
56,16,18,2,0,3.0,3.0,22.0,22.0,2.0,0.1348259449005127
58,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1388869285583496
60,16,15,3,0,5.0,5.0,12.5,29.0,3.0,0.13503694534301758
62,18,16,1,0,1.0,1.0,7.5,10.0,1.0,0.17697882652282715
64,17,17,2,0,4.0,4.0,9.0,20.0,2.0,0.1927800178527832
66,17,16,3,0,3.0,3.0,20.0,35.0,3.0,0.23048806190490723
68,17,16,2,0,3.0,3.0,7.5,21.0,2.0,0.2310657501220703
70,17,17,3,0,7.0,7.0,14.5,32.0,3.0,0.2940940856933594
72,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2534000873565674
74,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26260900497436523
76,16,17,3,0,7.0,7.0,9.0,29.0,3.0,0.2962160110473633
78,16,17,3,0,6.0,6.0,25.5,39.0,3.0,0.43177223205566406
80,18,17,1,0,2.0,2.0,0.5,9.0,1.0,0.35573887825012207
82,19,18,3,0,6.0,6.0,6.5,32.0,2.0,0.4309732913970947
84,19,19,2,0,4.0,4.0,5.0,23.0,2.0,0.5065536499023438
86,18,19,1,0,1.0,1.0,3.5,10.0,1.0,0.539865255355835
88,20,17,2,1,4.0,4.8,8.0,37.0,4.0,0.6483888626098633
90,17,18,2,0,4.0,4.0,18.5,21.0,2.0,0.42696595191955566
92,18,19,4,1,8.0,8.8,25.0,72.0,5.0,0.6072912216186523
94,19,19,3,0,4.0,4.0,20.0,23.0,2.0,0.7120540142059326
96,19,19,1,0,1.0,1.0,1.5,10.0,1.0,0.611663818359375
98,19,20,2,0,4.0,4.0,1.0,16.0,1.0,0.5836620330810547
100,19,18,1,0,2.0,2.0,3.5,12.0,1.0,0.4806358814239502
102,20,18,2,0,3.0,3.0,23.0,15.0,1.0,0.4603598117828369
104,21,18,3,0,6.0,6.0,11.5,32.0,3.0,0.5459120273590088
106,22,19,2,0,3.0,3.0,34.0,24.0,2.0,0.5250828266143799
108,23,20,5,0,12.0,12.0,26.0,59.0,5.0,0.5047039985656738
110,22,21,3,0,5.0,5.0,21.5,23.0,3.0,0.4602351188659668
112,22,21,2,0,3.0,3.0,12.0,26.0,2.0,0.4700050354003906
114,25,21,5,0,11.0,11.0,37.0,44.0,5.0,0.6350119113922119
116,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7516779899597168
118,27,19,2,0,4.0,4.0,10.5,20.0,2.0,0.6303207874298096
120,27,18,2,0,3.0,3.0,5.0,21.0,2.0,0.6456320285797119
122,27,18,5,0,9.0,9.0,18.0,53.0,4.0,0.6644601821899414
124,29,17,0,1,3.0,5.6,4.0,24.0,2.0,0.8017239570617676
126,27,18,0,1,2.0,4.199999999999999,8.5,21.0,2.0,0.7651360034942627
128,29,19,1,0,2.0,2.0,5.0,10.0,1.0,0.936086893081665
130,26,20,2,0,4.0,4.0,14.0,21.0,2.0,0.6650149822235107
132,25,19,3,0,5.0,5.0,11.0,38.0,3.0,0.6236231327056885
134,27,19,4,0,6.0,6.0,12.0,49.0,4.0,0.8086051940917969
136,31,20,2,0,6.0,6.0,4.5,22.0,2.0,0.9858438968658447
138,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8807539939880371
