Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004105806350708008
4,4,3,2,0,4.0,4.0,5.5,23.0,2.0,0.009733200073242188
6,6,4,1,0,3.0,3.0,1.5,11.0,1.0,0.01878190040588379
8,9,5,3,0,6.0,6.0,11.5,27.0,3.0,0.0424959659576416
10,12,6,3,0,8.0,8.0,17.0,35.0,3.0,0.07065987586975098
12,14,7,4,0,8.0,8.0,14.5,46.0,4.0,0.08521294593811035
14,14,8,5,0,10.0,10.0,22.5,43.0,5.0,0.07219600677490234
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12212610244750977
18,14,9,1,0,1.0,1.0,6.0,12.0,1.0,0.08930468559265137
20,19,10,1,0,2.0,2.0,8.0,12.0,1.0,0.2203669548034668
22,21,11,1,0,2.0,2.0,1.5,10.0,1.0,0.2615048885345459
24,25,11,3,0,6.0,6.0,18.5,27.0,3.0,0.36864304542541504
26,22,12,1,1,6.0,9.299999999999999,10.5,36.0,3.0,0.3120689392089844
28,22,13,2,0,2.0,2.0,9.5,24.0,2.0,0.31654787063598633
30,22,14,2,0,4.0,4.0,8.0,15.0,1.0,0.39484214782714844
32,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3474462032318115
34,22,16,4,0,10.0,10.0,15.5,45.0,4.0,0.34413599967956543
36,23,17,2,0,5.0,5.0,6.5,21.0,2.0,0.43860793113708496
38,23,18,2,0,4.0,4.0,3.0,18.0,2.0,0.5832078456878662
40,25,19,5,0,9.0,9.0,21.0,61.0,4.0,0.705024003982544
42,27,19,5,0,7.0,7.0,19.5,57.0,5.0,0.6523330211639404
44,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7713239192962646
46,29,20,2,0,2.0,2.0,8.5,23.0,2.0,0.8181579113006592
48,27,20,3,0,6.0,6.0,8.0,24.0,3.0,0.855626106262207
50,29,21,1,0,1.0,1.0,8.0,13.0,1.0,1.1961119174957275
52,29,22,4,0,8.0,8.0,12.0,42.0,4.0,1.1665141582489014
54,28,21,2,0,4.0,4.0,6.5,20.0,2.0,1.0531890392303467
56,29,21,3,0,5.0,5.0,11.5,36.0,3.0,1.3243989944458008
58,28,22,1,0,2.0,2.0,3.5,13.0,1.0,1.2100231647491455
60,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8018479347229004
62,22,19,3,0,5.0,5.0,11.5,34.0,3.0,0.8297762870788574
64,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8872902393341064
66,17,20,1,0,2.0,2.0,7.5,7.0,1.0,0.537031888961792
68,19,21,6,0,10.0,10.0,10.5,65.0,5.0,0.5918862819671631
70,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5329091548919678
72,15,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5212972164154053
74,16,21,6,0,12.0,12.0,22.0,62.0,6.0,0.6240401268005371
76,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6331272125244141
78,20,19,3,0,5.0,5.0,18.5,31.0,3.0,0.7210309505462646
80,21,19,3,0,7.0,7.0,36.0,25.0,2.0,0.6610727310180664
82,24,20,2,0,3.0,3.0,8.0,26.0,2.0,0.9263749122619629
84,27,20,5,0,8.0,8.0,21.0,51.0,5.0,0.8022620677947998
86,28,18,0,1,3.0,5.6,12.5,24.0,2.0,0.8484280109405518
88,27,18,2,0,3.0,3.0,5.0,25.0,2.0,0.619581937789917
90,30,16,1,0,1.0,1.0,2.0,10.0,1.0,0.8077492713928223
92,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.911851167678833
94,24,16,1,0,2.0,2.0,4.0,11.0,1.0,0.5582358837127686
96,25,17,5,0,9.0,9.0,21.0,56.0,5.0,0.44374608993530273
98,23,18,3,0,4.0,4.0,12.0,33.0,3.0,0.3938460350036621
100,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3795320987701416
102,25,19,5,0,10.0,10.0,26.0,50.0,5.0,0.4886491298675537
104,27,17,4,0,8.0,8.0,14.0,43.0,4.0,0.37337517738342285
106,30,17,4,0,6.0,6.0,19.5,52.0,4.0,0.4425027370452881
108,30,17,1,1,3.0,3.8,6.5,35.0,3.0,0.4944732189178467
110,32,17,2,0,3.0,3.0,10.0,24.0,2.0,0.6037008762359619
112,30,17,2,0,4.0,4.0,4.0,24.0,2.0,0.434506893157959
114,30,16,6,0,10.0,10.0,24.5,63.0,6.0,0.5421459674835205
116,29,16,3,0,4.0,4.0,13.0,32.0,3.0,0.6092758178710938
118,27,16,2,0,6.0,6.0,5.5,24.0,2.0,0.5561091899871826
120,28,17,5,0,8.0,8.0,24.0,47.0,5.0,0.6408357620239258
122,24,18,1,0,1.0,1.0,10.0,9.0,1.0,0.6501531600952148
124,23,19,2,0,4.0,4.0,5.0,22.0,2.0,0.5175652503967285
126,22,20,2,1,6.0,6.8,37.0,50.0,4.0,0.5139057636260986
128,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5464682579040527
130,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5898110866546631
132,18,19,2,0,5.0,5.0,3.0,23.0,2.0,0.4711740016937256
134,17,18,4,0,7.0,7.0,12.0,39.0,4.0,0.4761500358581543
136,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5243411064147949
138,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6076653003692627
140,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6112167835235596
142,15,16,3,0,5.0,5.0,13.0,20.0,2.0,0.5111711025238037
144,15,16,1,0,2.0,2.0,1.0,11.0,1.0,0.5084202289581299
146,16,16,2,0,4.0,4.0,6.5,19.0,2.0,0.4454169273376465
148,16,16,1,0,1.0,1.0,3.5,10.0,1.0,0.44308924674987793
150,16,16,3,0,4.0,4.0,12.0,38.0,3.0,0.4060790538787842
152,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23857903480529785
154,12,14,1,0,1.0,1.0,5.0,10.0,1.0,0.1351318359375
156,11,15,2,0,6.0,6.0,5.0,21.0,2.0,0.15524888038635254
158,13,15,3,0,5.0,5.0,11.0,36.0,3.0,0.16632723808288574
160,14,15,2,0,3.0,3.0,7.0,23.0,2.0,0.22162508964538574
162,18,14,3,0,6.0,6.0,11.5,32.0,2.0,0.3503103256225586
164,20,14,2,0,2.0,2.0,15.5,18.0,2.0,0.3886101245880127
166,22,14,2,0,3.0,3.0,11.0,13.0,1.0,0.44307732582092285
168,25,14,3,0,5.0,5.0,13.5,32.0,3.0,0.6223340034484863
170,24,15,2,0,4.0,4.0,10.5,18.0,2.0,0.6691949367523193
172,24,15,4,0,5.0,5.0,14.5,47.0,4.0,0.6838598251342773
174,24,16,3,0,6.0,6.0,9.5,27.0,3.0,0.8692128658294678
176,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6274189949035645
178,25,15,3,0,6.0,6.0,9.5,39.0,3.0,0.6319749355316162
180,25,16,3,0,3.0,3.0,14.5,24.0,3.0,0.7056570053100586
182,25,15,1,0,2.0,2.0,2.5,12.0,1.0,0.6458711624145508
184,24,16,3,0,6.0,6.0,10.5,28.0,2.0,0.6958043575286865
186,25,17,3,0,8.0,8.0,6.5,32.0,3.0,0.7989919185638428
188,23,17,4,0,7.0,7.0,12.5,44.0,3.0,0.5287790298461914
190,24,18,1,0,1.0,1.0,5.0,11.0,1.0,0.5912683010101318
192,25,19,4,0,8.0,8.0,12.0,51.0,4.0,0.6708700656890869
194,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.539355993270874
196,21,20,2,0,5.0,5.0,8.5,20.0,2.0,0.4729030132293701
198,19,21,2,0,4.0,4.0,5.0,22.0,2.0,0.40765881538391113
200,19,21,1,0,2.0,2.0,3.5,12.0,1.0,0.4777028560638428
202,20,22,2,0,3.0,3.0,2.5,21.0,2.0,0.5885639190673828
204,19,22,2,0,2.0,2.0,5.5,25.0,2.0,0.5013632774353027
206,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5079951286315918
208,19,19,1,0,2.0,2.0,2.5,9.0,1.0,0.3739278316497803
210,19,19,3,0,9.0,9.0,10.5,34.0,3.0,0.3316640853881836
212,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41347670555114746
214,23,19,2,0,3.0,3.0,6.0,24.0,2.0,0.39873385429382324
216,23,19,3,0,4.0,4.0,10.0,35.0,3.0,0.3512251377105713
218,23,19,3,0,7.0,7.0,18.0,35.0,3.0,0.36151981353759766
220,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.39060020446777344
222,23,20,2,0,2.0,2.0,4.0,22.0,2.0,0.32002830505371094
224,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.31577301025390625
226,18,20,5,0,5.0,5.0,17.5,61.0,5.0,0.280256986618042
228,20,20,3,0,3.0,3.0,4.0,35.0,3.0,0.3183298110961914
230,23,21,2,0,5.0,5.0,7.0,19.0,2.0,0.46547770500183105
232,27,21,2,1,7.0,9.2,19.0,33.0,4.0,0.6387598514556885
234,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6395761966705322
236,25,19,2,0,3.0,3.0,8.0,19.0,2.0,0.7150721549987793
238,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7809562683105469
240,27,19,1,0,2.0,2.0,5.0,13.0,1.0,0.8673839569091797
242,23,20,0,2,5.0,13.299999999999999,15.0,38.0,4.0,0.8184709548950195
244,23,18,4,0,8.0,8.0,32.5,44.0,4.0,0.8380980491638184
246,23,18,6,0,10.0,10.0,22.0,50.0,6.0,0.9444129467010498
248,24,18,1,0,1.0,1.0,5.0,12.0,1.0,1.0794429779052734
250,24,18,3,0,5.0,5.0,13.5,36.0,3.0,0.9465320110321045
252,26,18,1,0,2.0,2.0,4.5,10.0,1.0,1.0276479721069336
254,25,17,6,0,8.0,8.0,73.5,77.0,6.0,0.7683789730072021
256,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8184130191802979
258,23,16,2,0,4.0,4.0,4.0,16.0,2.0,0.5912261009216309
260,27,16,1,0,3.0,3.0,3.0,9.0,1.0,0.7084119319915771
262,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.624852180480957
264,28,17,2,0,5.0,5.0,8.5,23.0,2.0,0.7335920333862305
266,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6340956687927246
268,25,19,3,1,8.0,8.8,13.0,57.0,5.0,0.7622089385986328
270,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5665152072906494
272,24,19,3,1,8.0,8.8,19.0,59.0,5.0,0.5707399845123291
274,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5709018707275391
276,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5502910614013672
278,20,15,5,0,10.0,10.0,21.0,51.0,5.0,0.2324519157409668
280,21,15,1,1,3.0,3.8,5.5,36.0,3.0,0.2666299343109131
282,20,14,5,0,9.0,9.0,32.5,54.0,5.0,0.23937582969665527
284,20,13,2,0,4.0,4.0,12.5,16.0,2.0,0.20880508422851562
286,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14972305297851562
288,17,13,2,0,2.0,2.0,5.0,21.0,2.0,0.11972713470458984
290,17,13,2,0,4.0,4.0,12.0,18.0,2.0,0.12159085273742676
292,16,14,1,0,3.0,3.0,5.0,13.0,1.0,0.11068224906921387
294,16,15,1,1,5.0,6.199999999999999,11.0,30.0,3.0,0.09573197364807129
296,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.11209392547607422
298,18,12,1,0,1.0,1.0,6.5,12.0,1.0,0.1191411018371582
