Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.5,19.0,2.0,0.009967803955078125
3,4,2,1,0,2.0,2.0,2.5,11.0,1.0,0.01099085807800293
4,8,3,3,0,6.0,6.0,2.0,34.0,3.0,0.02347397804260254
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02251291275024414
6,10,4,3,0,8.0,8.0,13.5,36.0,3.0,0.02854299545288086
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.030106067657470703
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.053551673889160156
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04308891296386719
10,12,6,1,0,1.0,1.0,1.5,11.0,1.0,0.1098477840423584
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07914590835571289
12,14,7,1,0,3.0,3.0,2.0,10.0,1.0,0.0676109790802002
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0841829776763916
14,14,8,5,0,10.0,10.0,13.0,36.0,5.0,0.09293007850646973
15,15,8,1,0,2.0,2.0,6.5,9.0,1.0,0.10344696044921875
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15882277488708496
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14203715324401855
18,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20848894119262695
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17539501190185547
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26576900482177734
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2988719940185547
22,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3997769355773926
23,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4228389263153076
24,23,13,3,1,7.0,7.8,20.0,47.0,5.0,0.4924330711364746
25,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.509979248046875
26,23,13,1,0,3.0,3.0,9.5,11.0,1.0,0.5287649631500244
27,23,13,1,0,3.0,3.0,3.0,8.0,1.0,0.4633767604827881
28,22,14,1,0,1.0,1.0,3.5,9.0,1.0,0.5041801929473877
29,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4926011562347412
30,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5654480457305908
31,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.39104723930358887
32,26,14,1,0,3.0,3.0,3.5,11.0,1.0,0.40346765518188477
33,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.35994696617126465
34,23,14,1,0,1.0,1.0,7.5,11.0,1.0,0.3266780376434326
35,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.38398003578186035
36,23,12,3,0,8.0,8.0,9.0,35.0,3.0,0.2951390743255615
