Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0041620731353759766
7,8,4,7,0,14.0,14.0,70.5,85.0,5.0,0.04590010643005371
14,17,8,10,0,14.0,14.0,28.0,109.0,10.0,0.23514389991760254
21,22,11,6,1,12.0,12.8,22.0,94.0,7.0,0.5014641284942627
28,25,15,9,1,15.0,17.6,23.5,128.0,10.0,0.6896367073059082
35,27,14,9,0,13.0,13.0,47.5,100.0,8.0,0.6211919784545898
42,25,16,6,0,14.0,14.0,20.0,53.0,6.0,0.23235583305358887
49,23,17,3,0,5.0,5.0,10.5,33.0,3.0,0.4421718120574951
56,18,19,9,0,19.0,19.0,48.0,105.0,6.0,0.34854793548583984
63,15,16,5,0,11.0,11.0,25.5,59.0,4.0,0.23724579811096191
70,13,13,11,1,24.0,24.8,57.0,139.0,8.0,0.29739809036254883
77,16,15,6,0,10.0,10.0,61.5,65.0,5.0,0.38802194595336914
84,18,17,12,0,22.0,22.0,63.0,140.0,9.0,0.42446303367614746
91,19,18,8,0,13.0,13.0,35.5,88.0,4.0,0.35522890090942383
98,21,17,9,0,14.0,14.0,20.0,103.0,7.0,0.4626448154449463
105,18,18,8,0,15.0,15.0,28.5,86.0,6.0,0.2208099365234375
112,18,22,9,0,17.0,17.0,44.5,84.0,6.0,0.34876203536987305
119,24,22,5,0,11.0,11.0,36.0,55.0,4.0,0.645308256149292
126,18,23,8,0,13.0,13.0,51.5,90.0,7.0,0.4419379234313965
133,16,20,7,0,12.0,12.0,34.0,75.0,4.0,0.2804391384124756
140,19,19,10,0,17.0,17.0,63.0,111.0,7.0,0.2961258888244629
147,19,18,7,0,17.0,17.0,23.5,63.0,5.0,0.3283231258392334
154,25,18,8,0,18.0,18.0,40.5,88.0,7.0,0.6906559467315674
161,30,17,11,1,22.0,22.5,74.5,140.0,10.0,0.8408617973327637
168,26,17,7,0,13.0,13.0,30.5,77.0,5.0,0.60941481590271
175,31,18,6,0,11.0,11.0,27.0,67.0,6.0,1.1046810150146484
182,31,20,4,0,8.0,8.0,17.5,45.0,4.0,1.1600911617279053
189,19,19,4,0,8.0,8.0,32.5,49.0,4.0,0.3760240077972412
196,19,17,10,0,17.0,17.0,46.5,117.0,9.0,0.2964353561401367
203,21,14,4,0,7.0,7.0,11.5,41.0,4.0,0.2489757537841797
210,25,16,3,0,7.0,7.0,7.5,38.0,3.0,0.28023409843444824
217,17,17,11,1,18.0,19.5,48.5,148.0,11.0,0.11908102035522461
224,22,19,9,0,20.0,20.0,47.0,98.0,8.0,0.30515408515930176
231,18,14,5,0,10.0,10.0,39.5,57.0,4.0,0.21773600578308105
238,18,17,11,0,22.0,22.0,61.0,117.0,9.0,0.28459978103637695
245,19,19,6,0,12.0,12.0,12.5,72.0,6.0,0.4786250591278076
252,23,18,13,1,29.0,29.8,58.0,172.0,13.0,0.8143289089202881
259,30,16,12,1,22.0,23.5,54.5,129.0,14.0,2.051701068878174
266,32,19,10,1,16.0,17.2,42.5,139.0,10.0,2.1841609477996826
273,32,19,5,0,7.0,7.0,35.5,47.0,5.0,2.268695831298828
280,23,19,5,0,8.0,8.0,10.5,56.0,4.0,0.5694189071655273
287,16,19,2,0,3.0,3.0,6.5,23.0,2.0,0.1784970760345459
294,16,17,7,0,13.0,13.0,42.5,75.0,6.0,0.23052120208740234
