Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008543014526367188
4,6,3,2,0,3.0,3.0,24.0,23.0,2.0,0.021912097930908203
6,8,4,1,0,3.0,3.0,8.0,10.0,1.0,0.037360191345214844
8,8,5,1,0,3.0,3.0,2.0,9.0,1.0,0.05194711685180664
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09183073043823242
12,11,7,2,0,4.0,4.0,12.5,19.0,2.0,0.1402139663696289
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13918805122375488
16,15,9,1,0,2.0,2.0,4.0,13.0,1.0,0.23485326766967773
18,16,10,0,1,2.0,2.8,4.0,23.0,2.0,0.321486234664917
20,18,10,1,0,2.0,2.0,3.0,11.0,1.0,0.37585020065307617
22,19,11,2,0,4.0,4.0,10.5,24.0,2.0,0.3713047504425049
24,20,12,1,0,1.0,1.0,3.5,12.0,1.0,0.3176121711730957
26,17,13,1,0,2.0,2.0,2.0,12.0,1.0,0.36025500297546387
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.37657713890075684
30,18,14,2,0,4.0,4.0,6.0,19.0,2.0,0.28327202796936035
32,19,13,4,0,6.0,6.0,14.5,43.0,4.0,0.2281360626220703
34,19,13,1,0,2.0,2.0,3.0,10.0,1.0,0.23374366760253906
36,22,14,2,0,3.0,3.0,10.5,25.0,2.0,0.3547701835632324
38,27,14,2,0,2.0,2.0,10.5,25.0,2.0,0.5493309497833252
40,27,15,2,3,8.0,9.0,34.5,103.0,8.0,0.7518703937530518
42,29,16,1,0,3.0,3.0,9.5,10.0,1.0,0.8495087623596191
44,31,16,5,0,10.0,10.0,32.5,64.0,5.0,0.8406190872192383
46,30,16,1,0,1.0,1.0,3.5,9.0,1.0,0.6098499298095703
48,29,15,1,0,2.0,2.0,12.5,13.0,1.0,0.6756720542907715
50,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8125519752502441
52,26,16,1,0,3.0,3.0,4.0,11.0,1.0,0.5908119678497314
54,27,16,1,0,2.0,2.0,3.0,10.0,1.0,0.37464189529418945
56,27,16,1,0,1.0,1.0,4.0,11.0,1.0,0.35997605323791504
58,26,17,2,0,4.0,4.0,7.0,24.0,2.0,0.4607391357421875
60,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35742878913879395
62,20,18,1,0,1.0,1.0,4.5,11.0,1.0,0.3130981922149658
64,19,18,1,0,3.0,3.0,3.5,10.0,1.0,0.3229219913482666
66,18,18,1,0,1.0,1.0,5.5,13.0,1.0,0.4212958812713623
68,19,19,4,0,7.0,7.0,17.0,46.0,4.0,0.44175171852111816
70,20,17,3,0,3.0,3.0,30.5,28.0,3.0,0.4518718719482422
72,17,16,1,0,3.0,3.0,4.0,12.0,1.0,0.3340179920196533
74,16,15,2,0,2.0,2.0,6.0,22.0,1.0,0.21873903274536133
76,17,16,4,0,6.0,6.0,32.0,46.0,3.0,0.2983229160308838
78,17,17,1,0,2.0,2.0,2.5,13.0,1.0,0.3222348690032959
80,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20999693870544434
82,17,18,8,0,10.0,10.0,60.5,87.0,6.0,0.3068561553955078
84,18,19,4,0,8.0,8.0,20.5,50.0,4.0,0.22628188133239746
86,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2764291763305664
88,17,21,5,0,8.0,8.0,24.0,59.0,3.0,0.24764299392700195
90,16,21,2,0,4.0,4.0,12.0,22.0,2.0,0.35700297355651855
92,14,21,0,0,0.0,0.0,0.0,0.0,0.0,0.2123117446899414
94,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2098538875579834
96,12,20,2,0,4.0,4.0,3.5,26.0,2.0,0.19625306129455566
98,12,20,0,0,0.0,0.0,0.0,0.0,0.0,0.21919488906860352
100,11,21,0,0,0.0,0.0,0.0,0.0,0.0,0.16973018646240234
102,16,20,7,0,14.0,14.0,22.5,84.0,7.0,0.2836911678314209
104,16,20,1,0,1.0,1.0,1.5,10.0,1.0,0.24857592582702637
106,17,20,3,0,5.0,5.0,6.5,32.0,2.0,0.27560973167419434
108,20,21,7,0,13.0,13.0,110.0,63.0,4.0,0.37554383277893066
110,22,19,1,0,2.0,2.0,4.0,13.0,1.0,0.3780539035797119
112,23,19,2,0,4.0,4.0,16.5,24.0,2.0,0.5130503177642822
114,25,20,2,0,2.0,2.0,9.0,23.0,2.0,0.7674758434295654
116,28,20,1,1,4.0,7.299999999999999,2.5,33.0,3.0,0.8670618534088135
118,29,19,2,0,6.0,6.0,11.0,23.0,2.0,0.7371759414672852
120,30,18,4,0,8.0,8.0,12.5,47.0,3.0,0.7382547855377197
122,30,19,2,0,2.0,2.0,11.0,20.0,2.0,0.8375558853149414
124,29,20,1,0,2.0,2.0,1.5,7.0,1.0,0.7291269302368164
126,29,20,3,0,6.0,6.0,32.0,34.0,3.0,0.7394869327545166
128,28,20,1,1,4.0,5.199999999999999,13.0,34.0,3.0,0.9778749942779541
130,28,21,3,0,7.0,7.0,10.0,36.0,3.0,1.113067865371704
132,25,22,3,0,7.0,7.0,25.0,33.0,3.0,1.2635538578033447
134,26,23,3,0,6.0,6.0,8.5,30.0,2.0,1.3777680397033691
136,25,24,5,0,10.0,10.0,7.0,47.0,4.0,1.4929749965667725
138,26,22,2,0,4.0,4.0,13.0,22.0,2.0,1.5695388317108154
140,26,21,0,0,0.0,0.0,0.0,0.0,0.0,1.5445280075073242
142,26,21,3,0,5.0,5.0,15.5,38.0,3.0,1.712683916091919
144,25,22,0,0,0.0,0.0,0.0,0.0,0.0,1.6611709594726562
146,25,22,2,0,6.0,6.0,24.0,23.0,2.0,1.508713960647583
148,25,21,4,0,7.0,7.0,31.5,44.0,3.0,1.1791908740997314
150,24,21,1,0,1.0,1.0,11.5,12.0,1.0,1.2423250675201416
152,24,21,1,0,2.0,2.0,10.0,12.0,1.0,1.3184688091278076
154,21,21,1,0,2.0,2.0,6.0,11.0,1.0,0.8599607944488525
156,17,19,1,0,2.0,2.0,2.5,13.0,1.0,0.4657752513885498
158,16,20,2,0,2.0,2.0,5.5,22.0,2.0,0.4781639575958252
160,19,18,2,0,4.0,4.0,12.5,19.0,2.0,0.5138518810272217
162,22,19,4,0,7.0,7.0,18.5,41.0,4.0,0.7235672473907471
164,21,19,1,2,6.0,7.6,11.0,49.0,5.0,0.7129130363464355
166,20,19,3,0,6.0,6.0,9.0,36.0,3.0,0.6281960010528564
168,22,17,1,0,2.0,2.0,3.0,12.0,1.0,0.5583827495574951
170,25,18,1,0,2.0,2.0,5.0,11.0,1.0,0.7079589366912842
172,24,17,1,0,1.0,1.0,5.0,7.0,1.0,0.6573729515075684
174,22,17,4,0,8.0,8.0,22.5,47.0,4.0,0.5848650932312012
176,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5390720367431641
178,25,17,3,0,5.0,5.0,12.5,33.0,3.0,0.5721170902252197
180,25,18,2,0,4.0,4.0,15.0,25.0,2.0,0.5973148345947266
182,25,18,2,0,4.0,4.0,13.5,23.0,2.0,0.5988261699676514
184,24,18,1,0,2.0,2.0,5.0,12.0,1.0,0.5897982120513916
186,25,19,2,0,2.0,2.0,12.0,25.0,2.0,0.6782820224761963
188,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.568295955657959
190,18,19,3,1,7.0,7.8,39.0,52.0,5.0,0.4385230541229248
192,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43979763984680176
194,16,18,1,0,1.0,1.0,1.5,12.0,1.0,0.37833523750305176
196,16,18,1,0,1.0,1.0,11.5,13.0,1.0,0.388765811920166
198,16,18,2,0,6.0,6.0,14.0,25.0,2.0,0.3389129638671875
200,16,19,1,0,3.0,3.0,2.5,4.0,1.0,0.43112683296203613
202,15,19,1,0,2.0,2.0,11.5,13.0,1.0,0.37814807891845703
204,14,18,1,0,1.0,1.0,1.5,11.0,1.0,0.2615668773651123
206,15,19,1,0,1.0,1.0,6.0,10.0,1.0,0.32261133193969727
208,15,19,2,1,6.0,6.8,15.0,46.0,4.0,0.3258199691772461
210,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.358004093170166
212,18,16,2,0,4.0,4.0,7.0,23.0,2.0,0.5127501487731934
214,16,17,4,0,7.0,7.0,53.0,41.0,4.0,0.38428211212158203
216,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5019950866699219
218,19,19,2,0,2.0,2.0,5.5,17.0,2.0,0.6295630931854248
220,23,18,3,0,7.0,7.0,7.0,28.0,3.0,0.9162328243255615
222,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2221519947052002
224,25,20,4,0,7.0,7.0,23.5,42.0,4.0,1.2644779682159424
226,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.882667064666748
228,24,20,2,0,3.0,3.0,10.0,19.0,2.0,1.1129448413848877
230,25,20,2,0,3.0,3.0,7.0,23.0,2.0,1.1412088871002197
232,25,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0522780418395996
234,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9492478370666504
236,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5983681678771973
238,18,18,2,0,4.0,4.0,11.0,24.0,2.0,0.25487494468688965
240,19,17,2,0,2.0,2.0,49.5,26.0,2.0,0.31833910942077637
242,17,18,1,0,1.0,1.0,4.0,11.0,1.0,0.22227716445922852
244,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1893908977508545
246,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15998005867004395
248,15,17,4,0,9.0,9.0,16.0,47.0,4.0,0.16780734062194824
250,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1778271198272705
252,19,15,1,0,1.0,1.0,3.0,12.0,1.0,0.22167706489562988
254,22,15,2,0,4.0,4.0,6.0,26.0,2.0,0.26628875732421875
256,23,14,2,0,4.0,4.0,5.0,17.0,1.0,0.19533491134643555
258,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1970076560974121
260,21,15,2,0,4.0,4.0,3.5,20.0,2.0,0.21098589897155762
262,18,13,1,0,2.0,2.0,1.0,10.0,1.0,0.1533668041229248
264,19,14,3,0,5.0,5.0,16.0,32.0,3.0,0.16049814224243164
266,19,15,2,0,6.0,6.0,10.0,23.0,2.0,0.2035219669342041
268,18,15,1,0,1.0,1.0,10.0,10.0,1.0,0.18822026252746582
270,18,15,4,0,10.0,10.0,19.5,45.0,3.0,0.20743608474731445
272,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2796449661254883
274,23,14,2,0,2.0,2.0,18.5,22.0,2.0,0.31232714653015137
276,27,14,2,0,4.0,4.0,12.5,24.0,2.0,0.41814398765563965
278,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43415307998657227
280,27,16,0,1,2.0,2.8,8.5,20.0,2.0,0.6186800003051758
282,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5107161998748779
284,27,15,3,0,6.0,6.0,29.5,29.0,3.0,0.4601421356201172
286,26,15,2,0,2.0,2.0,14.0,20.0,2.0,0.3496739864349365
288,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32356905937194824
290,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31244707107543945
292,24,16,3,0,6.0,6.0,30.0,29.0,3.0,0.42048001289367676
294,24,16,2,0,3.0,3.0,21.5,18.0,2.0,0.531296968460083
296,20,15,4,0,7.0,7.0,18.5,48.0,4.0,0.35413503646850586
298,20,16,2,0,3.0,3.0,29.5,26.0,2.0,0.34538912773132324
