Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,3,0,6.0,6.0,32.5,34.0,3.0,0.056416988372802734
14,13,8,3,0,7.0,7.0,12.5,33.0,3.0,0.1620347499847412
21,18,10,2,1,6.0,6.8,11.5,46.0,4.0,0.3618299961090088
28,19,14,4,0,7.0,7.0,16.5,48.0,4.0,0.4234461784362793
35,20,13,7,0,13.0,13.0,50.5,74.0,5.0,0.28031396865844727
42,26,16,3,2,12.0,12.899999999999999,31.0,90.0,7.0,0.6385478973388672
49,29,15,7,0,13.0,13.0,40.0,85.0,6.0,0.6254611015319824
56,22,15,2,0,2.0,2.0,17.5,22.0,2.0,0.2619960308074951
63,19,16,3,1,8.0,9.2,20.5,56.0,5.0,0.2657496929168701
70,19,15,8,0,11.0,11.0,53.0,86.0,7.0,0.3938300609588623
77,17,14,7,0,11.0,11.0,44.5,77.0,4.0,0.23768019676208496
84,15,16,12,0,22.0,22.0,60.0,133.0,8.0,0.15235018730163574
91,16,19,6,1,10.0,10.8,34.0,93.0,6.0,0.267819881439209
98,12,19,3,0,5.0,5.0,9.0,37.0,3.0,0.1996018886566162
105,14,18,9,0,17.0,17.0,25.5,109.0,8.0,0.2783207893371582
112,22,17,9,0,17.0,17.0,61.5,99.0,7.0,0.4144320487976074
119,30,15,4,1,13.0,16.299999999999997,23.0,68.0,6.0,0.7280027866363525
126,30,17,7,0,13.0,13.0,43.0,76.0,6.0,0.8062698841094971
133,21,19,5,3,18.0,20.799999999999997,68.0,129.0,10.0,0.8230781555175781
140,24,19,10,1,22.0,22.1,44.5,135.0,9.0,1.1421000957489014
147,24,20,2,0,6.0,6.0,21.5,22.0,2.0,1.3377809524536133
154,19,18,8,0,14.0,14.0,68.0,91.0,5.0,0.6013801097869873
161,19,14,3,0,8.0,8.0,12.0,35.0,3.0,0.4191098213195801
168,20,15,8,1,19.0,19.8,39.5,105.0,9.0,0.45609188079833984
175,22,15,7,0,12.0,12.0,34.5,77.0,5.0,0.4516279697418213
182,22,16,6,0,12.0,12.0,34.5,74.0,6.0,0.34108901023864746
189,18,16,4,0,6.0,6.0,17.5,47.0,4.0,0.29306888580322266
196,12,17,6,0,9.0,9.0,46.0,65.0,5.0,0.22763538360595703
203,16,17,4,0,11.0,11.0,28.0,45.0,4.0,0.36560487747192383
210,16,16,4,1,8.0,8.8,22.5,70.0,6.0,0.31996893882751465
217,19,17,8,0,13.0,13.0,41.0,76.0,8.0,0.5653560161590576
224,26,18,6,1,15.0,15.8,31.5,81.0,8.0,1.1612789630889893
231,25,18,4,0,5.0,5.0,15.0,41.0,4.0,0.9946849346160889
238,18,17,2,0,4.0,4.0,11.0,24.0,2.0,0.2607228755950928
245,14,18,2,0,3.0,3.0,22.5,22.0,2.0,0.1736011505126953
252,19,16,6,0,10.0,10.0,19.0,66.0,4.0,0.29232215881347656
259,20,13,4,0,8.0,8.0,12.5,42.0,3.0,0.16304397583007812
266,17,14,7,0,15.0,15.0,32.0,78.0,7.0,0.13832688331604004
273,20,13,5,0,12.0,12.0,26.0,55.0,4.0,0.23413419723510742
280,27,15,4,0,7.0,7.0,25.5,45.0,4.0,0.5752208232879639
287,24,14,5,0,8.0,8.0,36.5,51.0,5.0,0.3142857551574707
294,24,15,5,0,9.0,9.0,47.0,43.0,5.0,0.48099780082702637
