Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007542133331298828
4,3,3,1,0,3.0,3.0,2.5,9.0,1.0,0.010732173919677734
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010121822357177734
6,4,4,1,0,3.0,3.0,13.5,13.0,1.0,0.016595840454101562
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01531529426574707
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021821260452270508
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02185511589050293
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.051718950271606445
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04162192344665527
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06642913818359375
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05093812942504883
14,10,8,1,0,3.0,3.0,1.5,10.0,1.0,0.07246804237365723
15,11,8,2,0,2.0,2.0,2.0,24.0,1.0,0.08221292495727539
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10432195663452148
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11566591262817383
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13615894317626953
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17039990425109863
20,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1950850486755371
21,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24167108535766602
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.25463199615478516
23,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17291593551635742
24,18,10,3,0,5.0,5.0,78.0,32.0,3.0,0.23876690864562988
25,19,10,2,0,4.0,4.0,6.0,19.0,1.0,0.21011877059936523
26,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.30068111419677734
27,20,10,1,0,1.0,1.0,3.0,12.0,1.0,0.25170326232910156
28,21,11,2,0,5.0,5.0,17.0,18.0,2.0,0.28124499320983887
29,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26778292655944824
30,22,12,5,1,9.0,9.8,30.5,73.0,6.0,0.44667482376098633
31,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.45252394676208496
32,22,13,1,0,1.0,1.0,3.0,13.0,1.0,0.5138919353485107
33,24,13,1,0,3.0,3.0,3.0,13.0,1.0,0.638181209564209
34,23,14,2,0,4.0,4.0,24.0,17.0,2.0,0.7924671173095703
35,24,14,1,0,2.0,2.0,2.5,12.0,1.0,0.8167688846588135
36,24,15,3,0,5.0,5.0,10.5,24.0,3.0,0.7639448642730713
37,24,14,1,0,1.0,1.0,4.0,13.0,1.0,0.6229870319366455
38,24,14,5,0,10.0,10.0,11.0,50.0,5.0,0.6451520919799805
39,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.629431962966919
40,22,15,2,1,5.0,5.8,16.0,47.0,4.0,0.5839858055114746
41,23,15,1,0,2.0,2.0,6.5,11.0,1.0,0.6272530555725098
42,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7276840209960938
43,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7589490413665771
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6714639663696289
45,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8169000148773193
46,26,16,2,0,6.0,6.0,9.5,24.0,2.0,0.9520599842071533
47,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9092848300933838
48,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8815972805023193
49,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7249469757080078
50,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41979002952575684
51,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46711182594299316
52,17,18,2,0,4.0,4.0,12.5,23.0,2.0,0.44651103019714355
53,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45404505729675293
54,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44345808029174805
55,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4545717239379883
56,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2766609191894531
57,13,20,0,0,0.0,0.0,0.0,0.0,0.0,0.31028199195861816
58,12,21,2,0,3.0,3.0,13.5,22.0,2.0,0.29068803787231445
59,14,18,3,0,4.0,4.0,6.5,31.0,2.0,0.24856781959533691
60,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20647692680358887
61,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17377781867980957
62,10,16,1,0,2.0,2.0,8.5,13.0,1.0,0.16786575317382812
63,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2277820110321045
64,14,15,2,0,5.0,5.0,7.5,26.0,2.0,0.25452375411987305
65,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2182462215423584
66,12,16,1,0,2.0,2.0,6.0,12.0,1.0,0.20128512382507324
67,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17202401161193848
68,10,15,3,0,5.0,5.0,10.5,39.0,3.0,0.1543879508972168
69,12,15,2,0,4.0,4.0,15.5,22.0,2.0,0.1871178150177002
70,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19207501411437988
71,16,15,1,0,2.0,2.0,0.5,10.0,1.0,0.21295499801635742
72,16,15,1,1,4.0,4.8,8.5,29.0,3.0,0.22045683860778809
73,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24126267433166504
74,19,15,4,0,7.0,7.0,29.0,47.0,4.0,0.21503591537475586
75,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24868392944335938
76,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28860902786254883
