Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,3.5,12.0,1.0,0.00390625
14,13,8,12,1,26.0,26.1,76.0,144.0,10.0,0.09774470329284668
28,13,14,12,0,23.0,23.0,40.5,131.0,8.0,0.1430809497833252
42,14,15,17,0,31.0,31.0,86.0,167.0,13.0,0.22675299644470215
56,20,16,15,0,27.0,27.0,66.5,186.0,12.0,0.46675777435302734
70,20,17,10,0,22.0,22.0,37.0,106.0,8.0,0.5437698364257812
84,14,16,13,0,29.0,29.0,32.5,150.0,9.0,0.18761086463928223
98,22,18,16,0,28.0,28.0,61.0,169.0,14.0,0.3141911029815674
112,25,14,10,2,25.0,27.3,70.5,154.0,9.0,0.4999821186065674
126,33,16,8,2,19.0,25.9,81.5,150.0,10.0,0.862480878829956
140,23,15,14,1,34.0,34.1,90.0,173.0,13.0,0.9897551536560059
154,19,18,9,1,16.0,16.8,67.5,125.0,10.0,0.6572329998016357
168,14,16,9,0,18.0,18.0,50.5,95.0,7.0,0.17075610160827637
182,13,14,11,1,26.0,26.8,50.0,130.0,10.0,0.186295747756958
196,20,12,20,1,42.0,42.1,127.0,224.0,14.0,0.19716095924377441
210,27,16,10,1,22.999998500176673,23.80000004979532,97.49999925107143,132.9999935092857,9.000000198714286,0.6666841506958008
224,20,15,19,0,31.0,31.0,61.5,210.0,13.0,0.6045811176300049
238,17,15,12,0,26.0,26.0,63.0,110.0,9.0,0.2060222625732422
252,21,15,15,1,29.0,29.8,121.0,193.0,16.0,0.3355131149291992
266,18,17,10,0,14.0,14.0,78.5,114.0,9.0,0.262315034866333
280,18,14,14,1,32.0,32.1,96.0,167.0,11.0,0.3666539192199707
294,21,15,11,0,21.0,21.0,58.0,118.0,9.0,0.3773460388183594
