Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0028007030487060547
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0030019283294677734
2,4,2,1,0,2.0,2.0,1.5,12.0,1.0,0.008402109146118164
3,6,2,1,0,2.0,2.0,3.0,11.0,1.0,0.009349822998046875
4,7,3,1,0,2.0,2.0,0.5,13.0,1.0,0.011528968811035156
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012477874755859375
6,9,4,3,0,3.0,3.0,12.0,37.0,3.0,0.017625093460083008
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017915964126586914
8,12,5,1,0,2.0,2.0,2.0,13.0,1.0,0.026040077209472656
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028515100479125977
10,15,6,1,0,2.0,2.0,5.0,13.0,1.0,0.05435681343078613
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05378317832946777
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08142304420471191
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08948516845703125
14,18,8,1,0,1.0,1.0,2.5,13.0,1.0,0.10082793235778809
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07993888854980469
16,18,9,3,0,6.0,6.0,5.5,35.0,3.0,0.12160420417785645
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11693286895751953
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12851405143737793
19,20,10,1,0,1.0,1.0,1.5,11.0,1.0,0.12871193885803223
20,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.15707898139953613
21,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16182899475097656
22,21,11,2,0,4.0,4.0,18.5,23.0,2.0,0.1487901210784912
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10616707801818848
24,19,12,4,0,6.0,6.0,24.0,43.0,4.0,0.14891695976257324
25,18,12,1,0,1.0,1.0,2.5,9.0,1.0,0.12699007987976074
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15813612937927246
27,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.16089510917663574
