Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002385854721069336
7,10,4,3,0,6.0,6.0,12.5,31.0,3.0,0.016791105270385742
14,18,8,8,0,16.0,16.0,33.0,79.0,6.0,0.1316988468170166
21,22,10,2,0,4.0,4.0,4.0,17.0,2.0,0.16492676734924316
28,23,14,8,0,14.0,14.0,53.0,91.0,8.0,0.14613008499145508
35,25,16,8,0,14.0,14.0,23.5,78.0,7.0,0.24165987968444824
42,25,17,5,0,9.0,9.0,19.5,48.0,5.0,0.38236308097839355
49,17,15,4,0,8.0,8.0,16.5,46.0,4.0,0.1444840431213379
56,17,16,8,0,13.0,13.0,42.0,84.0,4.0,0.23055791854858398
63,24,14,1,1,3.0,4.5,7.0,32.0,3.0,0.34926891326904297
70,21,16,11,0,19.0,19.0,41.5,111.0,10.0,0.4613828659057617
77,22,17,4,0,8.0,8.0,22.5,38.0,3.0,0.6298320293426514
84,22,16,10,0,21.0,21.0,42.0,110.0,8.0,0.5052468776702881
91,20,15,6,0,13.0,13.0,23.0,64.0,6.0,0.21334075927734375
98,19,17,8,0,14.0,14.0,32.5,88.0,7.0,0.30121588706970215
105,20,16,8,0,13.0,13.0,24.0,86.0,6.0,0.2946610450744629
112,18,17,3,0,4.0,4.0,16.5,28.0,2.0,0.2723538875579834
119,15,19,5,0,12.0,12.0,29.0,58.0,5.0,0.2572147846221924
126,19,17,9,0,17.0,17.0,77.5,103.0,9.0,0.19245195388793945
133,19,12,7,0,13.0,13.0,87.5,74.0,6.0,0.17495512962341309
140,21,15,6,0,9.0,9.0,19.0,70.0,5.0,0.2080681324005127
147,20,17,3,0,7.0,7.0,7.5,35.0,3.0,0.22233295440673828
154,19,19,7,0,13.0,13.0,19.5,78.0,7.0,0.47177791595458984
161,18,15,6,1,9.0,9.8,25.5,91.0,7.0,0.4530181884765625
168,18,15,4,1,10.0,10.8,13.5,72.0,6.0,0.5421030521392822
175,23,18,4,0,8.0,8.0,15.0,49.0,4.0,0.7139358520507812
182,23,20,11,0,26.0,26.0,56.0,113.0,11.0,0.9302358627319336
189,19,17,9,0,13.0,13.0,24.0,105.0,7.0,0.44976186752319336
196,20,16,11,0,23.0,23.0,70.0,110.0,9.0,0.60943603515625
203,26,16,13,0,21.0,21.0,80.0,130.0,10.0,1.0410871505737305
210,25,17,1,0,1.0,1.0,2.0,10.0,1.0,0.879925012588501
217,21,19,8,3,23.0,25.799999999999997,41.0,138.0,10.0,0.8423359394073486
224,16,18,4,0,7.0,7.0,15.0,45.0,3.0,0.5972731113433838
231,19,18,3,0,7.0,7.0,9.5,33.0,2.0,0.6548938751220703
238,19,19,11,1,23.0,23.8,62.0,161.0,12.0,0.6945850849151611
245,19,14,5,0,12.0,12.0,15.5,61.0,5.0,0.3504629135131836
252,21,15,4,0,6.0,6.0,71.0,49.0,4.0,0.39386606216430664
259,20,17,10,0,17.0,17.0,61.5,103.0,7.0,0.4954218864440918
266,21,19,8,0,10.0,10.0,40.0,95.0,6.0,0.4076089859008789
273,21,19,6,1,16.0,17.2,24.0,92.0,7.0,0.42734479904174805
280,24,18,8,0,15.0,15.0,51.5,94.0,7.0,0.6098780632019043
287,28,19,8,0,11.0,11.0,32.0,80.0,7.0,0.9686169624328613
294,26,19,9,0,15.0,15.0,43.0,102.0,9.0,0.64729905128479
