Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005248069763183594
4,4,3,1,0,1.0,1.0,0.0,12.0,1.0,0.008289813995361328
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012071847915649414
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.018715858459472656
10,6,6,1,0,2.0,2.0,5.0,10.0,1.0,0.03479123115539551
12,8,7,3,0,4.0,4.0,8.5,26.0,3.0,0.050071001052856445
14,10,8,2,0,4.0,4.0,10.0,15.0,2.0,0.10352826118469238
16,12,9,3,0,5.0,5.0,14.5,31.0,2.0,0.12390875816345215
18,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10753107070922852
20,12,11,5,0,9.0,9.0,23.0,62.0,4.0,0.1670229434967041
22,16,12,1,1,3.0,3.8,6.5,30.0,3.0,0.3343820571899414
24,20,12,4,0,7.0,7.0,6.5,47.0,2.0,0.5425999164581299
26,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.486037015914917
28,25,12,4,0,8.0,8.0,7.5,44.0,3.0,0.6431529521942139
30,23,13,1,0,1.0,1.0,10.5,13.0,1.0,0.5725610256195068
32,22,12,4,1,11.0,12.2,29.5,65.0,6.0,0.4987680912017822
34,21,13,3,0,6.0,6.0,12.0,26.0,3.0,0.468289852142334
36,24,14,3,0,6.0,6.0,13.0,34.0,3.0,0.5437378883361816
38,27,15,5,0,8.0,8.0,26.0,61.0,5.0,0.7566380500793457
40,30,16,6,0,10.0,10.0,10.5,63.0,5.0,0.930222749710083
42,31,17,3,0,6.0,6.0,8.5,25.0,3.0,0.9269850254058838
44,30,18,3,0,5.0,5.0,15.5,36.0,3.0,0.8417749404907227
46,31,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8879542350769043
48,34,20,10,0,17.0,17.0,70.5,117.0,9.0,1.3379981517791748
50,32,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0437219142913818
52,34,20,4,0,5.0,5.0,10.5,51.0,4.0,1.2928991317749023
54,36,20,5,0,10.0,10.0,30.0,59.0,5.0,1.338202714920044
56,40,21,7,0,9.0,9.0,14.0,66.0,7.0,1.7643790245056152
58,37,22,2,0,5.0,5.0,14.5,25.0,2.0,1.3270010948181152
60,38,22,1,1,3.0,4.5,15.5,31.0,3.0,1.4744057655334473
62,34,22,0,0,0.0,0.0,0.0,0.0,0.0,1.1701371669769287
64,34,22,1,0,2.0,2.0,2.5,11.0,1.0,1.1765401363372803
66,30,22,4,0,6.0,6.0,12.5,38.0,4.0,0.8391978740692139
68,31,22,3,1,9.0,10.5,13.0,62.0,5.0,0.8713080883026123
70,28,21,1,0,1.0,1.0,8.5,9.0,1.0,0.7960588932037354
72,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.638869047164917
74,31,20,1,0,1.0,1.0,2.0,13.0,1.0,0.6957507133483887
76,32,20,3,0,7.0,7.0,9.0,36.0,3.0,0.8943531513214111
78,29,19,4,1,7.0,7.1,11.5,76.0,6.0,0.8439791202545166
80,28,20,1,0,1.0,1.0,11.5,11.0,1.0,0.8129799365997314
82,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6246130466461182
84,26,20,2,0,5.0,5.0,18.0,22.0,2.0,0.682898998260498
86,19,20,1,0,3.0,3.0,2.5,13.0,1.0,0.3065330982208252
88,19,19,2,0,2.0,2.0,15.0,23.0,2.0,0.3205578327178955
90,18,16,1,0,2.0,2.0,5.0,12.0,1.0,0.17751097679138184
92,18,16,2,0,3.0,3.0,12.0,22.0,1.0,0.2309107780456543
94,16,16,3,0,3.0,3.0,7.5,37.0,3.0,0.2727541923522949
96,21,17,3,0,4.0,4.0,12.5,36.0,2.0,0.4309229850769043
98,24,17,1,0,1.0,1.0,3.0,12.0,1.0,0.5243749618530273
100,26,15,2,1,6.0,6.8,16.0,52.0,4.0,0.5351688861846924
102,26,16,2,0,2.0,2.0,29.0,23.0,1.0,0.6243162155151367
104,27,16,1,0,3.0,3.0,31.0,12.0,1.0,0.6599509716033936
106,29,17,2,0,3.0,3.0,9.0,25.0,2.0,0.7718701362609863
108,29,16,1,0,1.0,1.0,0.5,12.0,1.0,0.6924769878387451
110,29,16,6,0,11.0,11.0,26.5,71.0,6.0,0.8913500308990479
112,28,17,5,0,10.0,10.0,9.0,56.0,4.0,0.8671102523803711
114,23,17,6,0,11.0,11.0,22.0,66.0,5.0,0.7387440204620361
116,23,18,1,0,2.0,2.0,1.5,11.0,1.0,0.8202481269836426
118,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6475062370300293
120,23,17,4,0,6.0,6.0,12.0,48.0,4.0,0.7887349128723145
122,26,18,2,0,3.0,3.0,4.0,19.0,2.0,0.9380972385406494
124,27,19,4,0,7.0,7.0,20.5,45.0,4.0,1.1075069904327393
126,29,20,2,0,5.0,5.0,3.0,26.0,2.0,1.4109339714050293
128,26,21,1,0,2.0,2.0,2.0,8.0,1.0,1.1277310848236084
130,26,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1330649852752686
132,27,20,2,1,6.0,7.199999999999999,22.0,38.0,4.0,1.1864609718322754
134,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6585249900817871
136,22,21,7,0,10.0,10.0,47.5,82.0,7.0,0.7073218822479248
138,21,20,2,0,5.0,5.0,6.0,25.0,2.0,0.46601009368896484
140,23,20,1,1,4.0,4.8,9.5,29.0,2.0,0.6160180568695068
142,23,19,1,0,1.0,1.0,7.0,11.0,1.0,0.7214052677154541
144,24,18,3,0,5.0,5.0,16.0,27.0,2.0,0.7617709636688232
146,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6197130680084229
148,28,18,1,0,1.0,1.0,4.5,11.0,1.0,1.2645771503448486
150,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2871990203857422
152,27,19,3,0,6.0,6.0,7.0,25.0,3.0,1.215914011001587
154,29,18,1,0,1.0,1.0,10.0,12.0,1.0,1.335108757019043
156,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.019407033920288
158,27,18,1,0,1.0,1.0,6.5,13.0,1.0,1.0144271850585938
160,20,19,1,0,2.0,2.0,4.5,9.0,1.0,0.5822510719299316
162,18,19,3,0,6.0,6.0,22.5,30.0,3.0,0.42833495140075684
164,17,18,1,0,2.0,2.0,2.0,13.0,1.0,0.3664436340332031
166,17,17,4,0,7.0,7.0,22.5,43.0,4.0,0.29392480850219727
168,19,16,1,0,1.0,1.0,4.5,12.0,1.0,0.31846094131469727
170,20,17,5,0,8.0,8.0,9.5,48.0,5.0,0.41715312004089355
172,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2707479000091553
174,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2730708122253418
176,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18443083763122559
178,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14922022819519043
180,12,16,2,0,5.0,5.0,6.0,23.0,2.0,0.11898398399353027
182,11,16,2,0,6.0,6.0,3.0,20.0,1.0,0.11086297035217285
184,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.10271906852722168
186,15,18,3,0,4.0,4.0,44.5,35.0,3.0,0.1588139533996582
188,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17554402351379395
190,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.11333894729614258
192,19,17,2,0,4.0,4.0,29.0,20.0,2.0,0.18413186073303223
194,21,15,0,1,2.0,2.8,10.5,25.0,2.0,0.2202770709991455
196,25,15,1,0,3.0,3.0,1.5,13.0,1.0,0.32326769828796387
198,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5385758876800537
200,27,15,4,0,8.0,8.0,36.5,36.0,4.0,0.533452033996582
202,26,14,5,0,9.0,9.0,-1.5,56.0,3.0,0.4842510223388672
204,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5063779354095459
206,29,16,2,0,3.0,3.0,7.5,25.0,2.0,0.703575849533081
208,31,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8937180042266846
210,32,16,5,0,12.0,12.0,14.0,52.0,5.0,0.8097951412200928
