Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002343893051147461
14,12,8,8,1,19.0,19.8,55.0,109.0,7.0,0.09345793724060059
28,19,11,12,0,22.0,22.0,52.0,138.0,11.0,0.3977320194244385
42,23,15,13,0,25.0,25.0,33.5,130.0,9.0,0.44210195541381836
56,23,15,12,0,19.0,19.0,62.5,137.0,9.0,0.4120938777923584
70,17,17,8,2,18.0,22.099999999999998,50.0,112.0,8.0,0.3915140628814697
84,13,13,12,0,23.0,23.0,86.5,127.0,9.0,0.18108081817626953
98,15,16,5,0,7.0,7.0,23.5,49.0,4.0,0.1275327205657959
112,15,14,9,0,15.0,15.0,79.5,105.0,7.0,0.14138293266296387
126,18,12,13,0,19.0,19.0,85.5,129.0,9.0,0.27046704292297363
140,26,15,13,3,31.999991428990903,37.599999999883885,81.49998452645235,200.99995728619038,14.000000070095238,0.8630857467651367
154,21,18,19,1,35.0,36.9,76.5,253.0,15.0,0.6221609115600586
168,16,16,7,0,14.0,14.0,36.5,83.0,6.0,0.2117166519165039
182,14,14,8,1,21.0,21.8,40.0,105.0,7.0,0.25318408012390137
196,23,14,12,5,34.0,37.699999999999996,104.5,236.0,14.0,0.8417439460754395
210,21,18,8,3,24.0,25.7,52.0,132.0,11.0,0.5310521125793457
224,22,18,11,1,23.0,23.8,53.0,150.0,11.0,0.568917989730835
238,12,14,9,0,18.0,18.0,73.5,102.0,7.0,0.19766497611999512
252,19,16,16,0,27.0,27.0,127.5,191.0,13.0,0.5883450508117676
266,18,17,6,0,13.0,13.0,33.0,72.0,6.0,0.34938693046569824
280,16,15,8,0,17.0,17.0,53.0,78.0,6.0,0.25202107429504395
294,19,11,9,0,16.0,16.0,46.0,108.0,7.0,0.302001953125
