Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024192333221435547
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025310516357421875
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0038347244262695312
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004283905029296875
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.006529092788696289
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005924701690673828
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.013953924179077148
7,6,4,1,0,2.0,2.0,6.5,13.0,1.0,0.014987945556640625
8,7,5,4,0,6.0,6.0,21.5,51.0,4.0,0.019034147262573242
9,8,5,1,0,1.0,1.0,2.5,12.0,1.0,0.021080970764160156
10,9,6,1,0,1.0,1.0,7.5,12.0,1.0,0.023905038833618164
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04025721549987793
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.02732706069946289
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0261688232421875
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04019904136657715
15,11,8,1,0,3.0,3.0,3.0,12.0,1.0,0.06360173225402832
16,12,9,1,0,2.0,2.0,10.5,13.0,1.0,0.05812811851501465
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07915186882019043
18,14,9,3,0,3.0,3.0,4.5,34.0,2.0,0.09972310066223145
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1569840908050537
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.16472387313842773
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16759085655212402
22,20,11,2,0,3.0,3.0,7.5,23.0,2.0,0.1928701400756836
23,21,11,1,0,1.0,1.0,2.5,10.0,1.0,0.21189236640930176
24,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2974870204925537
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2998161315917969
26,26,13,4,0,6.0,6.0,7.5,49.0,4.0,0.4388010501861572
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.39495205879211426
28,25,14,3,1,7.0,7.8,20.0,65.0,5.0,0.44255518913269043
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.39850711822509766
30,25,14,1,0,2.0,2.0,2.0,12.0,1.0,0.31848788261413574
31,26,14,1,0,2.0,2.0,2.5,7.0,1.0,0.33875012397766113
32,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3353278636932373
33,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30107712745666504
34,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3958117961883545
35,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4199810028076172
36,29,17,6,0,13.0,13.0,29.0,70.0,6.0,0.7972087860107422
37,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6992239952087402
38,29,17,1,0,1.0,1.0,3.0,9.0,1.0,0.739633321762085
39,29,17,1,0,1.0,1.0,2.5,9.0,1.0,0.6821630001068115
40,28,18,2,0,3.0,3.0,7.5,24.0,2.0,0.8119621276855469
41,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.706902027130127
42,29,19,1,0,1.0,1.0,4.5,9.0,1.0,0.8718278408050537
43,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8339920043945312
44,27,20,2,1,4.0,4.8,6.5,36.0,4.0,0.841717004776001
45,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8157000541687012
46,23,21,1,0,2.0,2.0,4.0,11.0,1.0,0.7700250148773193
47,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6464309692382812
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5533061027526855
49,23,20,2,0,3.0,3.0,5.0,15.0,2.0,0.7011277675628662
50,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5948548316955566
51,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5870616436004639
52,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.546964168548584
53,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6820061206817627
54,22,19,2,0,4.0,4.0,4.0,24.0,2.0,0.6036269664764404
55,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6754801273345947
56,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6546061038970947
57,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.60225510597229
58,23,20,1,0,1.0,1.0,3.0,13.0,1.0,0.6727538108825684
59,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6101317405700684
60,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5599520206451416
61,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4456329345703125
62,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5010552406311035
63,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5000028610229492
64,22,22,4,0,8.0,8.0,37.0,36.0,4.0,0.6568470001220703
65,21,22,1,0,1.0,1.0,4.5,12.0,1.0,0.6543669700622559
66,21,22,2,0,4.0,4.0,10.0,26.0,2.0,0.5709288120269775
67,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41585302352905273
68,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4330251216888428
69,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.37928223609924316
70,21,20,4,0,5.0,5.0,16.0,48.0,3.0,0.5448651313781738
71,21,18,1,0,3.0,3.0,2.5,13.0,1.0,0.5283572673797607
72,19,18,2,0,4.0,4.0,12.5,22.0,2.0,0.41675233840942383
73,18,17,1,0,1.0,1.0,2.5,12.0,1.0,0.36511993408203125
74,18,17,1,0,2.0,2.0,4.0,12.0,1.0,0.35065197944641113
75,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33933401107788086
76,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25168919563293457
77,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30161523818969727
78,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35945773124694824
79,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33214330673217773
80,23,15,1,1,3.0,3.8,12.5,38.0,3.0,0.39816999435424805
81,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4034278392791748
82,22,16,3,1,9.0,10.5,20.5,56.0,5.0,0.5016639232635498
83,25,15,1,0,2.0,2.0,2.5,12.0,1.0,0.6010637283325195
84,26,16,1,1,5.0,5.1,20.5,35.0,3.0,0.7836060523986816
85,28,16,1,0,2.0,2.0,3.0,11.0,1.0,0.7624132633209229
86,27,17,1,0,2.0,2.0,3.0,12.0,1.0,0.6889879703521729
87,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6975018978118896
88,25,18,2,2,7.0,7.9,31.0,58.0,6.0,0.7035126686096191
89,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6792268753051758
90,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6622259616851807
