Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.006804943084716797
14,17,8,20,2,37.0,38.6,114.5,253.0,14.0,0.3219301700592041
28,30,14,4,2,10.0,15.100000000000001,22.5,86.0,6.0,1.4923450946807861
42,15,14,15,0,29.0,29.0,83.0,165.0,11.0,0.30988574028015137
56,13,15,10,0,17.0,17.0,43.5,121.0,7.0,0.18348217010498047
70,20,14,18,4,43.0,47.599999999999994,70.5,289.0,16.0,0.47786808013916016
84,17,17,14,0,26.0,26.0,71.5,151.0,10.0,0.4077329635620117
98,24,18,11,1,22.0,22.1,52.0,132.0,11.0,0.815946102142334
112,26,15,7,0,13.0,13.0,12.0,79.0,5.0,1.0303008556365967
126,16,15,15,0,29.0,29.0,57.5,154.0,12.0,0.18843698501586914
140,21,17,9,1,21.0,23.2,46.5,114.0,10.0,0.8042991161346436
154,20,14,13,1,29.0,30.2,52.5,138.0,10.0,0.25845885276794434
168,22,17,12,1,20.0,22.2,53.0,132.0,11.0,0.45632219314575195
182,16,14,12,1,24.0,26.2,105.5,153.0,10.0,0.3578019142150879
196,15,16,10,0,15.0,15.0,40.5,112.0,9.0,0.2822718620300293
210,18,14,13,0,20.0,20.0,55.5,147.0,11.0,0.26726388931274414
224,22,17,14,0,24.0,24.0,42.5,160.0,12.0,0.5867352485656738
238,16,15,17,0,30.0,30.0,72.5,170.0,10.0,0.38623571395874023
252,15,15,10,0,23.0,23.0,28.0,100.0,8.0,0.2524731159210205
266,16,18,11,2,22.0,23.6,67.0,159.0,12.0,0.3254377841949463
280,17,16,11,0,21.0,21.0,75.0,131.0,8.0,0.3829941749572754
294,15,15,5,0,12.0,12.0,33.5,57.0,4.0,0.28342604637145996
