Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004232883453369141
7,7,4,3,0,5.0,5.0,9.5,33.0,3.0,0.018975019454956055
14,11,8,6,0,9.0,9.0,24.0,59.0,3.0,0.09356689453125
21,17,11,3,0,4.0,4.0,9.5,33.0,3.0,0.22120380401611328
28,23,13,12,0,22.0,22.0,72.5,135.0,11.0,0.5218749046325684
35,18,14,6,0,10.0,10.0,17.0,70.0,6.0,0.3453247547149658
42,19,17,8,0,17.0,17.0,40.5,84.0,5.0,0.3753938674926758
49,14,16,5,0,9.0,9.0,29.0,59.0,4.0,0.29692602157592773
56,17,15,2,0,3.0,3.0,50.5,22.0,2.0,0.30647921562194824
63,17,14,4,0,10.0,10.0,11.0,48.0,4.0,0.19337797164916992
70,22,17,5,2,15.0,22.200000000000003,37.5,109.0,9.0,0.422853946685791
77,26,17,5,1,12.0,12.8,20.5,84.0,5.0,0.5187487602233887
84,26,19,8,0,16.0,16.0,37.0,97.0,7.0,0.8251662254333496
91,25,19,7,0,13.0,13.0,32.5,85.0,7.0,0.6982471942901611
98,24,18,11,1,19.0,19.1,69.5,147.0,11.0,0.42999887466430664
105,29,15,4,0,7.0,7.0,18.5,47.0,4.0,0.4363899230957031
112,27,17,8,2,18.0,18.9,50.5,128.0,10.0,0.7595829963684082
119,21,17,4,0,6.0,6.0,41.5,47.0,4.0,0.617847204208374
126,19,17,9,0,15.0,15.0,29.0,95.0,8.0,0.35654234886169434
133,17,17,8,0,16.0,16.0,40.5,76.0,7.0,0.36800217628479004
140,24,16,20,0,36.0,36.0,99.5,211.0,14.0,0.7034952640533447
147,31,15,7,0,13.0,13.0,30.5,67.0,7.0,1.097364902496338
154,32,17,6,0,11.0,11.0,35.5,68.0,6.0,1.4503898620605469
161,20,20,3,0,6.0,6.0,21.5,35.0,2.0,0.6455450057983398
168,14,20,7,0,13.0,13.0,42.5,76.0,6.0,0.45276784896850586
175,16,15,8,0,17.0,17.0,40.0,90.0,7.0,0.3398919105529785
182,16,13,5,0,13.0,13.0,20.0,57.0,4.0,0.34418296813964844
189,19,15,7,0,10.0,10.0,64.0,82.0,7.0,0.516024112701416
196,17,16,1,1,4.0,5.5,48.0,30.0,3.0,0.5511150360107422
203,20,16,9,0,18.0,18.0,100.0,103.0,7.0,0.4242100715637207
210,21,17,8,0,17.0,17.0,30.0,95.0,8.0,0.39186906814575195
217,23,16,7,0,13.0,13.0,20.5,71.0,7.0,0.3957180976867676
224,22,18,11,0,20.0,20.0,41.0,123.0,9.0,0.35845303535461426
231,20,18,3,0,6.0,6.0,26.5,38.0,3.0,0.2876729965209961
238,16,20,4,0,9.0,9.0,39.5,42.0,3.0,0.1932392120361328
245,21,16,4,2,12.0,13.6,36.0,96.0,8.0,0.3675241470336914
252,29,16,3,0,5.0,5.0,17.5,30.0,3.0,0.9747107028961182
259,30,16,5,0,10.0,10.0,28.5,57.0,5.0,0.9388511180877686
266,24,13,10,0,19.0,19.0,52.0,110.0,9.0,0.5656969547271729
273,21,16,13,0,29.0,29.0,65.0,163.0,12.0,0.4782838821411133
280,22,17,9,0,17.0,17.0,50.5,107.0,8.0,0.30015063285827637
287,20,18,1,0,1.0,1.0,1.5,13.0,1.0,0.28356122970581055
294,19,17,3,1,9.0,9.1,17.5,49.0,5.0,0.2110459804534912
