Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,2.0,2.0,3.0,9.0,1.0,0.008414983749389648
4,3,3,4,0,7.0,7.0,42.0,40.0,1.0,0.011723995208740234
6,7,4,6,0,14.0,14.0,35.5,63.0,4.0,0.024719715118408203
8,10,5,2,0,4.0,4.0,4.0,21.0,2.0,0.037312984466552734
10,11,6,4,0,8.0,8.0,11.5,46.0,3.0,0.04399895668029785
12,11,7,1,0,1.0,1.0,5.5,13.0,1.0,0.06746602058410645
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.052427053451538086
16,13,9,1,0,2.0,2.0,1.5,6.0,1.0,0.08855605125427246
18,14,10,1,0,1.0,1.0,9.5,11.0,1.0,0.10761404037475586
20,16,11,2,0,3.0,3.0,4.5,21.0,2.0,0.13033533096313477
22,17,12,1,0,1.0,1.0,5.0,11.0,1.0,0.16302013397216797
24,19,13,3,0,5.0,5.0,8.0,31.0,3.0,0.2153148651123047
26,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24884676933288574
28,18,15,2,0,4.0,4.0,7.0,22.0,2.0,0.2520608901977539
30,16,16,1,0,1.0,1.0,1.0,12.0,1.0,0.2502598762512207
32,22,17,1,0,1.0,1.0,12.0,10.0,1.0,0.46283411979675293
34,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5175659656524658
36,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5154402256011963
38,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4199559688568115
40,18,18,1,0,2.0,2.0,1.0,12.0,1.0,0.27695679664611816
42,17,17,2,0,3.0,3.0,7.5,23.0,2.0,0.28334784507751465
44,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32834506034851074
46,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26442384719848633
48,21,15,3,0,6.0,6.0,18.5,33.0,3.0,0.2114880084991455
50,19,16,2,0,4.0,4.0,7.0,21.0,2.0,0.21526122093200684
52,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22751307487487793
54,19,13,2,1,5.0,7.6,10.5,51.0,4.0,0.29079699516296387
56,21,14,1,0,1.0,1.0,7.5,12.0,1.0,0.3950531482696533
58,19,15,3,0,6.0,6.0,11.5,30.0,3.0,0.34793519973754883
60,22,15,2,0,2.0,2.0,6.0,25.0,2.0,0.3830840587615967
62,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20754504203796387
64,18,14,3,0,6.0,6.0,13.5,33.0,3.0,0.16181039810180664
66,18,14,5,0,9.0,9.0,13.0,57.0,4.0,0.16442608833312988
68,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2590477466583252
70,25,16,4,0,7.0,7.0,15.0,32.0,4.0,0.41585206985473633
72,26,16,3,0,6.0,6.0,15.5,37.0,3.0,0.48888087272644043
74,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3774430751800537
76,25,18,1,1,4.0,6.199999999999999,10.0,30.0,3.0,0.4039597511291504
78,28,17,4,0,7.0,7.0,14.5,49.0,4.0,0.5084850788116455
80,24,18,1,0,2.0,2.0,4.0,9.0,1.0,0.3424558639526367
82,28,18,1,0,2.0,2.0,3.5,13.0,1.0,0.5379791259765625
