Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.007615804672241211
14,11,8,10,0,18.0,18.0,59.0,103.0,6.0,0.16043305397033691
28,17,14,6,0,10.0,10.0,48.0,73.0,5.0,0.3014988899230957
42,22,14,12,0,18.0,18.0,64.5,138.0,10.0,0.5005717277526855
56,18,15,14,1,31.0,32.2,85.5,175.0,12.0,0.5094940662384033
70,25,18,19,3,42.0,44.1,243.5,251.0,18.0,1.5636930465698242
84,21,18,16,0,34.0,34.0,66.0,175.0,12.0,0.8871619701385498
98,21,16,14,1,30.0,32.2,100.5,186.0,10.0,0.49454307556152344
112,11,15,11,0,19.0,19.0,46.0,111.0,7.0,0.13669776916503906
126,17,17,9,2,20.0,26.599999999999998,75.0,151.0,8.0,0.2771317958831787
140,16,15,9,0,19.0,19.0,47.0,103.0,8.0,0.17630290985107422
154,18,16,15,0,28.0,28.0,68.0,163.0,13.0,0.2153618335723877
168,20,16,10,0,19.0,19.0,32.0,114.0,9.0,0.26970386505126953
182,18,14,21,0,42.0,42.0,151.5,231.0,15.0,0.20838093757629395
196,13,15,9,0,17.0,17.0,71.0,98.0,8.0,0.18224620819091797
210,16,15,7,2,17.0,20.0,42.0,117.0,9.0,0.2817542552947998
224,15,16,6,1,14.0,15.2,34.0,91.0,6.0,0.279080867767334
238,19,16,9,1,14.0,14.8,51.0,129.0,10.0,0.36187076568603516
252,21,15,19,2,39.0,46.2,102.0,258.0,16.0,0.9309341907501221
266,21,17,14,0,26.0,26.0,76.0,154.0,11.0,0.8591108322143555
280,16,15,10,0,19.0,19.0,63.0,104.0,6.0,0.4573659896850586
294,16,15,14,0,25.0,25.0,34.0,154.0,10.0,0.3585379123687744
