Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.0041751861572265625
14,13,8,11,1,24.0,24.8,48.5,151.0,11.0,0.09811091423034668
28,19,14,13,0,23.0,23.0,95.0,143.0,8.0,0.3627960681915283
42,18,16,9,1,21.0,21.1,66.0,124.0,10.0,0.3520030975341797
56,23,15,8,3,25.0,30.299999999999997,105.5,147.0,11.0,0.9333271980285645
70,20,16,7,0,12.0,12.0,21.5,79.0,7.0,0.467418909072876
84,17,16,12,1,20.0,20.8,90.5,156.0,10.0,0.22196722030639648
98,14,16,7,0,15.0,15.0,27.0,89.0,7.0,0.31754302978515625
112,19,14,14,0,25.0,25.0,61.0,163.0,11.0,0.2762181758880615
126,32,14,10,0,17.0,17.0,43.0,116.0,9.0,0.5298800468444824
140,20,17,13,1,26.0,26.8,145.0,164.0,9.0,0.2767500877380371
154,19,15,13,1,25.0,25.8,83.0,179.0,13.0,0.43811917304992676
168,18,18,15,0,28.0,28.0,84.5,170.0,11.0,0.6888659000396729
182,14,18,11,0,19.0,19.0,55.5,125.0,8.0,0.35350680351257324
196,20,17,14,1,29.0,30.9,101.0,170.0,11.0,0.5395541191101074
210,20,17,11,2,28.0,30.0,97.5,179.0,9.0,0.5451750755310059
224,17,17,8,2,19.0,21.3,71.5,140.0,10.0,0.24423694610595703
238,16,15,11,0,20.0,20.0,59.5,113.0,8.0,0.19547319412231445
252,19,15,12,0,27.0,27.0,72.0,131.0,12.0,0.38094592094421387
266,20,17,12,3,33.0,34.0,59.0,210.0,14.0,0.8705739974975586
280,32,18,12,4,30.0,35.0,70.0,220.0,16.0,1.8989160060882568
294,17,15,8,1,16.0,18.2,41.0,108.0,9.0,0.2880220413208008
