Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,7,0,11.0,11.0,23.5,63.0,6.0,0.10896992683410645
28,22,11,17,1,33.0,33.8,72.0,226.0,13.0,0.4409210681915283
42,27,16,21,2,45.0,48.4,117.5,267.0,15.0,0.7694380283355713
56,29,17,25,0,46.0,46.0,222.0,281.0,16.0,0.8146002292633057
70,24,18,7,3,22.0,25.8,46.0,151.0,11.0,0.5218312740325928
84,19,17,9,0,15.0,15.0,34.5,105.0,8.0,0.31249094009399414
98,21,14,11,0,18.0,18.0,40.5,134.0,10.0,0.3172581195831299
112,23,16,18,0,33.0,33.0,87.0,203.0,13.0,0.6097719669342041
126,24,17,19,0,34.0,34.0,69.0,216.0,12.0,0.6853599548339844
140,21,18,11,2,26.0,27.7,81.5,167.0,11.0,0.45424795150756836
154,27,17,5,2,14.0,17.4,38.0,83.0,7.0,1.0449728965759277
168,14,15,10,0,18.0,18.0,58.0,101.0,9.0,0.2304062843322754
182,12,15,6,0,15.0,15.0,15.0,62.0,5.0,0.12116885185241699
196,25,13,6,1,13.0,13.8,81.5,90.0,8.0,0.28487086296081543
210,27,14,15,0,29.0,29.0,55.0,150.0,13.0,0.6060669422149658
224,20,17,13,0,26.0,26.0,58.0,144.0,12.0,0.24871087074279785
238,20,16,5,0,9.0,9.0,28.5,60.0,5.0,0.2187180519104004
252,11,15,11,0,22.0,22.0,54.5,111.0,8.0,0.15043878555297852
266,8,16,9,0,15.0,15.0,21.0,99.0,6.0,0.08171677589416504
280,15,16,19,1,36.0,36.8,151.0,188.0,11.0,0.24838805198669434
294,18,19,11,0,22.0,22.0,36.5,113.0,9.0,0.47478199005126953
