Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,2.0,2.0,5.5,10.0,1.0,0.004704952239990234
4,6,3,1,0,3.0,3.0,6.0,13.0,1.0,0.008353710174560547
6,6,4,1,0,1.0,1.0,6.0,13.0,1.0,0.013720035552978516
8,10,5,1,0,2.0,2.0,17.0,9.0,1.0,0.026395082473754883
10,13,6,5,0,10.0,10.0,16.5,56.0,5.0,0.0648491382598877
12,15,7,1,0,1.0,1.0,2.5,10.0,1.0,0.11136794090270996
14,15,8,2,0,3.0,3.0,6.0,19.0,2.0,0.1355607509613037
16,16,9,1,0,3.0,3.0,4.5,9.0,1.0,0.1318800449371338
18,18,10,2,0,2.0,2.0,26.5,20.0,2.0,0.2108609676361084
20,21,10,2,0,4.0,4.0,6.0,23.0,2.0,0.2821381092071533
22,20,11,4,0,6.0,6.0,13.0,35.0,4.0,0.5277130603790283
24,23,12,1,0,3.0,3.0,12.0,13.0,1.0,0.6694588661193848
26,26,13,1,0,2.0,2.0,3.0,9.0,1.0,1.0299642086029053
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,1.2029502391815186
30,25,14,1,0,2.0,2.0,1.5,12.0,1.0,0.9263439178466797
32,24,15,1,0,3.0,3.0,-0.5,10.0,1.0,0.9599001407623291
34,23,16,3,0,6.0,6.0,8.5,31.0,3.0,0.7627792358398438
36,22,17,1,0,1.0,1.0,7.5,10.0,1.0,0.7587051391601562
38,21,17,1,0,1.0,1.0,12.0,13.0,1.0,0.6323258876800537
40,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35909390449523926
42,16,17,5,0,10.0,10.0,27.0,61.0,5.0,0.20682692527770996
44,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25456690788269043
46,18,19,3,0,4.0,4.0,7.0,35.0,3.0,0.35666608810424805
48,19,18,4,0,5.0,5.0,18.0,42.0,4.0,0.3614661693572998
50,19,18,1,0,1.0,1.0,1.5,13.0,1.0,0.34839510917663574
52,18,18,1,0,3.0,3.0,7.0,11.0,1.0,0.31011366844177246
54,22,17,2,0,5.0,5.0,10.5,15.0,2.0,0.4576683044433594
56,19,16,1,0,2.0,2.0,2.5,12.0,1.0,0.3049747943878174
58,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2946591377258301
60,17,15,6,0,12.0,12.0,24.0,74.0,6.0,0.1769087314605713
62,17,15,1,0,1.0,1.0,3.5,11.0,1.0,0.21132588386535645
64,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15336298942565918
66,17,16,1,0,2.0,2.0,8.0,13.0,1.0,0.22063994407653809
68,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2622551918029785
70,19,17,3,0,6.0,6.0,21.0,26.0,3.0,0.34899187088012695
72,19,16,3,0,3.0,3.0,15.0,35.0,3.0,0.40021705627441406
74,20,17,4,0,7.0,7.0,22.5,42.0,3.0,0.44553399085998535
76,21,18,2,0,2.0,2.0,9.0,26.0,2.0,0.50518798828125
78,23,18,4,0,7.0,7.0,19.5,44.0,4.0,0.611346960067749
80,22,17,4,0,8.0,8.0,13.5,49.0,4.0,0.6619799137115479
82,22,17,1,0,2.0,2.0,6.5,12.0,1.0,0.5504891872406006
84,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4075620174407959
86,20,14,3,0,5.0,5.0,17.0,21.0,3.0,0.3856160640716553
88,19,15,1,0,1.0,1.0,3.5,11.0,1.0,0.3943510055541992
90,20,16,1,0,2.0,2.0,3.0,10.0,1.0,0.42342519760131836
92,20,17,3,0,4.0,4.0,8.5,37.0,3.0,0.4251689910888672
94,20,18,3,0,5.0,5.0,10.0,26.0,3.0,0.45800209045410156
96,20,17,1,0,3.0,3.0,6.5,12.0,1.0,0.4118332862854004
98,18,18,1,0,2.0,2.0,1.5,13.0,1.0,0.3633389472961426
100,19,18,2,0,3.0,3.0,9.0,23.0,2.0,0.4272027015686035
102,19,18,4,0,7.0,7.0,29.0,50.0,4.0,0.35606980323791504
104,18,17,1,0,3.0,3.0,0.0,10.0,1.0,0.32751893997192383
106,15,17,3,0,6.0,6.0,8.5,32.0,3.0,0.33769702911376953
108,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3488917350769043
110,15,17,6,0,10.0,10.0,23.0,71.0,6.0,0.4050118923187256
112,16,16,2,0,6.0,6.0,4.0,23.0,2.0,0.4182898998260498
114,18,16,3,0,6.0,6.0,11.0,38.0,3.0,0.36525511741638184
116,22,15,1,0,1.0,1.0,2.5,13.0,1.0,0.4339420795440674
118,21,16,4,0,6.0,6.0,13.0,51.0,4.0,0.41052961349487305
120,22,17,1,0,2.0,2.0,3.5,10.0,1.0,0.45056891441345215
122,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42917728424072266
124,23,17,1,0,2.0,2.0,2.0,13.0,1.0,0.565255880355835
126,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4907839298248291
128,26,19,2,0,6.0,6.0,4.5,21.0,2.0,0.803631067276001
130,25,20,5,0,10.0,10.0,16.0,51.0,5.0,0.9274840354919434
132,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8525691032409668
134,24,20,3,0,5.0,5.0,8.5,36.0,3.0,0.7809209823608398
136,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8227550983428955
