Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002386808395385742
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004372835159301758
4,5,3,2,0,4.0,4.0,4.0,20.0,2.0,0.008147954940795898
6,9,4,1,0,2.0,2.0,3.0,10.0,1.0,0.014638900756835938
8,12,5,4,0,9.0,9.0,19.5,44.0,4.0,0.02482295036315918
10,14,6,2,0,4.0,4.0,4.5,21.0,2.0,0.05092191696166992
12,18,7,1,0,1.0,1.0,9.0,10.0,1.0,0.06159687042236328
14,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.14286398887634277
16,19,9,2,0,4.0,4.0,10.5,18.0,2.0,0.14212489128112793
18,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1447131633758545
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16296792030334473
22,20,11,2,0,3.0,3.0,6.0,20.0,2.0,0.15004587173461914
24,19,12,1,0,1.0,1.0,11.5,13.0,1.0,0.12952899932861328
26,25,13,5,0,9.0,9.0,22.0,53.0,5.0,0.21876096725463867
28,26,14,1,0,2.0,2.0,3.0,11.0,1.0,0.17930984497070312
30,25,15,4,0,8.0,8.0,13.5,42.0,3.0,0.2776319980621338
32,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3297090530395508
34,24,16,3,0,6.0,6.0,12.5,33.0,3.0,0.2200162410736084
36,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2608151435852051
38,27,18,5,0,9.0,9.0,30.5,49.0,5.0,0.2717912197113037
40,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29294896125793457
42,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4493119716644287
44,25,18,3,0,5.0,5.0,9.5,35.0,3.0,0.4230031967163086
46,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3277397155761719
48,18,15,4,0,7.0,7.0,12.0,51.0,4.0,0.19747304916381836
50,17,16,3,0,5.0,5.0,21.0,31.0,2.0,0.17283987998962402
52,17,15,1,0,1.0,1.0,1.5,9.0,1.0,0.22649717330932617
54,19,15,1,0,2.0,2.0,16.0,7.0,1.0,0.25017499923706055
56,18,16,0,1,2.0,2.8,4.0,23.0,2.0,0.27405214309692383
58,17,14,1,0,1.0,1.0,3.0,10.0,1.0,0.23397397994995117
60,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24722886085510254
62,24,14,1,0,1.0,1.0,2.5,9.0,1.0,0.37737226486206055
64,23,15,4,0,9.0,9.0,13.0,38.0,3.0,0.3956327438354492
66,24,16,1,0,3.0,3.0,12.0,10.0,1.0,0.4985389709472656
68,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.567889928817749
70,23,16,5,0,6.0,6.0,12.5,56.0,5.0,0.5378587245941162
72,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.589838981628418
74,23,16,2,1,7.0,8.2,14.5,32.0,4.0,0.5618529319763184
76,23,17,1,0,1.0,1.0,8.0,11.0,1.0,0.7144601345062256
78,22,18,3,0,6.0,6.0,6.5,35.0,3.0,0.6474947929382324
80,23,17,6,0,11.0,11.0,19.5,63.0,6.0,0.7980968952178955
82,24,17,1,0,3.0,3.0,5.0,10.0,1.0,0.6910247802734375
84,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7125473022460938
86,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5601491928100586
88,21,17,2,0,3.0,3.0,5.0,26.0,2.0,0.36017370223999023
90,23,17,4,0,10.0,10.0,17.5,40.0,4.0,0.4832303524017334
