Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,4.0,4.0,17.0,31.0,3.0,0.028066158294677734
14,13,8,10,0,18.0,18.0,51.0,108.0,7.0,0.07928800582885742
21,15,11,7,0,9.0,9.0,21.0,84.0,5.0,0.07989788055419922
28,20,15,8,0,14.0,14.0,26.0,80.0,6.0,0.18970108032226562
35,19,15,6,0,11.0,11.0,29.5,69.0,5.0,0.18934297561645508
42,20,16,3,0,4.0,4.0,12.5,36.0,3.0,0.26692891120910645
49,16,16,6,1,14.0,14.5,37.5,80.0,5.0,0.3132500648498535
56,14,18,5,2,14.0,15.6,28.0,86.0,8.0,0.36956024169921875
63,19,15,4,0,7.0,7.0,12.0,49.0,4.0,0.5918989181518555
70,18,16,3,0,7.0,7.0,7.0,33.0,3.0,0.42545580863952637
77,17,15,9,1,16.0,16.1,36.0,115.0,9.0,0.3430600166320801
84,21,14,7,0,13.0,13.0,34.5,71.0,6.0,0.35283923149108887
91,17,14,3,0,5.0,5.0,19.0,33.0,3.0,0.1675419807434082
98,18,14,6,0,13.0,13.0,35.5,70.0,4.0,0.2789628505706787
105,17,16,3,0,4.0,4.0,18.5,38.0,3.0,0.41788291931152344
112,16,16,6,0,12.0,12.0,76.5,67.0,5.0,0.32123708724975586
119,18,15,6,0,9.0,9.0,82.5,59.0,5.0,0.32149767875671387
126,17,17,8,0,11.0,11.0,44.5,89.0,6.0,0.28586697578430176
133,25,14,5,0,9.0,9.0,19.5,53.0,5.0,0.6399128437042236
140,31,17,10,1,21.0,21.1,65.5,131.0,10.0,1.257538080215454
147,24,20,4,0,9.0,9.0,41.5,48.0,4.0,1.0819389820098877
154,23,21,6,0,14.0,14.0,33.0,65.0,6.0,1.0209729671478271
161,25,18,8,1,17.0,19.2,32.0,112.0,9.0,1.2402870655059814
168,32,19,6,1,13.0,13.8,49.5,83.0,8.0,1.9902808666229248
175,27,19,4,1,9.0,9.8,20.5,65.0,5.0,1.3447420597076416
182,21,14,2,0,2.0,2.0,13.0,26.0,2.0,0.38457298278808594
189,13,16,6,0,12.0,12.0,28.0,67.0,5.0,0.17853498458862305
196,21,17,6,1,16.0,17.2,52.0,87.0,8.0,0.511552095413208
203,26,15,4,1,10.0,10.8,19.0,69.0,6.0,0.8633248805999756
210,24,18,4,2,11.0,12.6,91.0,82.0,7.0,0.6980328559875488
217,24,17,2,0,6.0,6.0,7.0,21.0,2.0,0.5993959903717041
224,23,17,4,2,12.0,13.6,22.5,93.0,8.0,0.5642821788787842
231,22,14,2,0,2.0,2.0,41.0,19.0,1.0,0.7619903087615967
238,20,12,10,0,17.0,17.0,52.0,116.0,8.0,0.6592490673065186
245,16,14,7,0,14.0,14.0,27.5,83.0,7.0,0.4865689277648926
252,15,16,3,0,8.0,8.0,11.5,33.0,3.0,0.4865579605102539
259,17,17,11,1,28.0,29.5,62.5,155.0,10.0,0.6586980819702148
266,17,20,4,0,6.0,6.0,22.0,48.0,4.0,0.9595859050750732
273,15,19,10,0,20.0,20.0,81.5,103.0,9.0,0.5563430786132812
280,16,19,4,0,10.0,10.0,27.0,40.0,4.0,0.4862971305847168
287,17,19,4,1,9.0,10.2,34.0,74.0,5.0,0.25705695152282715
294,17,17,9,0,13.0,13.0,122.0,106.0,8.0,0.3386571407318115
