Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,15,8,6,0,9.0,9.0,12.5,64.0,5.0,0.09367918968200684
28,19,14,8,0,14.0,14.0,27.5,96.0,6.0,0.21948909759521484
42,21,13,11,3,25.0,28.5,77.0,201.0,14.0,0.3890340328216553
56,19,17,14,1,28.0,28.8,46.5,165.0,13.0,0.3535010814666748
70,21,18,12,0,21.0,21.0,31.0,145.0,9.0,0.2914292812347412
84,17,18,6,0,11.0,11.0,33.5,62.0,6.0,0.3003499507904053
98,16,14,15,0,30.0,30.0,66.5,170.0,12.0,0.3624398708343506
112,18,15,12,0,25.0,25.0,48.0,127.0,11.0,0.1658790111541748
126,15,14,4,3,13.0,15.4,17.0,104.0,5.0,0.1878819465637207
140,21,14,9,0,19.0,19.0,37.5,99.0,6.0,0.4814012050628662
154,11,15,16,1,32.999998000363135,33.79999999996588,120.9999950150025,187.9999830580085,11.0,0.15335702896118164
168,23,15,15,1,31.0,31.8,107.0,198.0,14.0,0.7944118976593018
182,15,17,6,1,14.0,15.5,34.0,93.0,8.0,0.34381914138793945
196,20,18,15,0,24.0,24.0,88.5,152.0,12.0,0.3782031536102295
210,13,16,14,1,29.0,30.2,74.0,169.0,9.0,0.32773709297180176
224,17,18,11,0,20.0,20.0,44.0,112.0,9.0,0.3394749164581299
238,21,17,10,1,18.0,18.8,70.5,122.0,10.0,0.6364068984985352
252,19,16,18,1,40.0,40.8,112.5,184.0,14.0,0.31676483154296875
266,23,17,14,0,20.0,20.0,32.0,156.0,11.0,0.44405579566955566
280,12,16,2,0,3.0,3.0,10.5,23.0,2.0,0.14585328102111816
294,13,13,11,1,27.0,28.5,36.0,127.0,7.0,0.3062121868133545
