Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004297971725463867
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00910496711730957
4,5,3,3,0,6.0,6.0,5.5,29.0,3.0,0.01615285873413086
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02944803237915039
8,9,5,2,0,3.0,3.0,5.0,19.0,2.0,0.04912686347961426
10,10,6,2,0,5.0,5.0,5.5,24.0,2.0,0.0984959602355957
12,15,7,4,1,10.0,11.5,32.5,62.0,4.0,0.1655712127685547
14,18,8,2,0,4.0,4.0,0.5,23.0,2.0,0.19498896598815918
16,17,9,1,0,1.0,1.0,5.0,10.0,1.0,0.20303797721862793
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24950504302978516
20,20,10,1,0,3.0,3.0,0.5,12.0,1.0,0.21633195877075195
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27123284339904785
24,18,12,1,0,2.0,2.0,5.0,12.0,1.0,0.21949100494384766
26,21,13,5,0,8.0,8.0,20.5,61.0,5.0,0.29651832580566406
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3091700077056885
30,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3133351802825928
32,23,16,1,0,3.0,3.0,3.0,10.0,1.0,0.40541815757751465
34,23,17,1,0,2.0,2.0,4.5,12.0,1.0,0.4509620666503906
36,22,17,6,0,9.0,9.0,20.5,63.0,5.0,0.3506779670715332
38,23,17,0,1,2.0,4.199999999999999,7.5,23.0,2.0,0.38538599014282227
40,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3876161575317383
42,23,16,1,0,2.0,2.0,1.0,12.0,1.0,0.4095728397369385
44,25,14,3,0,6.0,6.0,13.5,27.0,3.0,0.5344851016998291
46,22,15,1,1,4.0,5.5,13.0,29.0,3.0,0.425123929977417
48,21,13,1,0,2.0,2.0,3.5,12.0,1.0,0.4353599548339844
50,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2921597957611084
52,19,13,1,0,1.0,1.0,4.0,11.0,1.0,0.31414198875427246
54,17,14,4,0,5.0,5.0,19.0,40.0,4.0,0.3110198974609375
56,19,12,2,0,5.0,5.0,8.5,21.0,2.0,0.39043712615966797
58,16,12,4,0,10.0,10.0,19.5,44.0,4.0,0.23846077919006348
60,14,13,4,0,10.0,10.0,9.0,50.0,4.0,0.2508530616760254
62,17,14,4,0,6.0,6.0,14.0,41.0,3.0,0.4021298885345459
64,22,15,2,0,5.0,5.0,6.5,24.0,2.0,0.8742091655731201
66,22,16,1,0,1.0,1.0,6.0,10.0,1.0,0.8178098201751709
68,22,17,2,1,8.0,8.1,16.5,43.0,4.0,1.0083770751953125
70,24,17,2,0,5.0,5.0,8.5,25.0,2.0,1.0651640892028809
72,24,17,3,0,7.0,7.0,10.0,33.0,3.0,0.9760549068450928
74,24,18,1,0,2.0,2.0,-2.0,13.0,1.0,0.9973037242889404
76,22,19,1,0,1.0,1.0,6.5,11.0,1.0,0.8823449611663818
78,23,18,1,0,1.0,1.0,5.5,11.0,1.0,0.9683701992034912
80,23,18,2,0,3.0,3.0,11.5,20.0,2.0,0.9257428646087646
82,21,18,1,0,2.0,2.0,0.5,12.0,1.0,0.7042391300201416
84,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7078278064727783
86,20,20,5,0,8.0,8.0,30.5,56.0,5.0,0.7813320159912109
