Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,3.5,12.0,1.0,0.003947019577026367
2,6,2,2,0,4.0,4.0,32.0,20.0,2.0,0.008163213729858398
4,7,3,2,0,3.0,3.0,5.0,11.0,2.0,0.014845848083496094
6,8,4,1,0,3.0,3.0,5.0,11.0,1.0,0.021403789520263672
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028619766235351562
10,9,6,2,0,3.0,3.0,8.0,25.0,2.0,0.050253868103027344
12,11,7,4,0,6.0,6.0,4.0,43.0,2.0,0.05576276779174805
14,13,8,4,1,7.0,7.1,26.5,60.0,5.0,0.09074115753173828
16,13,9,2,0,6.0,6.0,13.0,24.0,2.0,0.09785604476928711
18,14,10,1,0,3.0,3.0,8.0,13.0,1.0,0.1256568431854248
20,15,11,3,0,5.0,5.0,9.5,38.0,3.0,0.12917399406433105
22,16,12,3,0,6.0,6.0,9.5,29.0,3.0,0.13810992240905762
24,16,12,1,0,1.0,1.0,2.0,12.0,1.0,0.12517404556274414
26,17,13,3,0,5.0,5.0,9.0,23.0,1.0,0.16161322593688965
28,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18355417251586914
30,17,15,1,0,3.0,3.0,3.5,7.0,1.0,0.22168588638305664
32,21,15,6,0,10.0,10.0,22.5,68.0,6.0,0.425076961517334
34,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31783390045166016
36,14,17,2,0,3.0,3.0,26.5,22.0,2.0,0.31424689292907715
38,14,18,1,0,1.0,1.0,3.0,12.0,1.0,0.354262113571167
40,14,19,1,0,3.0,3.0,6.5,6.0,1.0,0.29074692726135254
42,17,20,6,0,11.0,11.0,23.0,55.0,3.0,0.4619138240814209
44,19,21,4,1,10.0,10.8,13.0,64.0,3.0,0.6449580192565918
46,19,21,2,0,4.0,4.0,15.5,25.0,2.0,0.6917948722839355
48,23,21,5,0,8.0,8.0,19.5,49.0,3.0,0.7912111282348633
50,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.865164041519165
52,22,22,2,0,3.0,3.0,9.0,22.0,1.0,0.8987493515014648
54,21,21,1,0,1.0,1.0,5.0,13.0,1.0,0.7313811779022217
56,23,21,5,0,7.0,7.0,9.0,50.0,3.0,0.904094934463501
58,25,21,2,0,3.0,3.0,8.0,20.0,2.0,0.933690071105957
60,26,22,1,0,2.0,2.0,3.0,9.0,1.0,1.159649133682251
62,24,22,2,0,4.0,4.0,7.0,24.0,1.0,1.0258452892303467
64,24,22,4,0,10.0,10.0,15.5,42.0,4.0,0.9484877586364746
66,23,18,1,0,2.0,2.0,3.0,11.0,1.0,0.7435851097106934
68,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7866568565368652
70,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5684309005737305
72,18,21,1,1,4.0,4.8,16.0,37.0,3.0,0.474290132522583
74,19,21,5,0,10.0,10.0,41.0,59.0,5.0,0.5803589820861816
76,18,21,2,0,4.0,4.0,4.0,20.0,2.0,0.49545812606811523
78,19,21,3,0,6.0,6.0,12.5,30.0,2.0,0.5045828819274902
80,22,22,3,0,7.0,7.0,12.5,36.0,3.0,0.8557260036468506
82,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5844988822937012
84,19,22,2,0,2.0,2.0,2.0,18.0,1.0,0.5529661178588867
86,17,23,6,0,10.0,10.0,12.5,54.0,5.0,0.4868741035461426
88,16,24,1,0,1.0,1.0,7.5,9.0,1.0,0.43330883979797363
90,18,25,0,0,0.0,0.0,0.0,0.0,0.0,0.49863386154174805
92,19,24,3,0,5.0,5.0,18.5,38.0,3.0,0.4714789390563965
94,18,23,2,0,5.0,5.0,7.0,26.0,2.0,0.38257908821105957
96,21,23,0,0,0.0,0.0,0.0,0.0,0.0,0.5634028911590576
98,23,23,3,0,7.0,7.0,15.5,37.0,3.0,0.608738899230957
100,24,22,1,0,2.0,2.0,6.0,12.0,1.0,0.713141918182373
102,23,21,3,0,5.0,5.0,24.0,30.0,2.0,0.47481679916381836
104,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6013972759246826
106,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5055990219116211
108,23,19,4,0,9.0,9.0,19.0,41.0,3.0,0.7446281909942627
110,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5977978706359863
112,24,16,4,1,9.0,10.5,21.5,72.0,6.0,0.4730513095855713
114,24,17,1,0,1.0,1.0,3.5,12.0,1.0,0.49596214294433594
116,24,17,2,0,3.0,3.0,9.5,23.0,2.0,0.48119401931762695
118,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48854875564575195
120,26,17,1,1,5.0,7.199999999999999,15.0,37.0,3.0,0.5740921497344971
122,29,18,2,0,4.0,4.0,9.5,25.0,2.0,0.9250319004058838
124,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.783639669418335
126,32,17,5,0,9.0,9.0,36.5,55.0,5.0,0.8511829376220703
128,31,16,4,0,8.0,8.0,11.0,44.0,4.0,0.6863720417022705
130,32,17,4,0,8.0,8.0,64.0,46.0,4.0,0.8724269866943359
132,30,17,1,0,3.0,3.0,11.0,11.0,1.0,1.0102367401123047
134,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.867786169052124
136,29,17,1,0,2.0,2.0,3.5,5.0,1.0,0.839324951171875
138,28,17,3,1,8.0,8.1,16.0,56.0,5.0,1.0020408630371094
140,25,17,2,1,7.0,8.2,27.5,46.0,4.0,0.9926960468292236
142,27,17,2,0,5.0,5.0,9.5,24.0,2.0,1.1634082794189453
144,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1560938358306885
146,26,17,3,0,6.0,6.0,32.5,37.0,3.0,1.1060740947723389
148,27,16,2,0,3.0,3.0,17.0,21.0,2.0,1.287125825881958
150,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7540152072906494
152,19,17,1,0,1.0,1.0,0.5,12.0,1.0,0.5327963829040527
154,22,18,1,0,1.0,1.0,1.5,7.0,1.0,0.6605448722839355
156,18,16,2,0,4.0,4.0,9.0,21.0,2.0,0.36481213569641113
158,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3252851963043213
160,17,17,4,0,7.0,7.0,17.0,50.0,3.0,0.26009392738342285
162,16,17,2,0,3.0,3.0,8.0,26.0,2.0,0.2143418788909912
164,19,16,6,0,12.0,12.0,40.0,56.0,5.0,0.3047912120819092
166,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21113824844360352
168,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21786808967590332
170,18,16,2,0,3.0,3.0,3.5,21.0,2.0,0.23971080780029297
172,19,15,3,0,6.0,6.0,30.5,33.0,2.0,0.2954099178314209
174,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2534008026123047
176,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.384066104888916
178,14,16,4,0,4.0,4.0,19.0,38.0,4.0,0.24143671989440918
180,14,16,1,0,1.0,1.0,3.0,12.0,1.0,0.17906618118286133
182,14,16,4,0,7.0,7.0,11.5,38.0,4.0,0.214400053024292
184,16,16,4,0,6.0,6.0,37.0,45.0,4.0,0.24660992622375488
186,17,16,3,0,9.0,9.0,15.0,28.0,3.0,0.2767057418823242
188,18,16,3,0,7.0,7.0,11.0,33.0,3.0,0.35053110122680664
190,20,17,4,0,10.0,10.0,22.0,47.0,3.0,0.44191598892211914
192,23,18,5,0,8.0,8.0,21.0,56.0,5.0,0.5686590671539307
194,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3504011631011963
196,24,16,3,0,5.0,5.0,11.5,24.0,3.0,0.4021718502044678
198,25,17,1,0,1.0,1.0,0.5,13.0,1.0,0.4748387336730957
200,26,18,4,0,7.0,7.0,25.0,45.0,4.0,0.6312129497528076
202,25,19,3,0,6.0,6.0,26.5,30.0,3.0,0.576080322265625
204,27,20,3,1,9.0,9.8,12.5,59.0,5.0,1.0259530544281006
206,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9492249488830566
208,25,21,1,0,1.0,1.0,11.5,9.0,1.0,0.784783124923706
210,29,21,1,0,2.0,2.0,11.0,8.0,1.0,1.0974078178405762
