Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,4,3,3,0,4.0,4.0,9.5,35.0,3.0,0.017270803451538086
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.026057004928588867
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.04050397872924805
10,10,6,5,0,12.0,12.0,14.5,49.0,4.0,0.05720186233520508
12,12,7,2,0,5.0,5.0,14.0,24.0,2.0,0.07121896743774414
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08951091766357422
16,16,9,3,0,4.0,4.0,10.0,36.0,2.0,0.1292879581451416
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1231989860534668
20,18,11,4,0,5.0,5.0,9.5,46.0,4.0,0.17708516120910645
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.13089895248413086
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.28294992446899414
26,20,14,3,0,6.0,6.0,9.5,24.0,3.0,0.23969173431396484
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.24266695976257324
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20264196395874023
32,15,16,5,0,6.0,6.0,19.0,59.0,5.0,0.16314411163330078
34,19,15,2,0,4.0,4.0,10.0,17.0,2.0,0.17054986953735352
36,20,16,2,0,2.0,2.0,9.0,24.0,2.0,0.26247382164001465
38,21,17,1,0,1.0,1.0,4.0,13.0,1.0,0.2745656967163086
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23629188537597656
42,22,16,2,0,4.0,4.0,10.5,24.0,2.0,0.30158519744873047
44,23,16,1,1,4.0,4.5,16.0,34.0,3.0,0.37367916107177734
46,21,17,1,1,4.0,4.5,14.0,27.0,3.0,0.47399306297302246
48,20,18,1,0,2.0,2.0,1.5,12.0,1.0,0.40747809410095215
50,15,19,3,0,6.0,6.0,5.5,31.0,3.0,0.3566710948944092
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.475553035736084
54,16,19,3,0,4.0,4.0,6.0,32.0,3.0,0.48225879669189453
56,15,20,2,1,6.0,6.8,12.0,31.0,4.0,0.5156769752502441
58,18,21,1,1,5.0,6.199999999999999,3.5,35.0,3.0,0.6799759864807129
60,20,21,1,0,1.0,1.0,3.5,12.0,1.0,0.6793861389160156
62,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7461898326873779
64,21,16,3,0,5.0,5.0,9.0,36.0,3.0,0.699976921081543
66,20,17,1,0,3.0,3.0,3.5,10.0,1.0,0.5340399742126465
68,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49634408950805664
70,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43012499809265137
72,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.443004846572876
74,19,18,3,0,6.0,6.0,12.0,39.0,3.0,0.557750940322876
76,20,19,6,0,10.0,10.0,18.0,69.0,6.0,0.6992268562316895
78,19,18,1,0,1.0,1.0,3.5,7.0,1.0,0.6236109733581543
80,21,17,2,0,4.0,4.0,6.0,19.0,2.0,0.5262360572814941
82,20,18,1,0,3.0,3.0,5.5,8.0,1.0,0.4268827438354492
84,22,17,3,0,5.0,5.0,17.5,32.0,3.0,0.492905855178833
86,23,16,1,0,3.0,3.0,8.5,11.0,1.0,0.40621399879455566
88,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31391406059265137
90,20,17,3,0,6.0,6.0,7.0,32.0,3.0,0.28118109703063965
92,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31559181213378906
94,17,15,2,0,3.0,3.0,12.0,25.0,1.0,0.2366189956665039
96,19,16,2,0,6.0,6.0,2.5,25.0,2.0,0.27809929847717285
98,18,16,2,0,4.0,4.0,8.0,25.0,2.0,0.33191800117492676
100,18,16,1,0,1.0,1.0,8.5,13.0,1.0,0.4075288772583008
102,19,17,1,0,2.0,2.0,4.5,8.0,1.0,0.45717597007751465
104,18,18,1,0,1.0,1.0,3.5,13.0,1.0,0.49212002754211426
106,18,19,2,0,6.0,6.0,29.0,18.0,2.0,0.534775972366333
108,17,18,2,0,4.0,4.0,9.0,23.0,2.0,0.3515510559082031
110,17,19,3,0,4.0,4.0,35.0,26.0,3.0,0.45875096321105957
112,18,17,1,0,3.0,3.0,20.5,12.0,1.0,0.3387141227722168
114,19,18,2,0,4.0,4.0,6.0,21.0,2.0,0.43071699142456055
116,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3737161159515381
118,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33479905128479004
120,19,15,3,0,6.0,6.0,13.0,30.0,3.0,0.3337860107421875
122,19,16,3,0,3.0,3.0,7.5,29.0,3.0,0.3176119327545166
124,18,17,3,0,3.0,3.0,18.0,35.0,3.0,0.3380401134490967
126,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3408801555633545
128,19,18,4,0,7.0,7.0,13.0,39.0,4.0,0.38857507705688477
130,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4962596893310547
132,23,18,1,0,1.0,1.0,2.5,11.0,1.0,0.5949273109436035
134,23,16,1,0,1.0,1.0,2.5,13.0,1.0,0.484266996383667
136,24,16,2,0,5.0,5.0,7.0,19.0,2.0,0.5206859111785889
138,28,16,5,0,9.0,9.0,32.5,55.0,4.0,0.7883970737457275
140,31,16,4,0,6.0,6.0,20.5,43.0,4.0,1.0785877704620361
142,31,17,2,0,4.0,4.0,14.5,25.0,2.0,1.3384089469909668
144,31,18,1,0,3.0,3.0,10.0,10.0,1.0,1.3629908561706543
146,28,19,1,0,2.0,2.0,2.5,12.0,1.0,1.443448781967163
148,30,19,5,0,9.0,9.0,20.0,54.0,5.0,1.5294079780578613
150,28,20,2,0,5.0,5.0,18.0,26.0,2.0,1.5298478603363037
152,27,21,0,0,0.0,0.0,0.0,0.0,0.0,1.4660680294036865
154,24,22,0,0,0.0,0.0,0.0,0.0,0.0,1.3654961585998535
156,27,22,2,0,3.0,3.0,12.5,23.0,2.0,1.765174150466919
158,28,20,2,0,6.0,6.0,4.0,26.0,2.0,1.7020061016082764
160,26,19,6,0,9.0,9.0,14.0,58.0,6.0,1.309615135192871
162,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.513213872909546
164,29,19,1,0,1.0,1.0,3.0,10.0,1.0,1.459129810333252
166,30,18,3,0,6.0,6.0,21.5,30.0,3.0,1.2921321392059326
168,31,18,2,1,6.0,6.8,15.5,39.0,4.0,1.5247108936309814
170,31,18,1,0,1.0,1.0,-2.0,13.0,1.0,1.4601712226867676
172,30,18,2,0,4.0,4.0,2.0,25.0,2.0,1.4747748374938965
174,27,18,1,1,4.0,4.8,11.5,27.0,3.0,1.1131410598754883
176,29,16,1,0,1.0,1.0,3.5,13.0,1.0,1.147191047668457
178,29,17,1,0,1.0,1.0,9.5,11.0,1.0,1.0734851360321045
180,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7298130989074707
182,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49891185760498047
184,15,16,3,0,7.0,7.0,-1.0,29.0,2.0,0.22181081771850586
186,12,17,1,0,1.0,1.0,0.0,9.0,1.0,0.20394015312194824
188,12,17,1,0,2.0,2.0,9.5,12.0,1.0,0.19237303733825684
190,14,17,3,0,8.0,8.0,25.0,32.0,3.0,0.2566831111907959
192,15,16,1,0,3.0,3.0,4.5,12.0,1.0,0.22657513618469238
194,16,16,2,0,3.0,3.0,4.5,20.0,2.0,0.30085015296936035
196,18,16,0,1,3.0,4.199999999999999,10.0,23.0,2.0,0.46705007553100586
198,19,16,1,0,2.0,2.0,0.5,13.0,1.0,0.5113050937652588
200,23,15,1,0,1.0,1.0,10.5,10.0,1.0,0.5690057277679443
202,24,15,5,0,9.0,9.0,17.5,57.0,5.0,0.7646868228912354
204,27,15,4,0,7.0,7.0,11.0,43.0,4.0,0.6679408550262451
206,27,16,1,0,2.0,2.0,15.5,11.0,1.0,0.8528718948364258
208,26,17,1,1,3.0,3.8,47.0,27.0,3.0,0.7847800254821777
210,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8138551712036133
212,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6332638263702393
214,29,16,1,0,3.0,3.0,2.5,11.0,1.0,0.7505028247833252
216,28,17,2,0,3.0,3.0,2.5,20.0,2.0,0.7744910717010498
218,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5766110420227051
220,24,17,1,0,1.0,1.0,2.5,12.0,1.0,0.5875537395477295
222,27,17,2,2,8.0,13.8,18.5,70.0,6.0,0.901242733001709
224,25,17,1,0,3.0,3.0,4.0,12.0,1.0,0.7797329425811768
226,26,16,1,0,1.0,1.0,2.5,13.0,1.0,0.8756396770477295
228,27,15,1,0,1.0,1.0,11.5,12.0,1.0,0.9649019241333008
230,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8819069862365723
232,19,16,1,0,1.0,1.0,8.5,12.0,1.0,0.575631856918335
234,20,16,6,0,9.0,9.0,34.0,75.0,6.0,0.742124080657959
236,19,14,3,0,7.0,7.0,6.5,33.0,2.0,0.5726747512817383
238,21,14,1,0,2.0,2.0,4.0,10.0,1.0,0.7259860038757324
240,18,15,2,0,5.0,5.0,3.5,22.0,2.0,0.6974260807037354
242,16,15,2,0,3.0,3.0,7.0,22.0,2.0,0.4610788822174072
244,17,15,4,0,6.0,6.0,17.0,49.0,4.0,0.6003351211547852
246,16,16,2,0,6.0,6.0,10.0,25.0,2.0,0.5384440422058105
248,17,17,2,0,5.0,5.0,9.0,20.0,2.0,0.5450119972229004
250,18,17,1,0,1.0,1.0,1.5,10.0,1.0,0.7036561965942383
252,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6095669269561768
254,18,18,1,0,2.0,2.0,3.0,11.0,1.0,0.8494842052459717
256,18,18,6,0,14.0,14.0,25.5,67.0,4.0,0.8800771236419678
258,19,18,2,2,7.0,9.7,29.0,78.0,6.0,0.9019527435302734
260,20,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1760988235473633
262,21,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2496018409729004
264,19,19,3,0,4.0,4.0,21.0,38.0,3.0,1.1231319904327393
266,18,20,1,0,1.0,1.0,2.0,12.0,1.0,1.0674407482147217
268,18,20,3,0,8.0,8.0,10.0,32.0,3.0,1.0985748767852783
270,16,19,4,0,6.0,6.0,27.5,46.0,4.0,0.6823630332946777
272,16,19,2,0,2.0,2.0,6.0,20.0,2.0,0.6586868762969971
274,18,20,2,0,5.0,5.0,8.0,21.0,2.0,0.8358831405639648
276,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7661161422729492
278,18,20,2,0,3.0,3.0,7.5,25.0,2.0,0.6536068916320801
280,16,18,3,0,6.0,6.0,17.0,24.0,3.0,0.3998558521270752
282,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.325268030166626
