Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,7.0,11.0,1.0,0.005860090255737305
2,5,2,2,0,2.0,2.0,4.0,22.0,2.0,0.009643077850341797
4,7,3,1,0,2.0,2.0,2.5,8.0,1.0,0.013545989990234375
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013351202011108398
8,10,5,1,0,1.0,1.0,0.5,12.0,1.0,0.028389692306518555
10,11,6,1,0,2.0,2.0,3.0,9.0,1.0,0.03802490234375
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.051310062408447266
14,14,8,3,0,4.0,4.0,20.0,32.0,3.0,0.1196591854095459
16,17,9,2,0,4.0,4.0,16.0,24.0,2.0,0.17014026641845703
18,16,10,2,0,4.0,4.0,21.0,21.0,2.0,0.15752816200256348
20,20,11,2,0,2.0,2.0,10.5,25.0,2.0,0.2768268585205078
22,20,12,2,0,4.0,4.0,24.5,17.0,2.0,0.3241250514984131
24,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.356234073638916
26,20,13,1,0,3.0,3.0,4.5,12.0,1.0,0.42558813095092773
28,20,12,1,0,2.0,2.0,8.0,10.0,1.0,0.3935530185699463
30,18,12,1,0,1.0,1.0,6.0,12.0,1.0,0.3036508560180664
32,18,13,2,0,4.0,4.0,14.5,26.0,2.0,0.3465878963470459
34,18,14,2,1,6.0,6.8,22.0,37.0,3.0,0.4384021759033203
36,22,15,2,0,2.0,2.0,3.5,26.0,2.0,0.5137321949005127
38,23,16,2,0,3.0,3.0,4.0,21.0,1.0,0.45868515968322754
40,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.550044059753418
42,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5280678272247314
44,22,18,2,0,6.0,6.0,5.0,26.0,2.0,0.4079248905181885
46,20,19,1,0,1.0,1.0,4.0,12.0,1.0,0.27255988121032715
48,21,19,3,0,7.0,7.0,13.5,37.0,3.0,0.3083188533782959
50,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2180168628692627
52,18,18,1,0,2.0,2.0,4.0,13.0,1.0,0.2542870044708252
54,17,18,4,0,10.0,10.0,16.0,36.0,4.0,0.2261362075805664
56,17,17,2,0,3.0,3.0,9.0,23.0,2.0,0.23389911651611328
58,22,17,2,0,2.0,2.0,5.5,22.0,2.0,0.3226299285888672
60,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29833197593688965
62,19,18,1,0,3.0,3.0,15.0,11.0,1.0,0.4043419361114502
64,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.31901097297668457
66,19,18,1,0,1.0,1.0,11.0,8.0,1.0,0.3539457321166992
68,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3357670307159424
70,22,18,8,0,14.0,14.0,46.5,94.0,8.0,0.3019840717315674
72,20,19,2,0,4.0,4.0,31.0,24.0,2.0,0.26925206184387207
74,21,18,1,0,1.0,1.0,9.0,9.0,1.0,0.2908952236175537
