Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004431009292602539
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.007996082305908203
3,3,2,1,0,3.0,3.0,2.5,11.0,1.0,0.008795022964477539
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00931096076965332
5,4,3,1,0,2.0,2.0,1.0,9.0,1.0,0.011890888214111328
6,5,4,1,0,3.0,3.0,5.0,12.0,1.0,0.015622138977050781
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014976024627685547
8,5,5,1,1,6.0,6.5,10.5,32.0,3.0,0.025732755661010742
9,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02225184440612793
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.03809404373168945
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03542017936706543
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.042473793029785156
13,9,7,2,0,2.0,2.0,17.0,20.0,1.0,0.06982088088989258
14,13,8,7,1,13.0,14.2,36.0,96.0,5.0,0.2026209831237793
15,15,7,2,0,2.0,2.0,9.0,24.0,2.0,0.18193602561950684
16,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.19782614707946777
17,17,8,2,0,4.0,4.0,8.0,21.0,1.0,0.23667311668395996
18,19,9,1,0,1.0,1.0,5.0,12.0,1.0,0.3045198917388916
19,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.33205389976501465
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.37278318405151367
21,23,10,2,0,5.0,5.0,9.0,23.0,1.0,0.4164738655090332
22,26,11,1,0,2.0,2.0,3.5,13.0,1.0,0.4880409240722656
23,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.48955273628234863
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.6185562610626221
25,28,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6073169708251953
26,30,13,1,1,4.0,4.1,9.5,37.0,3.0,0.9990170001983643
27,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0935521125793457
28,31,14,2,0,5.0,5.0,7.5,17.0,2.0,0.9703772068023682
29,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9265787601470947
30,31,15,2,0,5.0,5.0,13.5,22.0,2.0,1.241927146911621
31,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9252159595489502
32,32,16,3,0,7.0,7.0,18.0,36.0,3.0,1.2408380508422852
33,33,16,0,0,0.0,0.0,0.0,0.0,0.0,1.4205622673034668
34,31,17,2,0,2.0,2.0,35.0,18.0,1.0,1.2640712261199951
35,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1106741428375244
36,29,18,3,0,6.0,6.0,17.0,36.0,3.0,0.989077091217041
37,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8117058277130127
38,26,19,1,1,5.0,6.5,4.0,24.0,3.0,0.8240008354187012
39,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4931361675262451
40,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5669879913330078
41,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6991360187530518
42,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6588070392608643
43,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6098880767822266
44,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6446382999420166
45,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6244809627532959
46,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5336241722106934
47,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5943212509155273
48,21,20,7,0,12.0,12.0,41.0,75.0,7.0,0.41522884368896484
49,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4880638122558594
50,24,20,3,0,3.0,3.0,15.0,27.0,2.0,0.6497781276702881
51,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5217962265014648
52,23,20,1,0,2.0,2.0,1.0,13.0,1.0,0.6333949565887451
53,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6538128852844238
54,19,21,1,1,5.0,6.199999999999999,9.0,33.0,3.0,0.5284879207611084
55,21,20,1,0,1.0,1.0,1.5,11.0,1.0,0.5000300407409668
56,20,21,3,0,5.0,5.0,18.0,37.0,3.0,0.472308874130249
57,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.40833520889282227
58,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4593799114227295
59,23,21,1,0,3.0,3.0,2.5,9.0,1.0,0.5852639675140381
60,21,19,1,0,3.0,3.0,1.5,12.0,1.0,0.4633781909942627
61,24,18,2,0,4.0,4.0,21.5,21.0,2.0,0.6107079982757568
62,22,19,4,0,9.0,9.0,16.5,51.0,4.0,0.46036291122436523
63,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.39263391494750977
64,21,18,3,0,5.0,5.0,13.5,28.0,3.0,0.3301210403442383
65,23,18,1,0,1.0,1.0,3.0,11.0,1.0,0.4346487522125244
66,23,18,5,0,9.0,9.0,21.5,47.0,5.0,0.4327850341796875
67,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41908812522888184
68,23,18,4,0,6.0,6.0,34.0,43.0,4.0,0.48131608963012695
69,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45786285400390625
70,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5193419456481934
71,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6905810832977295
72,28,19,2,0,4.0,4.0,13.5,22.0,2.0,1.0638017654418945
73,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2022919654846191
74,30,19,1,0,2.0,2.0,1.5,12.0,1.0,1.2221410274505615
75,32,19,2,0,3.0,3.0,19.5,24.0,2.0,1.55908203125
76,31,20,1,1,4.0,4.8,30.0,31.0,3.0,1.4756920337677002
77,31,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4945321083068848
78,33,21,1,0,1.0,1.0,-0.5,13.0,1.0,1.5488169193267822
79,32,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2976288795471191
80,31,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2057809829711914
81,32,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2201409339904785
82,30,21,2,0,3.0,3.0,3.0,22.0,2.0,1.293267011642456
83,31,21,1,0,1.0,1.0,0.5,12.0,1.0,1.6111047267913818
84,31,22,1,0,3.0,3.0,1.5,11.0,1.0,1.6668217182159424
85,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3043580055236816
86,27,20,1,0,2.0,2.0,-0.5,10.0,1.0,1.017190933227539
87,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6586208343505859
88,25,19,2,0,4.0,4.0,10.0,17.0,2.0,0.5775728225708008
89,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49876999855041504
90,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5321199893951416
91,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48394012451171875
92,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4920969009399414
93,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40733790397644043
94,16,18,1,0,1.0,1.0,2.0,13.0,1.0,0.3140449523925781
95,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3354151248931885
96,16,19,2,0,4.0,4.0,7.0,23.0,2.0,0.36503100395202637
97,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3314368724822998
98,10,19,0,0,0.0,0.0,0.0,0.0,0.0,0.17338800430297852
99,10,19,0,0,0.0,0.0,0.0,0.0,0.0,0.16683197021484375
100,11,20,0,0,0.0,0.0,0.0,0.0,0.0,0.1615617275238037
