Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,2.5,12.0,1.0,0.0059969425201416016
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005301952362060547
4,3,3,1,0,1.0,1.0,5.0,12.0,1.0,0.011625289916992188
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010726213455200195
6,3,4,1,0,3.0,3.0,0.5,9.0,1.0,0.01569986343383789
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015120744705200195
8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0168459415435791
9,4,5,0,0,0.0,0.0,0.0,0.0,0.0,0.019475936889648438
10,4,6,1,0,3.0,3.0,6.5,9.0,1.0,0.026098966598510742
11,5,6,1,0,1.0,1.0,0.5,9.0,1.0,0.029399871826171875
12,5,7,0,0,0.0,0.0,0.0,0.0,0.0,0.029321908950805664
13,5,7,0,0,0.0,0.0,0.0,0.0,0.0,0.028948068618774414
14,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.050688982009887695
15,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.033914804458618164
16,5,9,0,0,0.0,0.0,0.0,0.0,0.0,0.036103010177612305
17,6,9,1,0,3.0,3.0,2.0,12.0,1.0,0.06106901168823242
18,9,10,4,0,9.0,9.0,11.5,48.0,3.0,0.07409787178039551
19,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09832382202148438
20,11,11,1,0,1.0,1.0,6.0,12.0,1.0,0.10692524909973145
21,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.12316179275512695
22,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.11862897872924805
23,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.11832499504089355
24,14,13,4,0,6.0,6.0,11.0,43.0,3.0,0.21845674514770508
25,16,13,1,0,2.0,2.0,0.5,13.0,1.0,0.2725517749786377
26,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.275205135345459
27,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.28295183181762695
