Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,15,8,12,0,24.0,24.0,65.5,130.0,9.0,0.11087322235107422
28,22,13,8,1,17.0,17.1,52.5,115.0,8.0,0.7647922039031982
42,15,15,10,0,18.0,18.0,53.5,120.0,9.0,0.14267492294311523
56,17,13,9,1,20.0,20.8,67.5,120.0,8.0,0.34392285346984863
70,18,16,10,0,21.0,21.0,55.5,116.0,10.0,0.35039591789245605
84,14,15,12,1,26.0,27.2,73.0,152.0,11.0,0.19908928871154785
98,16,18,10,0,20.0,20.0,54.5,108.0,8.0,0.25107789039611816
112,12,15,14,0,30.0,30.0,54.0,150.0,8.0,0.28943896293640137
126,18,14,10,0,19.0,19.0,49.5,115.0,8.0,0.2959709167480469
140,22,19,10,2,29.0,31.7,54.0,145.0,12.0,0.6442852020263672
154,19,17,12,0,21.0,21.0,115.5,127.0,8.0,0.40793395042419434
168,18,13,14,0,30.0,30.0,103.5,160.0,11.0,0.29159998893737793
182,22,15,14,1,30.0,30.1,77.0,175.0,13.0,0.853377103805542
196,21,16,11,1,26.0,26.1,46.5,136.0,10.0,0.4606757164001465
210,17,13,10,0,18.0,18.0,58.0,108.0,8.0,0.22393226623535156
224,20,17,11,1,20.0,20.8,63.5,137.0,10.0,0.3196859359741211
238,22,17,9,0,19.0,19.0,32.0,104.0,8.0,0.3700251579284668
252,15,17,3,1,8.0,9.2,31.5,52.0,5.0,0.13451004028320312
266,16,13,14,0,25.0,25.0,77.5,151.0,12.0,0.23782777786254883
280,24,16,9,0,16.0,16.0,48.0,101.0,8.0,0.6021890640258789
294,26,16,12,0,28.0,28.0,145.0,150.0,12.0,0.41164493560791016
