Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,1,0,1.0,1.0,5.5,12.0,1.0,0.0048580169677734375
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007756948471069336
3,3,2,1,0,1.0,1.0,4.0,12.0,1.0,0.009231805801391602
4,4,3,1,0,1.0,1.0,2.5,11.0,1.0,0.013278961181640625
5,5,3,1,0,3.0,3.0,2.5,9.0,1.0,0.03853631019592285
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01829981803894043
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018561840057373047
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.04097604751586914
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06042075157165527
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.06222224235534668
11,19,6,1,0,1.0,1.0,10.0,8.0,1.0,0.1108241081237793
12,19,7,4,1,9.0,9.8,22.5,47.0,6.0,0.17920780181884766
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.24424386024475098
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2521529197692871
15,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24770617485046387
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.3345170021057129
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.3690171241760254
18,25,10,1,0,1.0,1.0,0.5,9.0,1.0,0.44751501083374023
19,28,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5591647624969482
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5780949592590332
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5690340995788574
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4118988513946533
23,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4563639163970947
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.35578107833862305
25,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.30739879608154297
26,24,12,0,1,2.0,2.8,5.5,24.0,2.0,0.3609771728515625
27,25,12,1,0,1.0,1.0,5.0,12.0,1.0,0.36806702613830566
28,23,13,3,0,5.0,5.0,27.0,30.0,3.0,0.3049461841583252
29,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3174300193786621
30,20,14,1,0,1.0,1.0,7.0,13.0,1.0,0.27589917182922363
31,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23081231117248535
32,20,13,2,0,4.0,4.0,10.0,23.0,2.0,0.26891493797302246
33,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17799925804138184
34,15,14,1,0,2.0,2.0,22.0,12.0,1.0,0.19801878929138184
35,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1929941177368164
36,15,15,2,0,3.0,3.0,8.0,21.0,2.0,0.22165918350219727
37,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2215559482574463
38,15,16,4,0,5.0,5.0,13.0,36.0,3.0,0.25403785705566406
39,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27237415313720703
40,15,17,4,0,9.0,9.0,19.5,48.0,4.0,0.2624192237854004
41,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2461228370666504
42,15,17,4,0,10.0,10.0,10.0,51.0,4.0,0.2571427822113037
43,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21629023551940918
44,16,17,2,0,2.0,2.0,6.5,23.0,2.0,0.25606203079223633
45,17,17,1,0,1.0,1.0,5.5,12.0,1.0,0.2858390808105469
46,18,18,1,0,2.0,2.0,4.5,11.0,1.0,0.29756689071655273
47,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2600579261779785
48,21,17,3,0,4.0,4.0,9.5,25.0,3.0,0.3458139896392822
49,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3901498317718506
50,22,17,3,0,5.0,5.0,12.5,29.0,3.0,0.3110489845275879
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3993241786956787
52,25,17,1,0,1.0,1.0,6.5,13.0,1.0,0.46027708053588867
53,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38085508346557617
54,24,18,4,0,8.0,8.0,19.0,41.0,2.0,0.45403409004211426
55,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3479290008544922
56,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3742868900299072
57,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41632795333862305
58,22,18,5,0,10.0,10.0,19.5,57.0,5.0,0.4548029899597168
59,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46552491188049316
60,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30531883239746094
61,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33287978172302246
62,22,19,2,0,5.0,5.0,5.5,18.0,2.0,0.4921550750732422
63,26,19,1,0,3.0,3.0,2.0,13.0,1.0,0.6195471286773682
64,28,19,4,0,8.0,8.0,23.5,41.0,4.0,0.644294261932373
65,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6314189434051514
66,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7566831111907959
67,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8189313411712646
68,29,17,2,0,2.0,2.0,9.5,16.0,2.0,0.8247909545898438
69,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8280131816864014
70,27,17,1,1,4.0,4.8,9.5,39.0,3.0,0.868535041809082
71,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8608419895172119
72,28,18,2,0,6.0,6.0,44.5,24.0,2.0,1.0139129161834717
73,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.083141803741455
74,26,19,4,0,5.0,5.0,27.5,52.0,4.0,1.0390536785125732
75,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.037139892578125
76,29,18,1,0,1.0,1.0,7.5,12.0,1.0,1.1533229351043701
77,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9505100250244141
78,25,18,1,0,1.0,1.0,1.0,12.0,1.0,0.8066678047180176
79,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6704881191253662
80,22,16,3,0,4.0,4.0,19.0,35.0,3.0,0.5600199699401855
81,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6137449741363525
82,23,16,1,0,1.0,1.0,2.5,8.0,1.0,0.6351869106292725
83,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5030660629272461
84,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5284218788146973
85,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4981510639190674
86,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4331018924713135
87,16,16,1,0,1.0,1.0,2.5,8.0,1.0,0.3022620677947998
88,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29650306701660156
89,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2519810199737549
90,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18945002555847168
91,12,17,2,0,4.0,4.0,14.5,18.0,2.0,0.23388314247131348
92,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19778084754943848
93,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1410980224609375
94,10,19,3,0,3.0,3.0,14.0,36.0,3.0,0.16314291954040527
95,13,19,2,0,3.0,3.0,8.0,16.0,2.0,0.2559201717376709
96,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2670559883117676
97,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2540311813354492
98,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19732093811035156
99,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21283817291259766
100,17,18,2,0,3.0,3.0,9.0,18.0,2.0,0.3158590793609619
101,19,17,1,0,3.0,3.0,4.5,9.0,1.0,0.24212098121643066
102,22,18,0,1,2.0,5.6,18.0,26.0,2.0,0.4090230464935303
103,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29548096656799316
104,21,18,1,1,3.0,3.0999999999999996,15.0,39.0,3.0,0.3526580333709717
105,23,16,1,0,2.0,2.0,2.5,8.0,1.0,0.42675185203552246
106,25,16,1,0,2.0,2.0,5.0,13.0,1.0,0.48601198196411133
107,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3132588863372803
108,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2967827320098877
109,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2556447982788086
110,26,15,1,0,1.0,1.0,4.5,12.0,1.0,0.3396480083465576
111,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31349992752075195
112,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38747715950012207
113,24,14,1,0,2.0,2.0,3.0,13.0,1.0,0.3081648349761963
114,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2949650287628174
115,24,14,1,0,2.0,2.0,9.5,12.0,1.0,0.3039860725402832
116,27,15,2,0,6.0,6.0,15.0,25.0,2.0,0.33999109268188477
117,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3219261169433594
118,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2715871334075928
119,25,16,5,0,11.0,11.0,18.0,58.0,4.0,0.3005850315093994
120,25,16,5,0,7.0,7.0,22.5,60.0,4.0,0.32301902770996094
121,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3211798667907715
122,25,17,1,1,4.0,4.8,17.5,37.0,3.0,0.34962916374206543
123,25,17,1,0,1.0,1.0,3.0,13.0,1.0,0.39324092864990234
124,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4653618335723877
125,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3221089839935303
126,26,17,2,0,3.0,3.0,10.0,19.0,2.0,0.356400728225708
127,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3771209716796875
128,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5114727020263672
129,27,17,1,0,3.0,3.0,4.5,13.0,1.0,0.44640588760375977
130,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5191679000854492
131,28,18,3,0,5.0,5.0,1.5,30.0,1.0,0.5850980281829834
132,27,19,0,2,4.0,9.8,28.0,38.0,4.0,0.6837341785430908
133,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5565769672393799
134,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6793537139892578
135,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.582935094833374
136,27,18,1,0,3.0,3.0,1.5,9.0,1.0,0.6827771663665771
137,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6692581176757812
