Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0065038204193115234
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0120391845703125
6,5,4,2,0,3.0,3.0,6.5,23.0,2.0,0.02350902557373047
8,7,5,2,0,4.0,4.0,9.0,24.0,2.0,0.03130793571472168
10,9,6,1,0,1.0,1.0,4.5,13.0,1.0,0.0465850830078125
12,10,7,1,0,1.0,1.0,1.5,9.0,1.0,0.07615327835083008
14,12,8,5,0,8.0,8.0,24.5,46.0,2.0,0.14228582382202148
16,15,9,4,0,5.0,5.0,18.0,40.0,4.0,0.1720571517944336
18,18,10,2,1,6.0,6.8,11.0,46.0,4.0,0.2932441234588623
20,18,11,1,0,3.0,3.0,2.5,10.0,1.0,0.3156862258911133
22,20,12,2,0,3.0,3.0,3.5,21.0,2.0,0.3476431369781494
24,20,13,3,0,7.0,7.0,6.5,34.0,3.0,0.35395193099975586
26,21,14,1,0,3.0,3.0,2.5,10.0,1.0,0.5257961750030518
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5366692543029785
30,21,14,1,2,6.0,6.8999999999999995,9.0,44.0,5.0,0.6418020725250244
32,19,15,2,0,2.0,2.0,13.5,22.0,2.0,0.5146450996398926
34,18,15,1,0,1.0,1.0,8.0,8.0,1.0,0.5373237133026123
36,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44861698150634766
38,18,16,1,0,1.0,1.0,9.5,12.0,1.0,0.543828010559082
40,16,17,3,0,7.0,7.0,12.0,38.0,3.0,0.46515583992004395
42,16,17,3,0,6.0,6.0,21.5,35.0,3.0,0.49248313903808594
44,16,17,5,0,8.0,8.0,33.5,36.0,5.0,0.5733320713043213
46,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.881702184677124
48,20,18,6,0,9.0,9.0,24.5,69.0,6.0,0.9290831089019775
50,22,18,3,0,5.0,5.0,16.0,36.0,3.0,0.9716596603393555
52,25,19,1,0,1.0,1.0,2.5,13.0,1.0,1.2921421527862549
54,26,20,3,0,7.0,7.0,13.5,28.0,3.0,1.5544629096984863
56,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1854143142700195
58,26,18,3,0,3.0,3.0,10.5,32.0,3.0,1.3933119773864746
60,22,17,1,0,1.0,1.0,21.5,13.0,1.0,0.8889460563659668
62,24,16,2,2,9.0,11.7,23.5,69.0,6.0,1.0356411933898926
64,24,15,4,0,9.0,9.0,10.5,45.0,3.0,0.8769428730010986
66,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7185499668121338
68,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6666700839996338
70,25,18,2,0,5.0,5.0,10.5,25.0,2.0,0.7890658378601074
72,22,18,4,0,8.0,8.0,18.0,40.0,4.0,0.4193871021270752
74,24,18,2,0,3.0,3.0,11.0,20.0,2.0,0.5725257396697998
76,26,19,1,0,2.0,2.0,7.5,9.0,1.0,0.7027499675750732
78,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.660830020904541
80,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7010848522186279
82,26,19,1,0,2.0,2.0,1.5,7.0,1.0,0.6294898986816406
84,26,18,2,0,4.0,4.0,9.0,26.0,2.0,0.6599228382110596
86,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6117241382598877
88,24,19,3,0,5.0,5.0,16.0,33.0,3.0,0.6144938468933105
90,26,19,3,0,7.0,7.0,14.5,19.0,3.0,0.6695480346679688
92,28,19,2,0,3.0,3.0,7.0,26.0,2.0,0.6426458358764648
94,29,19,1,0,1.0,1.0,3.0,10.0,1.0,0.6815271377563477
96,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4665510654449463
98,25,16,1,0,1.0,1.0,4.5,12.0,1.0,0.31700921058654785
100,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21172523498535156
102,22,14,1,0,2.0,2.0,1.5,9.0,1.0,0.17223000526428223
104,21,14,2,0,4.0,4.0,15.5,22.0,2.0,0.1850268840789795
106,20,15,1,0,2.0,2.0,6.0,10.0,1.0,0.16309022903442383
108,22,15,1,0,1.0,1.0,4.5,10.0,1.0,0.203812837600708
110,17,15,2,0,5.0,5.0,15.0,22.0,2.0,0.11270713806152344
112,17,16,6,0,10.0,10.0,33.5,60.0,6.0,0.14785003662109375
114,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.13997602462768555
116,19,15,1,0,1.0,1.0,1.5,10.0,1.0,0.15792608261108398
118,19,15,1,0,2.0,2.0,2.5,11.0,1.0,0.19615507125854492
120,21,16,3,1,7.0,7.8,11.5,65.0,5.0,0.25560617446899414
122,22,17,3,0,5.0,5.0,12.5,32.0,3.0,0.2807941436767578
124,26,15,3,0,7.0,7.0,14.0,36.0,3.0,0.4024772644042969
126,22,15,1,0,2.0,2.0,3.5,8.0,1.0,0.32551074028015137
128,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6106581687927246
130,29,16,4,0,10.0,10.0,12.5,49.0,4.0,0.7472450733184814
132,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6272330284118652
134,25,16,1,0,1.0,1.0,2.0,11.0,1.0,0.5312027931213379
136,23,15,1,1,3.0,3.8,7.0,39.0,3.0,0.42455101013183594
138,24,16,1,0,2.0,2.0,12.5,13.0,1.0,0.5533738136291504
140,24,17,4,0,9.0,9.0,10.5,49.0,4.0,0.4921560287475586
142,24,18,4,0,9.0,9.0,20.5,33.0,4.0,0.5507237911224365
144,22,18,6,0,10.0,10.0,35.0,56.0,6.0,0.505605936050415
146,21,17,1,0,1.0,1.0,7.0,12.0,1.0,0.3382699489593506
148,23,17,3,0,4.0,4.0,12.5,32.0,3.0,0.4201998710632324
150,23,18,2,0,2.0,2.0,3.5,23.0,2.0,0.4516730308532715
152,23,18,1,0,1.0,1.0,5.5,11.0,1.0,0.4931490421295166
154,21,18,1,0,2.0,2.0,4.5,13.0,1.0,0.5334699153900146
156,19,17,2,0,2.0,2.0,7.5,17.0,2.0,0.4557070732116699
158,19,18,2,0,4.0,4.0,9.0,22.0,2.0,0.48989081382751465
160,22,18,6,1,11.0,12.2,45.0,77.0,7.0,0.675739049911499
162,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6166098117828369
164,23,18,2,0,2.0,2.0,2.5,22.0,2.0,0.692946195602417
166,26,19,5,0,10.0,10.0,29.0,57.0,5.0,0.8320508003234863
168,28,20,3,0,6.0,6.0,10.0,33.0,2.0,1.078700065612793
170,29,19,2,0,3.0,3.0,9.0,23.0,2.0,0.8887910842895508
172,30,19,3,0,5.0,5.0,6.0,27.0,3.0,0.9463121891021729
174,30,16,4,0,10.0,10.0,29.0,44.0,4.0,0.5431540012359619
176,29,17,3,0,5.0,5.0,22.0,37.0,3.0,0.5784780979156494
178,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43816399574279785
180,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5249307155609131
182,24,19,0,1,2.0,2.8,3.0,25.0,2.0,0.5040111541748047
184,20,18,5,0,10.0,10.0,24.0,61.0,5.0,0.3868410587310791
186,22,17,3,0,6.0,6.0,14.0,33.0,3.0,0.47945690155029297
188,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.501194953918457
190,25,18,5,0,9.0,9.0,21.0,56.0,5.0,0.5854232311248779
192,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5778467655181885
194,22,20,4,0,6.0,6.0,7.0,41.0,4.0,0.5266091823577881
196,22,19,2,0,2.0,2.0,5.0,21.0,2.0,0.4658668041229248
198,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3414649963378906
200,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.279296875
202,18,18,3,0,9.0,9.0,4.5,20.0,3.0,0.27901697158813477
204,17,17,1,0,1.0,1.0,0.0,10.0,1.0,0.24372196197509766
206,20,16,5,0,6.0,6.0,16.0,57.0,5.0,0.29279112815856934
208,21,15,2,0,3.0,3.0,6.0,23.0,2.0,0.29320383071899414
210,20,15,5,0,7.0,7.0,23.5,59.0,4.0,0.3838539123535156
212,23,15,3,0,5.0,5.0,44.5,39.0,3.0,0.39588284492492676
214,25,16,4,0,5.0,5.0,24.5,50.0,4.0,0.519010066986084
216,25,16,2,0,6.0,6.0,5.5,23.0,2.0,0.5723521709442139
218,26,16,1,0,1.0,1.0,3.5,10.0,1.0,0.7008700370788574
220,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7844500541687012
222,31,17,0,0,0.0,0.0,0.0,0.0,0.0,1.079103946685791
224,31,18,0,2,4.0,7.699999999999999,13.0,46.0,4.0,1.2783989906311035
226,27,17,0,1,2.0,4.199999999999999,8.5,21.0,2.0,1.0260429382324219
228,23,17,3,0,5.0,5.0,13.0,38.0,3.0,0.7517557144165039
230,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.011568307876587
232,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7159268856048584
234,23,17,1,0,2.0,2.0,3.0,13.0,1.0,0.7654330730438232
236,20,18,1,0,1.0,1.0,5.0,9.0,1.0,0.6405758857727051
238,17,18,4,0,9.0,9.0,16.0,50.0,4.0,0.4492969512939453
240,15,17,2,0,5.0,5.0,4.0,23.0,2.0,0.37816596031188965
242,16,17,2,0,3.0,3.0,4.0,23.0,2.0,0.317777156829834
244,14,16,1,0,2.0,2.0,3.0,12.0,1.0,0.3147408962249756
246,14,15,2,0,4.0,4.0,8.0,25.0,2.0,0.25954103469848633
248,16,14,1,0,3.0,3.0,3.5,10.0,1.0,0.24634790420532227
250,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.18761682510375977
252,18,13,2,0,5.0,5.0,14.0,25.0,2.0,0.2933638095855713
254,20,14,1,0,1.0,1.0,5.5,13.0,1.0,0.33136916160583496
256,21,15,2,0,4.0,4.0,15.5,24.0,2.0,0.4554879665374756
258,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20134711265563965
260,19,15,4,1,8.0,8.1,36.5,73.0,5.0,0.22673773765563965
262,22,16,0,1,2.0,2.8,18.0,25.0,2.0,0.3222808837890625
264,21,16,2,0,4.0,4.0,6.5,26.0,2.0,0.3072819709777832
266,24,16,1,0,1.0,1.0,5.5,11.0,1.0,0.5064020156860352
268,23,17,1,0,1.0,1.0,1.5,12.0,1.0,0.4457590579986572
270,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4925351142883301
272,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5189399719238281
274,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4396488666534424
276,21,16,1,1,4.0,5.5,1.5,30.0,3.0,0.5568180084228516
278,21,17,1,0,2.0,2.0,0.5,10.0,1.0,0.545717716217041
280,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3755309581756592
282,19,16,0,1,3.0,4.199999999999999,4.5,26.0,2.0,0.3884308338165283
284,17,17,3,0,5.0,5.0,7.5,36.0,3.0,0.3467402458190918
286,18,17,2,0,4.0,4.0,8.5,26.0,2.0,0.4151177406311035
288,17,18,2,0,4.0,4.0,19.5,26.0,2.0,0.37254810333251953
290,16,18,3,0,4.0,4.0,8.5,30.0,3.0,0.3255729675292969
292,18,17,5,0,11.0,11.0,25.5,52.0,5.0,0.3576030731201172
294,18,18,1,0,2.0,2.0,7.0,10.0,1.0,0.4654970169067383
296,21,16,3,0,3.0,3.0,8.0,30.0,2.0,0.53944993019104
298,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30791306495666504
