Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,8,8,6,1,14.0,14.8,33.5,87.0,5.0,0.04141592979431152
28,20,13,15,0,29.0,29.0,70.5,150.0,12.0,0.21311688423156738
42,12,15,11,0,23.0,23.0,28.5,117.0,7.0,0.09260106086730957
56,16,17,8,0,17.0,17.0,37.0,80.0,6.0,0.17874789237976074
70,16,17,14,0,22.0,22.0,62.5,154.0,10.0,0.28439998626708984
84,15,16,8,1,20.0,22.6,60.5,113.0,8.0,0.34040212631225586
98,13,17,18,0,29.0,29.0,62.0,186.0,10.0,0.19301724433898926
112,16,18,14,0,29.0,29.0,87.5,150.0,11.0,0.24551987648010254
126,24,15,16,3,31.0,33.4,113.0,233.0,17.0,0.5402681827545166
140,21,18,10,1,23.0,23.8,94.0,135.0,10.0,0.47936296463012695
154,15,18,8,1,16.0,16.1,33.0,113.0,9.0,0.39438295364379883
168,15,13,14,0,25.0,25.0,61.5,150.0,9.0,0.15757513046264648
182,18,17,15,0,22.0,22.0,56.5,149.0,12.0,0.19162487983703613
196,24,15,13,0,18.0,18.0,69.5,123.0,9.0,0.7071306705474854
210,22,15,12,1,23.0,23.8,62.5,139.0,13.0,0.6519629955291748
224,19,14,16,0,30.0,30.0,58.5,183.0,13.0,0.5468270778656006
238,26,17,9,0,14.0,14.0,63.5,103.0,8.0,1.1057288646697998
252,21,17,19,2,44.0,46.4,152.5,264.0,19.0,0.8186612129211426
266,21,17,10,3,22.0,24.4,57.5,164.0,13.0,0.4835939407348633
280,19,16,11,0,20.0,20.0,42.0,95.0,9.0,0.506253719329834
294,19,17,9,0,19.0,19.0,41.5,100.0,9.0,0.34954404830932617
