Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,4,2,2,0,5.0,5.0,9.0,26.0,2.0,0.010039091110229492
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011274099349975586
6,5,4,1,0,1.0,1.0,30.0,12.0,1.0,0.014491796493530273
8,8,5,1,0,3.0,3.0,17.5,12.0,1.0,0.024641036987304688
10,9,6,1,0,3.0,3.0,4.0,13.0,1.0,0.030147075653076172
12,13,7,3,0,9.0,9.0,14.0,35.0,3.0,0.06990623474121094
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05698800086975098
16,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13219213485717773
18,19,10,2,0,3.0,3.0,10.5,22.0,2.0,0.13629794120788574
20,20,10,2,0,3.0,3.0,6.5,26.0,2.0,0.1757493019104004
22,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19496512413024902
24,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.29029202461242676
26,21,13,1,0,1.0,1.0,5.5,10.0,1.0,0.31981587409973145
28,21,14,2,0,4.0,4.0,7.0,25.0,2.0,0.3026139736175537
30,20,15,2,0,5.0,5.0,8.5,26.0,2.0,0.2874581813812256
32,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2737247943878174
34,17,16,1,0,1.0,1.0,3.0,9.0,1.0,0.22018814086914062
36,16,16,2,0,6.0,6.0,12.0,19.0,2.0,0.2199077606201172
38,14,15,4,0,5.0,5.0,22.5,49.0,4.0,0.19450092315673828
40,10,16,1,0,3.0,3.0,4.0,11.0,1.0,0.10347318649291992
42,12,17,4,0,8.0,8.0,14.5,40.0,3.0,0.17107510566711426
44,15,17,1,0,3.0,3.0,4.0,12.0,1.0,0.20919132232666016
46,15,18,5,0,10.0,10.0,23.0,56.0,5.0,0.24346303939819336
48,16,18,2,0,3.0,3.0,6.0,22.0,2.0,0.20365619659423828
50,17,19,6,0,13.0,13.0,14.0,59.0,5.0,0.2798888683319092
52,20,20,1,0,3.0,3.0,3.5,10.0,1.0,0.37378525733947754
54,22,19,2,1,6.0,7.199999999999999,11.5,49.0,4.0,0.48390984535217285
56,25,19,5,0,11.0,11.0,11.0,55.0,5.0,0.41772913932800293
58,27,18,5,0,9.0,9.0,20.5,59.0,5.0,0.4074430465698242
60,28,19,4,0,7.0,7.0,12.0,52.0,4.0,0.521723747253418
62,29,20,1,0,2.0,2.0,1.5,9.0,1.0,0.7073190212249756
64,29,20,3,0,6.0,6.0,8.5,26.0,2.0,0.8959181308746338
66,27,21,3,1,7.0,7.8,20.0,54.0,4.0,0.7616667747497559
68,29,22,2,0,2.0,2.0,6.5,22.0,2.0,0.974938154220581
70,29,21,1,0,1.0,1.0,3.0,10.0,1.0,0.7812399864196777
72,27,21,2,0,3.0,3.0,6.5,23.0,2.0,0.7697980403900146
74,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5714271068572998
76,23,20,7,0,13.0,13.0,25.0,75.0,6.0,0.5074422359466553
78,22,21,1,0,1.0,1.0,5.5,10.0,1.0,0.6540160179138184
80,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.47111010551452637
82,21,20,2,0,5.0,5.0,6.0,20.0,2.0,0.5267918109893799
84,20,20,4,0,8.0,8.0,23.5,47.0,4.0,0.47200894355773926
86,21,19,1,0,1.0,1.0,6.0,11.0,1.0,0.6275761127471924
88,21,17,3,0,6.0,6.0,18.0,32.0,3.0,0.4693319797515869
90,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6410369873046875
92,25,18,1,0,1.0,1.0,6.0,10.0,1.0,0.8928639888763428
94,24,18,4,0,6.0,6.0,10.0,49.0,3.0,0.9820661544799805
96,24,17,1,0,1.0,1.0,7.0,10.0,1.0,1.0064241886138916
98,22,17,5,0,10.0,10.0,38.0,51.0,5.0,0.7489900588989258
100,26,17,3,0,6.0,6.0,9.5,19.0,3.0,0.9923868179321289
102,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9933662414550781
104,26,18,1,0,2.0,2.0,7.0,11.0,1.0,0.9358830451965332
106,26,18,1,0,1.0,1.0,3.0,12.0,1.0,0.9635121822357178
108,24,17,3,0,5.0,5.0,16.0,29.0,3.0,0.8293218612670898
110,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7406208515167236
