Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026061534881591797
14,9,8,10,0,17.0,17.0,42.5,114.0,8.0,0.06190991401672363
28,24,14,18,0,27.0,27.0,72.0,208.0,14.0,0.40559983253479004
42,23,16,15,0,23.0,23.0,56.5,158.0,12.0,0.47769880294799805
56,19,18,7,0,10.0,10.0,15.5,73.0,7.0,0.4962019920349121
70,17,17,9,0,14.0,14.0,51.5,97.0,8.0,0.31963229179382324
84,26,13,14,2,32.0,35.4,77.5,210.0,16.0,0.8896257877349854
98,15,15,8,0,13.0,13.0,37.0,87.0,6.0,0.19907307624816895
112,15,17,13,0,23.0,23.0,110.0,154.0,12.0,0.22591590881347656
126,23,15,16,1,31.0,31.5,74.0,207.0,13.0,0.31020498275756836
140,14,17,10,0,17.0,17.0,30.0,106.0,7.0,0.19239091873168945
154,11,13,9,0,17.0,17.0,38.5,103.0,7.0,0.14360404014587402
168,14,15,12,0,22.0,22.0,56.5,139.0,9.0,0.18328499794006348
182,22,16,16,1,31.0,32.2,74.5,210.0,13.0,0.2918517589569092
196,24,18,16,1,35.0,36.2,75.0,201.0,15.0,0.8081629276275635
210,25,18,11,2,22.0,23.6,66.5,179.0,10.0,0.6702630519866943
224,20,14,12,1,28.0,28.8,81.0,152.0,12.0,0.35740184783935547
238,24,16,11,1,19.0,19.1,43.5,146.0,10.0,1.0415117740631104
252,15,16,14,1,31.0,31.8,59.5,159.0,11.0,0.35341310501098633
266,25,17,23,1,47.0,49.6,119.5,251.0,16.0,1.0314319133758545
280,26,20,13,1,24.0,26.2,121.5,155.0,12.0,1.2238051891326904
294,8,16,9,0,16.0,16.0,41.5,98.0,6.0,0.10695314407348633
