Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005243062973022461
2,3,2,2,0,5.0,5.0,5.0,21.0,2.0,0.010424137115478516
3,4,2,1,0,1.0,1.0,6.0,11.0,1.0,0.010605096817016602
4,6,3,1,0,2.0,2.0,1.5,11.0,1.0,0.01965022087097168
5,8,3,1,0,2.0,2.0,3.5,12.0,1.0,0.028235912322998047
6,8,4,1,0,2.0,2.0,12.0,9.0,1.0,0.0491640567779541
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.028015851974487305
8,9,5,1,0,1.0,1.0,10.0,10.0,1.0,0.059626102447509766
9,11,5,1,0,1.0,1.0,1.5,8.0,1.0,0.04872012138366699
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08156609535217285
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07260799407958984
12,13,7,1,0,1.0,1.0,8.5,13.0,1.0,0.12742280960083008
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12657523155212402
14,14,8,3,0,8.0,8.0,7.0,33.0,2.0,0.1535038948059082
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17720508575439453
16,15,9,1,0,1.0,1.0,2.0,11.0,1.0,0.18767213821411133
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15608620643615723
18,16,10,1,0,1.0,1.0,19.5,12.0,1.0,0.20372772216796875
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20215129852294922
20,16,11,2,0,3.0,3.0,6.0,23.0,2.0,0.27812719345092773
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24550080299377441
22,15,12,3,0,6.0,6.0,19.5,29.0,3.0,0.23667693138122559
23,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3083169460296631
24,18,13,3,0,7.0,7.0,16.0,30.0,3.0,0.29485583305358887
25,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3068227767944336
26,19,14,2,0,4.0,4.0,5.5,23.0,2.0,0.30177807807922363
27,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3064570426940918
28,18,15,3,0,5.0,5.0,18.0,33.0,3.0,0.35576701164245605
29,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36664915084838867
30,19,16,1,0,3.0,3.0,2.5,12.0,1.0,0.35840511322021484
31,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28972291946411133
32,18,16,3,0,5.0,5.0,6.5,32.0,3.0,0.26670217514038086
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2587909698486328
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2124311923980713
35,21,15,1,0,3.0,3.0,3.5,13.0,1.0,0.3617238998413086
36,22,16,2,0,2.0,2.0,4.5,21.0,2.0,0.3584740161895752
37,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3699212074279785
38,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3162069320678711
39,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3384981155395508
40,21,16,3,0,6.0,6.0,16.5,33.0,3.0,0.35913705825805664
41,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3751957416534424
42,22,16,1,0,1.0,1.0,5.0,12.0,1.0,0.4431591033935547
43,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3555161952972412
44,21,16,1,1,3.0,3.8,9.5,37.0,3.0,0.4078238010406494
45,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36454081535339355
46,20,17,4,0,8.0,8.0,18.0,51.0,4.0,0.3542630672454834
47,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.326570987701416
48,19,18,3,0,7.0,7.0,10.0,27.0,3.0,0.38402414321899414
49,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3720088005065918
50,21,19,2,0,2.0,2.0,7.5,25.0,2.0,0.4794299602508545
51,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.449566125869751
52,20,19,1,0,1.0,1.0,4.0,10.0,1.0,0.4580569267272949
53,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40916895866394043
54,19,18,2,0,4.0,4.0,9.5,22.0,2.0,0.3779778480529785
55,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38695716857910156
56,19,17,1,0,1.0,1.0,23.5,10.0,1.0,0.41846704483032227
57,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32953906059265137
58,20,18,3,0,7.0,7.0,5.5,38.0,3.0,0.4684631824493408
59,21,17,2,0,3.0,3.0,7.0,20.0,1.0,0.5205078125
60,21,17,1,1,5.0,5.1,15.0,32.0,3.0,0.47514986991882324
61,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3843519687652588
62,22,17,2,0,2.0,2.0,9.5,24.0,2.0,0.4694840908050537
63,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4295799732208252
64,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4382967948913574
65,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3022799491882324
66,23,16,1,0,1.0,1.0,2.5,10.0,1.0,0.3588109016418457
67,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3595609664916992
68,23,17,0,1,2.0,2.0999999999999996,6.0,26.0,2.0,0.42638707160949707
69,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3757350444793701
70,24,16,3,0,7.0,7.0,11.5,32.0,3.0,0.44696497917175293
71,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4788038730621338
72,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4713149070739746
73,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41715502738952637
74,18,18,2,0,4.0,4.0,12.5,23.0,2.0,0.43761420249938965
75,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4501500129699707
76,21,18,3,0,8.0,8.0,11.0,34.0,3.0,0.6015791893005371
77,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41843700408935547
78,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5760340690612793
79,23,18,1,0,1.0,1.0,3.5,10.0,1.0,0.5547158718109131
80,21,18,1,1,4.0,6.199999999999999,9.0,29.0,3.0,0.6335508823394775
81,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7481911182403564
82,22,18,2,0,4.0,4.0,8.0,23.0,2.0,0.7858967781066895
