Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,11,4,8,0,17.0,17.0,35.5,92.0,6.0,0.07436180114746094
14,17,8,5,1,10.0,10.8,51.0,74.0,6.0,0.21637415885925293
21,24,11,2,0,2.0,2.0,8.0,22.0,2.0,0.3053112030029297
28,28,15,10,2,22.0,24.0,64.0,151.0,13.0,0.6919448375701904
35,35,17,6,2,14.0,16.0,40.5,105.0,10.0,1.721303939819336
42,35,18,8,0,10.0,10.0,40.0,89.0,7.0,1.7918941974639893
49,34,18,4,0,5.0,5.0,18.0,47.0,4.0,0.8937249183654785
56,25,17,4,1,11.0,11.8,19.0,56.0,6.0,0.483400821685791
63,19,15,4,1,8.0,10.2,21.0,67.0,5.0,0.3867828845977783
70,16,15,14,0,25.0,25.0,62.5,158.0,10.0,0.30156493186950684
77,19,16,9,0,10.0,10.0,49.5,96.0,7.0,0.5873548984527588
84,18,19,7,0,10.0,10.0,33.5,77.0,7.0,0.6168301105499268
91,19,18,4,0,4.0,4.0,50.5,40.0,3.0,0.5157272815704346
98,21,18,14,2,28.0,28.9,86.5,193.0,13.0,0.6580638885498047
105,23,18,4,0,9.0,9.0,24.5,46.0,3.0,0.9123148918151855
112,22,19,6,0,11.0,11.0,26.5,55.0,5.0,0.63008713722229
119,26,18,5,0,9.0,9.0,14.5,60.0,5.0,0.7841141223907471
126,19,17,7,1,15.0,16.2,47.5,87.0,8.0,0.4649350643157959
133,17,15,8,0,15.0,15.0,25.0,88.0,6.0,0.37183094024658203
140,18,14,9,0,19.0,19.0,48.0,91.0,8.0,0.38504695892333984
147,21,15,2,1,6.0,6.8,16.0,50.0,4.0,0.5598688125610352
154,15,16,3,2,10.0,12.7,30.0,74.0,4.0,0.3881857395172119
161,17,16,4,0,4.0,4.0,31.0,45.0,4.0,0.439647912979126
168,21,16,14,0,22.0,22.0,57.0,165.0,12.0,0.46042609214782715
175,20,15,3,0,7.0,7.0,13.5,34.0,3.0,0.24026918411254883
182,18,16,6,0,11.99999800021299,12.00000000005382,16.999998128221502,64.99998329577201,5.999999104222223,0.3589920997619629
189,24,17,7,3,15.0,18.799999999999997,65.5,135.0,11.0,0.8167901039123535
196,24,17,3,5,16.0,20.399999999999995,40.0,156.0,10.0,1.292104959487915
203,19,15,5,1,11.0,11.1,14.0,75.0,6.0,0.909857988357544
210,14,16,4,1,8.0,8.8,17.0,71.0,5.0,0.6281819343566895
217,18,15,7,1,15.0,15.8,38.5,96.0,8.0,0.8581569194793701
224,17,15,3,0,4.0,4.0,17.5,35.0,3.0,0.5304179191589355
231,21,16,7,0,11.0,11.0,22.0,80.0,6.0,0.6855010986328125
238,28,15,3,0,6.0,6.0,20.0,36.0,3.0,0.7187981605529785
245,26,16,7,0,13.0,13.0,35.0,81.0,6.0,0.6219007968902588
252,23,15,6,0,11.0,11.0,27.5,66.0,6.0,0.393704891204834
259,16,16,6,0,10.0,10.0,17.0,63.0,6.0,0.2989680767059326
266,15,17,7,0,13.0,13.0,14.0,76.0,6.0,0.30742812156677246
273,15,17,5,0,9.0,9.0,15.5,64.0,5.0,0.3567032814025879
280,15,19,13,0,21.0,21.0,41.0,142.0,11.0,0.2546367645263672
287,21,19,7,0,12.0,12.0,25.5,74.0,5.0,0.5134358406066895
294,25,19,13,0,22.0,22.0,74.0,135.0,12.0,0.7970290184020996
