Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,15,8,12,3,29.0,31.4,71.5,203.0,12.0,0.2036731243133545
28,22,13,9,2,21.0,22.299999999999997,73.0,154.0,11.0,0.5051419734954834
42,21,18,15,0,31.0,31.0,54.0,170.0,13.0,0.5462009906768799
56,15,16,8,0,17.0,17.0,48.0,94.0,6.0,0.12964606285095215
70,22,14,20,0,33.0,33.0,103.5,227.0,16.0,0.3051180839538574
84,26,18,18,2,39.0,40.6,110.0,238.0,16.0,1.0017480850219727
98,16,17,5,1,15.0,15.1,36.0,71.0,6.0,0.33713793754577637
112,14,14,9,0,13.0,13.0,64.0,103.0,6.0,0.15123486518859863
126,16,15,16,2,35.0,38.4,84.5,202.0,12.0,0.29066896438598633
140,28,19,12,1,24.0,24.8,47.5,145.0,11.0,0.8681070804595947
154,20,16,20,2,36.0,36.9,127.0,244.0,14.0,0.7218921184539795
168,24,15,17,3,39.0,41.8,109.0,221.0,16.0,1.0859570503234863
182,18,18,17,1,30.0,30.5,97.5,196.0,13.0,0.676414966583252
196,13,18,13,0,26.0,26.0,48.0,153.0,8.0,0.1924281120300293
210,20,16,7,3,16.0,18.4,41.0,134.0,11.0,0.7764410972595215
224,23,14,12,0,23.0,23.0,54.5,136.0,10.0,0.34854674339294434
238,12,18,13,0,19.0,19.0,53.0,150.0,9.0,0.23156094551086426
252,16,14,17,0,31.0,31.0,75.0,188.0,11.0,0.22527122497558594
266,21,17,10,1,17.0,17.8,76.0,140.0,12.0,0.5307788848876953
280,22,19,7,3,16.0,17.700000000000003,73.0,138.0,10.0,0.9224650859832764
294,26,15,17,3,41.0,44.199999999999996,95.5,241.0,16.0,1.2818870544433594
