Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,3,0,5.0,5.0,8.0,33.0,3.0,0.01702404022216797
14,5,8,2,0,4.0,4.0,7.0,18.0,2.0,0.0536351203918457
21,11,10,6,0,13.0,13.0,19.5,73.0,5.0,0.10239601135253906
28,16,13,8,0,13.0,13.0,19.0,99.0,7.0,0.2590322494506836
35,19,13,6,1,15.0,18.299999999999997,28.5,92.0,7.0,0.3451881408691406
42,23,16,13,0,23.0,23.0,54.0,145.0,12.0,0.6096258163452148
49,25,15,5,0,9.0,9.0,25.0,50.0,4.0,0.5698821544647217
56,24,18,5,0,11.0,11.0,35.5,58.0,5.0,0.6911041736602783
63,15,17,6,0,11.0,11.0,28.5,62.0,5.0,0.2817060947418213
70,15,19,9,0,16.0,16.0,44.5,99.0,9.0,0.4049539566040039
77,17,17,3,0,7.0,7.0,7.0,32.0,2.0,0.5156199932098389
84,18,19,9,1,18.0,18.8,50.5,124.0,9.0,0.5729529857635498
91,18,15,10,0,19.0,19.0,27.0,102.0,7.0,0.47195005416870117
98,18,17,9,0,17.0,17.0,40.5,98.0,7.0,0.5074949264526367
105,18,18,7,0,13.0,13.0,20.0,85.0,6.0,0.48703503608703613
112,24,20,8,1,18.0,18.8,33.5,111.0,7.0,0.8836758136749268
119,18,19,7,0,14.0,14.0,28.0,80.0,7.0,0.29920196533203125
126,21,21,8,0,16.0,16.0,34.5,78.0,7.0,0.5441908836364746
133,23,17,9,0,15.0,15.0,39.5,85.0,7.0,0.21842384338378906
140,26,19,7,0,14.0,14.0,26.5,63.0,7.0,0.43172311782836914
147,21,17,7,0,14.0,14.0,29.5,72.0,5.0,0.29952120780944824
154,30,20,8,0,15.0,15.0,34.0,97.0,8.0,0.5902450084686279
161,32,23,3,0,4.0,4.0,10.5,29.0,3.0,1.1144120693206787
168,30,18,10,1,20.0,21.2,50.5,134.0,9.0,1.1669468879699707
175,24,16,7,2,17.0,18.6,56.0,129.0,10.0,0.6561830043792725
182,22,16,4,0,7.0,7.0,14.5,35.0,4.0,0.6318409442901611
189,23,15,1,0,2.0,2.0,3.0,11.0,1.0,0.883781909942627
196,19,16,6,0,12.0,12.0,31.0,72.0,6.0,0.6450459957122803
203,18,15,1,1,3.0,3.8,10.0,32.0,2.0,0.526310920715332
210,16,14,9,0,14.0,14.0,36.0,97.0,7.0,0.3207581043243408
217,25,14,8,2,20.0,20.9,62.5,147.0,11.0,0.7465448379516602
224,24,15,7,0,12.0,12.0,40.0,74.0,7.0,0.8395850658416748
231,22,15,8,0,13.0,13.0,30.0,91.0,6.0,0.567878246307373
238,29,16,8,1,17.0,17.1,56.0,99.0,8.0,1.055906057357788
245,26,16,9,0,15.0,15.0,34.0,83.0,9.0,0.9162306785583496
252,29,17,4,1,10.0,11.2,25.5,67.0,6.0,1.618746042251587
259,22,17,9,0,14.0,14.0,59.0,98.0,8.0,1.2608823776245117
266,15,19,5,0,8.0,8.0,28.5,60.0,4.0,0.734687328338623
273,15,19,11,0,19.0,19.0,93.5,114.0,8.0,0.6141698360443115
280,22,16,9,0,20.0,20.0,70.5,97.0,7.0,0.6172349452972412
287,25,15,7,0,9.0,9.0,26.5,82.0,7.0,0.4204220771789551
294,26,17,10,2,22.0,25.0,82.5,142.0,8.0,0.6041648387908936
