Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.006773948669433594
2,4,2,2,0,5.0,5.0,7.0,23.0,2.0,0.008627176284790039
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01289510726928711
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.017342090606689453
8,9,5,4,0,6.0,6.0,13.5,35.0,3.0,0.02891993522644043
10,9,6,3,0,8.0,8.0,12.5,32.0,2.0,0.05607128143310547
12,9,7,1,0,1.0,1.0,7.0,10.0,1.0,0.0458831787109375
14,9,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04774975776672363
16,12,9,2,0,5.0,5.0,11.0,22.0,1.0,0.08982181549072266
18,12,10,1,0,2.0,2.0,4.5,12.0,1.0,0.0924379825592041
20,14,11,3,0,3.0,3.0,20.0,35.0,3.0,0.1397569179534912
22,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15704989433288574
24,13,12,0,0,0.0,0.0,0.0,0.0,0.0,0.12368893623352051
26,14,13,1,0,1.0,1.0,8.0,10.0,1.0,0.14395904541015625
28,14,14,4,0,5.0,5.0,23.0,38.0,2.0,0.2064528465270996
30,15,14,3,0,3.0,3.0,51.5,30.0,3.0,0.2004530429840088
32,17,15,2,0,5.0,5.0,7.5,22.0,2.0,0.18926000595092773
34,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1867990493774414
36,17,17,2,0,4.0,4.0,10.5,23.0,2.0,0.16961216926574707
38,19,18,4,0,6.0,6.0,26.5,41.0,3.0,0.23256874084472656
40,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28336405754089355
42,19,19,3,0,7.0,7.0,15.0,30.0,2.0,0.22124576568603516
44,19,20,3,0,5.0,5.0,24.5,33.0,3.0,0.32308197021484375
46,18,19,4,0,9.0,9.0,23.5,43.0,3.0,0.2096571922302246
48,20,17,1,0,3.0,3.0,3.5,13.0,1.0,0.2927379608154297
50,23,18,5,0,9.0,9.0,16.0,58.0,4.0,0.47560787200927734
52,26,18,0,3,6.0,8.4,25.0,74.0,5.0,0.547478199005127
54,32,19,7,0,14.0,14.0,121.0,75.0,6.0,0.791301965713501
56,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.754863977432251
58,32,19,1,0,3.0,3.0,4.5,12.0,1.0,0.8497617244720459
60,32,19,0,0,0.0,0.0,0.0,0.0,0.0,0.800612211227417
62,30,19,3,0,6.0,6.0,13.5,27.0,3.0,0.8211219310760498
64,28,18,1,0,3.0,3.0,6.0,8.0,1.0,0.7555398941040039
66,26,19,1,0,2.0,2.0,15.5,10.0,1.0,0.599186897277832
68,27,20,1,0,2.0,2.0,6.5,12.0,1.0,0.6877379417419434
70,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6769559383392334
72,25,20,1,0,2.0,2.0,3.0,8.0,1.0,0.41715216636657715
74,24,19,3,0,6.0,6.0,21.5,38.0,3.0,0.3652520179748535
76,24,19,1,0,3.0,3.0,2.0,13.0,1.0,0.4212007522583008
78,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32198405265808105
80,27,17,6,0,15.0,15.0,31.5,55.0,6.0,0.4163069725036621
82,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4322397708892822
84,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37244296073913574
86,27,18,2,1,5.0,6.5,27.0,46.0,3.0,0.6098728179931641
88,24,16,1,0,1.0,1.0,3.0,12.0,1.0,0.43102216720581055
90,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3687310218811035
92,20,16,3,0,7.0,7.0,12.5,37.0,3.0,0.34894394874572754
94,20,15,3,0,6.0,6.0,8.0,35.0,2.0,0.2768900394439697
96,21,16,2,1,7.0,7.8,36.5,50.0,4.0,0.41594862937927246
98,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.480682373046875
100,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39189982414245605
102,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.17724609375
104,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.214324951171875
106,19,14,1,0,2.0,2.0,2.5,12.0,1.0,0.25252199172973633
108,19,14,1,0,1.0,1.0,5.5,13.0,1.0,0.2877027988433838
110,16,14,1,0,2.0,2.0,7.5,9.0,1.0,0.21079015731811523
112,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2088007926940918
114,16,15,3,0,8.0,8.0,4.5,36.0,1.0,0.2672438621520996
116,11,15,1,1,3.0,3.8,11.5,33.0,3.0,0.17093682289123535
118,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.12390828132629395
120,10,14,1,0,1.0,1.0,1.5,12.0,1.0,0.12133574485778809
122,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.15307998657226562
124,13,14,2,0,5.0,5.0,9.5,25.0,2.0,0.23316502571105957
126,14,13,2,0,3.0,3.0,4.5,22.0,2.0,0.16444802284240723
128,13,13,1,0,2.0,2.0,3.5,13.0,1.0,0.15436172485351562
130,15,13,1,0,1.0,1.0,5.5,8.0,1.0,0.15716981887817383
132,19,14,1,0,1.0,1.0,13.5,9.0,1.0,0.20257282257080078
134,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1450338363647461
136,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17333388328552246
138,17,15,4,0,6.0,6.0,39.0,47.0,4.0,0.16487979888916016
140,17,14,3,0,6.0,6.0,12.5,36.0,3.0,0.09586215019226074
142,16,15,2,0,2.0,2.0,13.0,23.0,1.0,0.09404492378234863
144,16,15,1,0,1.0,1.0,3.0,12.0,1.0,0.07600998878479004
146,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.07142400741577148
148,14,17,3,0,5.0,5.0,68.5,37.0,2.0,0.07747888565063477
150,13,17,1,0,3.0,3.0,4.5,9.0,1.0,0.09666824340820312
152,12,17,2,0,2.0,2.0,13.0,20.0,2.0,0.07590723037719727
154,13,18,2,0,4.0,4.0,16.5,20.0,2.0,0.10723090171813965
156,13,17,4,0,10.0,10.0,28.0,52.0,4.0,0.10840773582458496
158,15,17,2,0,4.0,4.0,12.5,24.0,2.0,0.13830089569091797
160,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14185214042663574
162,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21130585670471191
164,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1807107925415039
166,19,17,1,0,3.0,3.0,8.5,10.0,1.0,0.2836148738861084
168,22,18,3,0,6.0,6.0,7.5,29.0,1.0,0.35793113708496094
170,22,19,2,0,6.0,6.0,15.5,21.0,2.0,0.4764101505279541
172,21,20,0,1,3.0,4.199999999999999,7.0,19.0,2.0,0.44493794441223145
174,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45088791847229004
176,18,19,1,0,1.0,1.0,2.5,13.0,1.0,0.3999340534210205
178,19,18,2,0,4.0,4.0,11.0,19.0,2.0,0.5189800262451172
180,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.429990291595459
182,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.31233811378479004
184,14,17,1,0,1.0,1.0,4.0,12.0,1.0,0.2441086769104004
186,13,17,4,0,5.0,5.0,22.5,40.0,4.0,0.2807149887084961
188,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2592320442199707
190,18,16,1,0,3.0,3.0,5.0,13.0,1.0,0.4828920364379883
192,21,17,4,0,9.0,9.0,34.5,43.0,4.0,0.51702880859375
194,26,16,4,0,5.0,5.0,20.0,35.0,3.0,0.6756830215454102
196,27,16,3,0,5.0,5.0,16.5,32.0,3.0,0.9154579639434814
198,27,15,4,1,9.0,10.5,28.5,66.0,5.0,0.6727888584136963
200,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.631850004196167
202,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39943385124206543
204,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42821192741394043
206,21,18,4,0,7.0,7.0,6.0,43.0,4.0,0.419788122177124
208,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4501078128814697
210,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38936901092529297
212,22,18,1,0,1.0,1.0,5.0,13.0,1.0,0.4820060729980469
214,19,17,1,0,1.0,1.0,2.5,11.0,1.0,0.3180830478668213
216,20,17,1,0,3.0,3.0,7.5,10.0,1.0,0.44439005851745605
218,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4429891109466553
220,20,17,1,0,2.0,2.0,4.0,12.0,1.0,0.34006786346435547
222,21,17,1,0,2.0,2.0,5.0,11.0,1.0,0.5083541870117188
224,19,18,2,0,5.0,5.0,23.0,25.0,2.0,0.5200889110565186
226,18,19,1,0,2.0,2.0,1.0,11.0,1.0,0.526799201965332
228,19,17,5,0,11.0,11.0,10.5,57.0,4.0,0.5075321197509766
230,21,17,1,0,1.0,1.0,34.0,12.0,1.0,0.5711138248443604
232,25,17,2,0,5.0,5.0,14.0,23.0,2.0,0.758746862411499
234,24,16,3,0,5.0,5.0,40.0,35.0,3.0,0.5658731460571289
236,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6103160381317139
238,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35962510108947754
240,22,16,1,0,1.0,1.0,2.5,11.0,1.0,0.35657286643981934
242,22,16,1,0,2.0,2.0,5.5,12.0,1.0,0.3333408832550049
244,22,16,1,0,1.0,1.0,3.0,12.0,1.0,0.2588388919830322
