Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0043752193450927734
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004212856292724609
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007568836212158203
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007339000701904297
4,3,3,1,0,2.0,2.0,5.0,12.0,1.0,0.011327028274536133
5,5,3,1,0,3.0,3.0,4.5,10.0,1.0,0.015047073364257812
6,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016819000244140625
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0331110954284668
8,5,5,2,0,5.0,5.0,7.0,20.0,2.0,0.025587081909179688
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.030076026916503906
10,7,6,1,0,2.0,2.0,5.5,12.0,1.0,0.057251691818237305
11,9,6,1,0,1.0,1.0,3.0,13.0,1.0,0.04885721206665039
12,9,7,1,0,2.0,2.0,3.5,8.0,1.0,0.07798194885253906
13,11,7,1,0,2.0,2.0,1.0,10.0,1.0,0.06299114227294922
14,14,8,3,0,5.0,5.0,15.0,31.0,3.0,0.1645500659942627
15,15,8,1,0,3.0,3.0,5.0,5.0,1.0,0.2066638469696045
16,16,9,2,0,4.0,4.0,10.0,24.0,2.0,0.21839308738708496
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2249317169189453
18,17,10,5,0,10.0,10.0,36.5,51.0,5.0,0.2712090015411377
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24825501441955566
20,20,11,2,0,2.0,2.0,9.5,22.0,2.0,0.4824838638305664
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4626889228820801
22,23,11,2,0,4.0,4.0,8.0,23.0,2.0,0.5668940544128418
23,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6552321910858154
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.7559449672698975
25,27,12,0,0,0.0,0.0,0.0,0.0,0.0,0.7707581520080566
26,27,13,1,0,2.0,2.0,1.5,10.0,1.0,0.8734087944030762
27,27,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0030169486999512
28,26,14,6,0,9.0,9.0,26.5,63.0,6.0,0.8740789890289307
