Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,11.0,1.0,0.003690958023071289
7,13,4,2,0,5.0,5.0,5.0,24.0,1.0,0.07045793533325195
14,17,8,7,1,18.0,19.2,23.0,106.0,8.0,0.21543502807617188
21,16,10,6,0,9.0,9.0,14.0,47.0,4.0,0.23097515106201172
28,16,13,3,0,8.0,8.0,9.0,34.0,3.0,0.2978818416595459
35,21,15,2,1,5.0,6.199999999999999,23.5,42.0,3.0,0.5799920558929443
42,24,15,11,0,19.0,19.0,61.5,115.0,11.0,0.7011170387268066
49,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5497848987579346
56,18,15,8,0,17.0,17.0,31.0,94.0,7.0,0.3570859432220459
63,20,16,5,0,10.0,10.0,14.5,63.0,5.0,0.4215250015258789
70,23,14,10,0,20.0,20.0,59.0,99.0,10.0,0.8239219188690186
77,24,13,5,0,10.0,10.0,18.5,61.0,5.0,0.9181609153747559
84,22,15,3,0,3.0,3.0,4.0,36.0,3.0,0.9613187313079834
91,22,15,5,1,14.0,14.8,53.5,76.0,6.0,0.5184869766235352
98,22,14,8,0,18.0,18.0,86.5,70.0,7.0,0.4336719512939453
105,26,13,9,0,18.0,18.0,54.0,90.0,8.0,0.38816261291503906
112,33,15,5,0,12.0,12.0,36.0,55.0,5.0,0.7105920314788818
119,20,14,4,0,8.0,8.0,12.0,43.0,4.0,0.15347695350646973
126,18,16,7,0,13.0,13.0,50.5,68.0,7.0,0.2048780918121338
133,20,16,3,1,8.0,8.1,10.0,50.0,4.0,0.28795790672302246
140,20,16,6,1,10.0,10.8,26.5,79.0,7.0,0.43825793266296387
147,15,15,3,0,8.0,8.0,7.5,37.0,3.0,0.22323894500732422
154,19,17,5,0,8.0,8.0,10.5,60.0,5.0,0.3151860237121582
161,19,16,6,1,11.0,11.8,43.0,91.0,8.0,0.3333547115325928
168,19,15,7,0,11.0,11.0,36.0,68.0,7.0,0.26840710639953613
175,23,16,6,0,12.0,12.0,33.5,71.0,6.0,0.26669907569885254
182,17,17,4,0,8.0,8.0,17.0,44.0,3.0,0.16893219947814941
189,15,17,7,0,14.0,14.0,26.0,72.0,7.0,0.22350120544433594
196,18,15,11,0,19.0,19.0,56.5,120.0,8.0,0.22297430038452148
203,25,16,11,0,16.0,16.0,28.5,124.0,9.0,0.44960689544677734
210,28,17,7,0,14.0,14.0,42.5,81.0,7.0,0.589188814163208
217,26,18,5,1,13.0,13.1,23.0,73.0,6.0,0.5437848567962646
224,23,19,6,0,11.0,11.0,20.5,58.0,5.0,0.43062615394592285
231,16,17,8,0,14.0,14.0,36.0,99.0,7.0,0.2892007827758789
238,18,17,8,0,17.0,17.0,45.0,81.0,7.0,0.46041321754455566
245,22,14,3,0,5.0,5.0,20.5,29.0,3.0,0.5789718627929688
252,20,17,4,1,9.0,9.8,27.5,68.0,5.0,0.5986919403076172
259,18,17,3,0,9.0,9.0,14.0,34.0,3.0,0.6770031452178955
266,17,16,9,0,17.0,17.0,45.5,111.0,9.0,0.4142000675201416
273,21,14,4,0,7.0,7.0,12.0,48.0,4.0,0.2565419673919678
280,19,16,8,0,13.0,13.0,25.0,94.0,8.0,0.2916679382324219
287,17,14,5,0,8.0,8.0,61.5,64.0,5.0,0.16906499862670898
294,14,15,7,0,13.0,13.0,42.0,73.0,4.0,0.15991497039794922
