Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002318859100341797
7,10,4,6,0,10.0,10.0,34.5,60.0,4.0,0.055516958236694336
14,12,8,1,0,1.0,1.0,0.5,12.0,1.0,0.0935359001159668
21,15,10,10,0,22.0,22.0,65.5,109.0,8.0,0.21723437309265137
28,12,13,8,0,15.0,15.0,44.5,96.0,7.0,0.13854217529296875
35,16,13,6,0,12.0,12.0,40.0,67.0,5.0,0.23354172706604004
42,19,14,7,0,15.0,15.0,42.5,79.0,7.0,0.2769629955291748
49,26,16,5,1,12.0,13.899999999999999,32.5,80.0,7.0,0.4281337261199951
56,25,17,8,1,17.0,17.8,36.0,103.0,8.0,0.6843862533569336
63,21,16,3,1,5.0,5.1,15.0,50.0,4.0,0.8285567760467529
70,22,19,2,0,3.0,3.0,5.5,21.0,2.0,0.8485028743743896
77,21,17,7,0,16.0,16.0,37.5,83.0,7.0,0.4953188896179199
84,25,17,8,3,21.0,29.4,46.0,146.0,11.0,0.7402307987213135
91,21,15,3,0,6.0,6.0,17.5,27.0,3.0,0.3242533206939697
98,20,17,11,0,21.0,21.0,49.0,115.0,10.0,0.4333209991455078
105,23,17,3,0,6.0,6.0,11.5,38.0,3.0,0.41998815536499023
112,22,17,3,0,5.0,5.0,8.5,27.0,3.0,0.3730170726776123
119,19,17,5,1,12.0,12.8,24.0,75.0,7.0,0.5905311107635498
126,23,18,9,0,16.0,16.0,33.5,90.0,6.0,0.8898961544036865
133,20,15,5,0,12.0,12.0,18.0,62.0,5.0,0.5552589893341064
140,17,18,5,1,10.0,10.1,18.5,77.0,6.0,0.48262524604797363
147,19,17,5,1,15.0,15.8,28.5,80.0,7.0,0.3224830627441406
154,21,15,6,0,13.0,13.0,27.5,69.0,5.0,0.25002312660217285
161,22,12,5,1,12.0,13.2,21.0,81.0,7.0,0.36913609504699707
168,16,13,8,0,14.0,14.0,26.0,86.0,6.0,0.20853781700134277
175,16,16,6,0,11.0,11.0,29.0,71.0,5.0,0.23619890213012695
182,12,16,6,0,13.0,13.0,30.0,74.0,4.0,0.26893115043640137
189,18,17,6,0,10.0,10.0,30.5,75.0,6.0,0.21109294891357422
196,21,17,7,0,11.0,11.0,37.0,67.0,7.0,0.2854170799255371
203,18,15,2,0,4.0,4.0,13.0,25.0,2.0,0.15244078636169434
210,24,15,10,0,21.0,21.0,54.5,115.0,9.0,0.19922995567321777
217,21,16,12,0,20.0,20.0,40.5,112.0,10.0,0.21780085563659668
224,25,15,6,0,9.0,9.0,46.0,69.0,6.0,0.4495890140533447
231,26,15,9,0,12.0,12.0,38.0,103.0,8.0,0.5216960906982422
238,28,17,12,0,22.0,22.0,49.0,133.0,9.0,0.7774641513824463
245,29,17,9,0,19.0,19.0,27.5,107.0,8.0,0.7984189987182617
252,26,18,8,0,14.0,14.0,33.5,88.0,7.0,0.7230799198150635
259,29,19,13,0,18.0,18.0,54.0,143.0,11.0,1.0663957595825195
266,29,21,4,0,8.0,8.0,21.5,50.0,4.0,0.6087982654571533
273,23,20,3,0,5.0,5.0,7.5,33.0,3.0,0.3244161605834961
280,19,17,10,0,20.0,20.0,16.5,110.0,8.0,0.2403867244720459
287,18,16,5,0,12.0,12.0,22.0,51.0,5.0,0.23164105415344238
294,16,17,4,0,8.0,8.0,25.0,49.0,4.0,0.29210758209228516
