Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023500919342041016
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025539398193359375
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0037648677825927734
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004278659820556641
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.006434917449951172
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005886077880859375
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.01383519172668457
7,6,4,1,0,2.0,2.0,6.5,13.0,1.0,0.03290987014770508
8,7,5,4,0,6.0,6.0,21.5,51.0,4.0,0.01921391487121582
9,8,5,1,0,1.0,1.0,2.5,12.0,1.0,0.0211789608001709
10,9,6,1,0,1.0,1.0,7.5,12.0,1.0,0.023881912231445312
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.023003816604614258
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.026586055755615234
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.042015790939331055
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04071688652038574
15,11,8,1,0,3.0,3.0,3.0,12.0,1.0,0.0501859188079834
16,12,9,1,0,2.0,2.0,10.5,13.0,1.0,0.07455301284790039
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08000373840332031
18,14,9,3,0,3.0,3.0,4.5,34.0,2.0,0.10181927680969238
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13294172286987305
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.1708691120147705
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17204594612121582
22,20,11,2,0,3.0,3.0,7.5,23.0,2.0,0.18909382820129395
23,21,11,1,0,1.0,1.0,2.5,10.0,1.0,0.2033388614654541
24,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3100590705871582
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.28853416442871094
26,26,13,4,0,6.0,6.0,7.5,49.0,4.0,0.4283578395843506
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.38057684898376465
28,25,14,4,1,7.0,7.8,21.5,77.0,6.0,0.4424867630004883
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.41269683837890625
30,25,14,1,0,2.0,2.0,2.0,12.0,1.0,0.31781911849975586
31,26,14,1,0,2.0,2.0,2.5,7.0,1.0,0.33016109466552734
32,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36823296546936035
33,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3317298889160156
34,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4301121234893799
35,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4480860233306885
36,30,17,6,0,13.0,13.0,29.0,70.0,6.0,0.8931083679199219
37,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7675001621246338
38,30,17,1,0,1.0,1.0,3.0,9.0,1.0,0.7706320285797119
39,29,17,1,0,1.0,1.0,2.5,9.0,1.0,0.6614761352539062
40,28,18,2,0,3.0,3.0,7.5,24.0,2.0,0.8271870613098145
41,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6942899227142334
42,29,19,1,0,1.0,1.0,4.5,9.0,1.0,0.8962719440460205
43,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8540568351745605
44,27,20,2,1,4.0,4.8,6.5,36.0,4.0,0.868427038192749
45,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7640559673309326
46,23,21,1,0,2.0,2.0,4.0,11.0,1.0,0.8090708255767822
47,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6262059211730957
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.549462080001831
49,23,20,2,0,3.0,3.0,5.0,15.0,2.0,0.7419171333312988
50,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5502338409423828
51,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6019320487976074
52,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.544680118560791
53,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6420841217041016
54,22,19,2,0,4.0,4.0,4.0,24.0,2.0,0.6598200798034668
55,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7000770568847656
56,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6707959175109863
57,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5528950691223145
58,23,20,1,0,1.0,1.0,3.0,13.0,1.0,0.6640408039093018
59,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6155180931091309
60,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5939071178436279
61,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4279208183288574
62,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.496304988861084
63,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5228149890899658
64,22,22,4,0,8.0,8.0,37.0,36.0,4.0,0.616178035736084
65,21,22,1,0,1.0,1.0,4.5,12.0,1.0,0.6653439998626709
66,21,22,2,0,4.0,4.0,10.0,26.0,2.0,0.6187927722930908
67,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3698461055755615
68,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4583165645599365
69,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.39733195304870605
70,21,20,4,0,5.0,5.0,16.0,48.0,3.0,0.4989030361175537
71,21,18,1,0,3.0,3.0,2.5,13.0,1.0,0.5463850498199463
72,19,18,2,0,4.0,4.0,12.5,22.0,2.0,0.4051337242126465
73,18,17,1,0,1.0,1.0,2.5,12.0,1.0,0.35682201385498047
74,18,17,1,0,2.0,2.0,4.0,12.0,1.0,0.374316930770874
75,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3157689571380615
76,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24513602256774902
77,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29599523544311523
78,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3459341526031494
79,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3543710708618164
80,23,15,1,1,3.0,3.8,12.5,38.0,3.0,0.3877251148223877
81,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3754088878631592
82,22,16,3,1,9.0,10.5,20.5,56.0,5.0,0.560157060623169
83,25,15,1,0,2.0,2.0,2.5,12.0,1.0,0.5492470264434814
84,26,16,1,1,5.0,5.1,20.5,35.0,3.0,0.7966370582580566
85,28,16,1,0,2.0,2.0,3.0,11.0,1.0,0.749823808670044
86,27,17,1,0,2.0,2.0,3.0,12.0,1.0,0.7492599487304688
87,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.655400276184082
88,25,18,3,1,7.0,7.8,30.0,49.0,5.0,0.7195661067962646
89,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6420269012451172
90,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6712980270385742
91,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6121888160705566
92,25,18,1,0,1.0,1.0,0.5,11.0,1.0,0.5494301319122314
93,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5688819885253906
94,25,17,4,0,6.0,6.0,24.0,47.0,4.0,0.5320661067962646
95,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4680030345916748
96,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4417541027069092
97,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3818359375
98,20,16,1,0,3.0,3.0,5.5,10.0,1.0,0.39154791831970215
99,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3865940570831299
100,17,17,1,0,3.0,3.0,1.5,10.0,1.0,0.27521491050720215
101,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2539029121398926
102,15,16,1,0,1.0,1.0,7.5,12.0,1.0,0.20234203338623047
103,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21220684051513672
104,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18841218948364258
105,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1454448699951172
106,12,17,1,0,2.0,2.0,0.5,12.0,1.0,0.16792988777160645
107,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15113115310668945
108,14,18,4,0,7.0,7.0,26.5,49.0,3.0,0.16497468948364258
109,15,17,1,0,1.0,1.0,2.0,12.0,1.0,0.18954181671142578
110,17,18,1,0,1.0,1.0,2.5,12.0,1.0,0.2057480812072754
111,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23162221908569336
112,17,18,2,0,3.0,3.0,31.0,26.0,2.0,0.19484996795654297
113,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21757221221923828
114,18,18,4,0,6.0,6.0,29.5,50.0,4.0,0.2060561180114746
115,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1239161491394043
116,17,16,4,0,6.0,6.0,11.5,41.0,4.0,0.16398096084594727
117,18,16,2,0,3.0,3.0,4.0,22.0,1.0,0.16392016410827637
118,18,17,2,0,4.0,4.0,8.5,24.0,2.0,0.18596601486206055
119,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22275686264038086
120,19,16,1,0,3.0,3.0,1.0,10.0,1.0,0.23214411735534668
121,21,16,2,0,4.0,4.0,4.0,24.0,2.0,0.26034998893737793
122,21,16,1,0,1.0,1.0,1.5,13.0,1.0,0.27268099784851074
123,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21004271507263184
124,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22057485580444336
125,24,15,2,0,3.0,3.0,9.0,25.0,2.0,0.23160290718078613
126,24,16,1,0,1.0,1.0,0.5,11.0,1.0,0.266369104385376
127,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26235294342041016
128,26,17,2,0,4.0,4.0,4.5,19.0,2.0,0.33547019958496094
129,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2620542049407959
130,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27460598945617676
131,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2186717987060547
132,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21875619888305664
133,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20026588439941406
134,19,17,2,0,5.0,5.0,10.0,25.0,2.0,0.1718909740447998
135,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.195112943649292
136,18,18,1,0,1.0,1.0,5.5,12.0,1.0,0.23098421096801758
137,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20598793029785156
138,17,18,3,0,6.0,6.0,8.5,27.0,3.0,0.19083023071289062
139,18,18,1,0,1.0,1.0,0.5,13.0,1.0,0.23848700523376465
140,17,18,1,0,2.0,2.0,2.0,11.0,1.0,0.2195580005645752
141,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2023029327392578
142,16,17,1,0,1.0,1.0,9.5,10.0,1.0,0.19943809509277344
143,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13834810256958008
144,10,17,0,0,0.0,0.0,0.0,0.0,0.0,0.08001899719238281
145,8,17,0,0,0.0,0.0,0.0,0.0,0.0,0.09670495986938477
146,10,18,4,0,10.0,10.0,15.0,41.0,3.0,0.11429286003112793
147,9,18,0,0,0.0,0.0,0.0,0.0,0.0,0.12452197074890137
148,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.16930007934570312
149,13,19,1,0,2.0,2.0,2.5,10.0,1.0,0.17976593971252441
150,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19482707977294922
151,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18176007270812988
152,13,18,2,0,6.0,6.0,4.5,23.0,2.0,0.19829082489013672
153,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19838500022888184
154,14,19,1,0,2.0,2.0,1.5,13.0,1.0,0.22042107582092285
155,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21634721755981445
156,13,18,2,1,4.0,4.8,18.0,48.0,4.0,0.20593523979187012
157,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15203499794006348
158,15,18,2,0,3.0,3.0,7.5,22.0,2.0,0.2553067207336426
159,15,16,1,0,1.0,1.0,4.5,13.0,1.0,0.2724881172180176
160,15,17,1,0,3.0,3.0,2.5,12.0,1.0,0.2828941345214844
161,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3046410083770752
162,13,17,1,0,1.0,1.0,5.0,13.0,1.0,0.2661449909210205
163,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2846980094909668
164,14,16,1,0,1.0,1.0,4.0,12.0,1.0,0.2769758701324463
165,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29412388801574707
166,14,17,2,0,5.0,5.0,5.0,25.0,2.0,0.2778599262237549
167,15,17,2,0,4.0,4.0,26.0,21.0,1.0,0.3118917942047119
168,18,17,1,0,1.0,1.0,2.0,12.0,1.0,0.315446138381958
169,20,17,1,0,3.0,3.0,2.5,13.0,1.0,0.3307321071624756
170,21,17,2,0,2.0,2.0,6.0,25.0,2.0,0.3636491298675537
171,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39231204986572266
172,20,18,3,0,6.0,6.0,11.0,36.0,2.0,0.36793088912963867
173,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4162468910217285
174,22,18,5,0,5.0,5.0,14.5,59.0,4.0,0.5129580497741699
175,22,17,1,0,1.0,1.0,3.0,13.0,1.0,0.358806848526001
176,23,17,1,0,1.0,1.0,3.5,13.0,1.0,0.47951173782348633
177,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48175787925720215
178,25,17,1,0,1.0,1.0,4.0,13.0,1.0,0.431988000869751
179,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41680097579956055
180,25,18,4,0,8.0,8.0,16.0,42.0,4.0,0.5193216800689697
181,26,17,1,0,2.0,2.0,1.5,13.0,1.0,0.5182757377624512
182,28,17,2,0,4.0,4.0,16.0,20.0,1.0,0.672900915145874
183,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6004400253295898
184,27,18,1,1,4.0,5.199999999999999,6.5,36.0,3.0,0.739556074142456
185,31,17,2,0,3.0,3.0,8.0,22.0,2.0,1.1320817470550537
186,30,18,5,0,8.0,8.0,20.5,58.0,5.0,0.8924453258514404
187,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9130680561065674
188,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9208922386169434
