Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,7,0,11.0,11.0,23.5,63.0,6.0,0.08913588523864746
28,22,11,13,1,33.0,33.8,68.0,177.0,12.0,0.4098808765411377
42,27,16,22,1,44.0,45.5,149.5,253.0,16.0,0.6834440231323242
56,32,17,25,0,46.0,46.0,234.5,279.0,18.0,0.9551680088043213
70,26,17,6,4,22.0,25.9,47.0,163.0,11.0,0.5913889408111572
84,21,17,7,0,14.0,14.0,22.5,84.0,6.0,0.38512706756591797
98,21,14,11,0,19.0,19.0,44.5,133.0,10.0,0.3011791706085205
112,24,16,14,0,33.0,33.0,74.5,170.0,11.0,0.6467630863189697
126,24,17,18,0,34.0,34.0,72.0,204.0,11.0,0.7122220993041992
140,20,18,10,2,26.0,27.7,83.0,157.0,10.0,0.5258791446685791
154,27,17,6,2,14.0,17.0,63.0,99.0,7.0,1.055567979812622
168,14,15,9,0,16.0,16.0,56.0,93.0,7.0,0.22824501991271973
182,12,14,6,0,15.0,15.0,18.0,63.0,5.0,0.10353207588195801
196,25,14,6,2,16.0,18.0,90.0,110.0,10.0,0.272022008895874
210,28,15,14,0,29.0,29.0,58.5,144.0,12.0,0.6703360080718994
224,20,18,14,0,28.0,28.0,53.0,157.0,13.0,0.2934579849243164
238,19,17,5,0,9.0,9.0,26.5,57.0,5.0,0.20847296714782715
252,12,14,11,0,22.0,22.0,54.5,116.0,8.0,0.1558988094329834
266,8,15,9,0,15.0,15.0,19.5,101.0,5.0,0.07274103164672852
280,15,16,18,2,37.0,38.3,150.0,202.0,11.0,0.2742788791656494
294,19,19,8,0,18.0,18.0,24.0,87.0,7.0,0.5993068218231201
