Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033731460571289062
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008095026016235352
4,4,3,1,0,2.0,2.0,1.5,12.0,1.0,0.009933710098266602
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.010872125625610352
8,4,5,1,0,1.0,1.0,1.5,9.0,1.0,0.0165097713470459
10,9,6,8,0,17.0,17.0,33.5,93.0,6.0,0.07276296615600586
12,11,7,2,0,3.0,3.0,20.0,22.0,2.0,0.04184889793395996
14,12,8,1,0,3.0,3.0,14.0,10.0,1.0,0.07142114639282227
16,14,9,6,0,10.0,10.0,22.5,66.0,5.0,0.10869979858398438
18,18,9,6,0,9.0,9.0,23.0,66.0,5.0,0.18855905532836914
20,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16375207901000977
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19151878356933594
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.22836875915527344
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.26903223991394043
28,18,14,2,0,4.0,4.0,5.0,16.0,2.0,0.2298140525817871
30,17,15,2,0,4.0,4.0,8.0,20.0,2.0,0.22293472290039062
32,19,16,2,0,3.0,3.0,12.0,17.0,1.0,0.4604358673095703
34,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3913097381591797
36,19,18,1,0,3.0,3.0,6.0,12.0,1.0,0.3173837661743164
38,17,18,1,0,1.0,1.0,1.5,10.0,1.0,0.3430819511413574
40,16,18,1,0,2.0,2.0,3.5,9.0,1.0,0.21906304359436035
42,16,18,4,0,8.0,8.0,21.5,39.0,4.0,0.31331396102905273
44,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.363523006439209
46,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.22249817848205566
48,21,19,2,0,4.0,4.0,12.5,23.0,2.0,0.3979928493499756
50,22,20,4,0,9.0,9.0,16.0,47.0,4.0,0.5013699531555176
52,21,21,1,0,2.0,2.0,11.5,13.0,1.0,0.4041731357574463
